visit,detector,filename,annotation
2025060900623,140,2025060900623_140_likely_good.png,
2025081600476,177,2025081600476_177_likely_good.png,
2025070600031,43,2025070600031_43_likely_bad.png,
2025110300249,70,2025110300249_70_likely_bad.png,
2025070700566,174,2025070700566_174_likely_good.png,
2025071200541,63,2025071200541_63_likely_good.png,
2025072100313,76,2025072100313_76_likely_bad.png,
2025050100670,11,2025050100670_11_likely_good.png,
2025072800483,105,2025072800483_105_likely_good.png,
2025042500576,147,2025042500576_147_likely_good.png,
2025042900506,98,2025042900506_98_likely_good.png,
2025070700200,23,2025070700200_23_likely_bad.png,
2025081600249,38,2025081600249_38_likely_good.png,
2025082800180,120,2025082800180_120_likely_bad.png,
2025112900349,51,2025112900349_51_likely_good.png,
2025071800219,74,2025071800219_74_likely_good.png,
2025071000359,110,2025071000359_110_likely_bad.png,
2025072000185,53,2025072000185_53_likely_bad.png,
2025050200399,50,2025050200399_50_likely_good.png,
2025071200502,59,2025071200502_59_likely_good.png,
2025070700586,171,2025070700586_171_likely_good.png,
2025072100131,53,2025072100131_53_likely_good.png,
2025081600476,15,2025081600476_15_likely_good.png,
2025042900614,158,2025042900614_158_likely_good.png,
2025070700282,22,2025070700282_22_likely_bad.png,
2025050100368,31,2025050100368_31_likely_good.png,
2025110100224,82,2025110100224_82_likely_good.png,
2025072800460,92,2025072800460_92_likely_good.png,
2025042500576,152,2025042500576_152_likely_good.png,
2025050100537,36,2025050100537_36_likely_good.png,
2025071000403,107,2025071000403_107_likely_bad.png,
2025071200713,94,2025071200713_94_likely_bad.png,
2025071300596,9,2025071300596_9_likely_bad.png,
2025072100314,170,2025072100314_170_likely_bad.png,
2025070900117,62,2025070900117_62_likely_bad.png,
2025071000515,167,2025071000515_167_likely_bad.png,
2025070600042,153,2025070600042_153_likely_bad.png,
2026010400312,12,2026010400312_12_likely_good.png,
2025070900698,1,2025070900698_1_likely_bad.png,
2025072100311,80,2025072100311_80_likely_bad.png,
2025070900698,142,2025070900698_142_likely_bad.png,
2025071900580,17,2025071900580_17_likely_good.png,
2025071300494,134,2025071300494_134_likely_bad.png,
2025072000386,119,2025072000386_119_likely_good.png,
2025052000314,4,2025052000314_4_likely_good.png,
2025070100664,174,2025070100664_174_likely_good.png,
2025070600033,125,2025070600033_125_likely_bad.png,
2025090200223,90,2025090200223_90_likely_bad.png,
2025070800101,113,2025070800101_113_likely_good.png,
2025071900115,159,2025071900115_159_likely_good.png,
2025072200150,126,2025072200150_126_likely_good.png,
2025063000444,125,2025063000444_125_likely_good.png,
2025050300616,40,2025050300616_40_likely_good.png,
2025110800195,48,2025110800195_48_likely_good.png,
2025042700330,118,2025042700330_118_likely_good.png,
2025110100146,99,2025110100146_99_likely_bad.png,
2025071300613,52,2025071300613_52_likely_bad.png,
2025062900445,71,2025062900445_71_likely_good.png,
2026010500136,170,2026010500136_170_likely_good.png,
2025063000444,167,2025063000444_167_likely_good.png,
2025112900174,91,2025112900174_91_likely_good.png,
2025122300333,81,2025122300333_81_likely_bad.png,
2025072000426,165,2025072000426_165_likely_bad.png,
2025071700715,93,2025071700715_93_likely_bad.png,
2025070400281,34,2025070400281_34_likely_good.png,
2025071900065,100,2025071900065_100_likely_good.png,
2025071300497,178,2025071300497_178_likely_bad.png,
2025042900506,133,2025042900506_133_likely_good.png,
2025050100250,50,2025050100250_50_likely_bad.png,
2025112900218,36,2025112900218_36_likely_good.png,
2025090400090,61,2025090400090_61_likely_good.png,
2025071000545,156,2025071000545_156_likely_good.png,
2025070100664,107,2025070100664_107_likely_good.png,
2025071300596,28,2025071300596_28_likely_bad.png,
2025082800192,53,2025082800192_53_likely_good.png,
2025091300688,135,2025091300688_135_likely_good.png,
2025112700324,124,2025112700324_124_likely_good.png,
2025081000270,94,2025081000270_94_likely_good.png,
2025071200319,73,2025071200319_73_likely_good.png,
2025050100348,2,2025050100348_2_likely_good.png,
2025071000401,46,2025071000401_46_likely_bad.png,
2025081000270,42,2025081000270_42_likely_good.png,
2025112700139,156,2025112700139_156_likely_good.png,
2025070900467,133,2025070900467_133_likely_bad.png,
2025042800358,85,2025042800358_85_likely_good.png,
2025090600255,133,2025090600255_133_likely_bad.png,
2025071000545,95,2025071000545_95_likely_good.png,
2025051900252,7,2025051900252_7_likely_bad.png,
2026010300815,88,2026010300815_88_likely_good.png,
2025072200105,12,2025072200105_12_likely_good.png,
2025070800485,109,2025070800485_109_likely_good.png,
2025071400116,116,2025071400116_116_likely_good.png,
2025071800436,67,2025071800436_67_likely_bad.png,
2025111600436,177,2025111600436_177_likely_good.png,
2025071300593,32,2025071300593_32_likely_bad.png,
2025071200270,110,2025071200270_110_likely_good.png,
2025070300378,23,2025070300378_23_likely_good.png,
2025070700704,97,2025070700704_97_likely_good.png,
2025111600436,181,2025111600436_181_likely_good.png,
2025070600473,143,2025070600473_143_likely_good.png,
2025071200639,16,2025071200639_16_likely_good.png,
2025052100189,92,2025052100189_92_likely_good.png,
2025072100170,99,2025072100170_99_likely_good.png,
2025072100258,100,2025072100258_100_likely_good.png,
2025070700376,172,2025070700376_172_likely_bad.png,
2025071700164,143,2025071700164_143_likely_good.png,
2025042800481,19,2025042800481_19_likely_good.png,
2025110100146,90,2025110100146_90_likely_bad.png,
2025110400441,141,2025110400441_141_likely_good.png,
2025081600320,28,2025081600320_28_likely_good.png,
2025070700130,135,2025070700130_135_likely_bad.png,
2025122300403,125,2025122300403_125_likely_good.png,
2025070300658,141,2025070300658_141_likely_bad.png,
2025062000556,44,2025062000556_44_likely_bad.png,
2025070700586,183,2025070700586_183_likely_good.png,
2025072300257,3,2025072300257_3_likely_good.png,
2025063000537,129,2025063000537_129_likely_good.png,
2025110300242,167,2025110300242_167_likely_bad.png,
2025112900218,100,2025112900218_100_likely_good.png,
2025070700231,35,2025070700231_35_likely_bad.png,
2025042800360,111,2025042800360_111_likely_good.png,
2025042900614,138,2025042900614_138_likely_good.png,
2025110800059,164,2025110800059_164_likely_good.png,
2025082600485,63,2025082600485_63_likely_good.png,
2025071800243,75,2025071800243_75_likely_bad.png,
2025071000415,33,2025071000415_33_likely_good.png,
2025042900197,171,2025042900197_171_likely_good.png,
2025070700221,111,2025070700221_111_likely_bad.png,
2025110100195,67,2025110100195_67_likely_good.png,
2025072300036,63,2025072300036_63_likely_good.png,
2025072300520,166,2025072300520_166_likely_bad.png,
2025051500152,7,2025051500152_7_likely_bad.png,
2025072300582,132,2025072300582_132_likely_good.png,
2025091900200,147,2025091900200_147_likely_bad.png,
2025071000102,177,2025071000102_177_likely_good.png,
2025071200319,33,2025071200319_33_likely_good.png,
2025050100551,114,2025050100551_114_likely_good.png,
2025050100537,44,2025050100537_44_likely_good.png,
2025071100680,8,2025071100680_8_likely_bad.png,
2025061900259,130,2025061900259_130_likely_good.png,
2025050100537,113,2025050100537_113_likely_good.png,
2025112200326,104,2025112200326_104_likely_good.png,
2025091300665,127,2025091300665_127_likely_bad.png,
2025112900349,35,2025112900349_35_likely_good.png,
2025071000102,59,2025071000102_59_likely_good.png,
2025110800150,8,2025110800150_8_likely_good.png,
2025071000258,50,2025071000258_50_likely_bad.png,
2025091900193,165,2025091900193_165_likely_bad.png,
2025110100145,80,2025110100145_80_likely_bad.png,
2026010400438,114,2026010400438_114_likely_good.png,
2025071900065,136,2025071900065_136_likely_good.png,
2025042900614,172,2025042900614_172_likely_good.png,
2025052300267,126,2025052300267_126_likely_good.png,
2025070300426,147,2025070300426_147_likely_bad.png,
2025072100563,93,2025072100563_93_likely_bad.png,
2025062100344,92,2025062100344_92_likely_good.png,
2025070400281,42,2025070400281_42_likely_good.png,
2025070700247,139,2025070700247_139_likely_good.png,
2025071300253,81,2025071300253_81_likely_good.png,
2025071700345,14,2025071700345_14_likely_bad.png,
2025071300586,48,2025071300586_48_likely_bad.png,
2025070900464,79,2025070900464_79_likely_bad.png,
2025071200491,17,2025071200491_17_likely_good.png,
2025070700262,94,2025070700262_94_likely_good.png,
2025110500469,159,2025110500469_159_likely_good.png,
2025042900482,142,2025042900482_142_likely_bad.png,
2025071200541,114,2025071200541_114_likely_good.png,
2025070700201,71,2025070700201_71_likely_bad.png,
2025072200083,131,2025072200083_131_likely_good.png,
2025070700475,164,2025070700475_164_likely_bad.png,
2025110100144,101,2025110100144_101_likely_bad.png,
2025072200193,140,2025072200193_140_likely_good.png,
2025053000278,73,2025053000278_73_likely_good.png,
2025070600207,43,2025070600207_43_likely_good.png,
2025071400080,102,2025071400080_102_likely_bad.png,
2025070600042,5,2025070600042_5_likely_bad.png,
2025123100431,7,2025123100431_7_likely_good.png,
2025060400181,44,2025060400181_44_likely_good.png,
2025070700139,150,2025070700139_150_likely_bad.png,
2025071300329,137,2025071300329_137_likely_good.png,
2025070600117,118,2025070600117_118_likely_good.png,
2026010300847,148,2026010300847_148_likely_good.png,
2025070700191,180,2025070700191_180_likely_bad.png,
2025071300595,33,2025071300595_33_likely_bad.png,
2025070600142,183,2025070600142_183_likely_good.png,
2025042900614,79,2025042900614_79_likely_good.png,
2025070600031,163,2025070600031_163_likely_bad.png,
2025071700195,171,2025071700195_171_likely_good.png,
2025070800491,32,2025070800491_32_likely_good.png,
2025081300450,124,2025081300450_124_likely_good.png,
2025071300494,41,2025071300494_41_likely_bad.png,
2025070600617,92,2025070600617_92_likely_good.png,
2025070300416,128,2025070300416_128_likely_bad.png,
2025112700324,5,2025112700324_5_likely_good.png,
2025070700416,48,2025070700416_48_likely_bad.png,
2025050100670,130,2025050100670_130_likely_good.png,
2025072300257,175,2025072300257_175_likely_good.png,
2025071900566,61,2025071900566_61_likely_good.png,
2025072800367,3,2025072800367_3_likely_bad.png,
2025071700422,127,2025071700422_127_likely_good.png,
2025070200076,146,2025070200076_146_likely_good.png,
2026010500136,159,2026010500136_159_likely_good.png,
2025070800491,31,2025070800491_31_likely_good.png,
2025050300572,6,2025050300572_6_likely_good.png,
2025071800161,68,2025071800161_68_likely_bad.png,
2025072200309,169,2025072200309_169_likely_good.png,
2025081000270,71,2025081000270_71_likely_good.png,
2025071000403,9,2025071000403_9_likely_bad.png,
2025070600432,105,2025070600432_105_likely_bad.png,
2025072100311,43,2025072100311_43_likely_bad.png,
2025071900369,145,2025071900369_145_likely_good.png,
2025072300519,169,2025072300519_169_likely_bad.png,
2025071300428,157,2025071300428_157_likely_good.png,
2025071100850,64,2025071100850_64_likely_bad.png,
2025070700323,22,2025070700323_22_likely_good.png,
2025072200150,28,2025072200150_28_likely_good.png,
2025072000187,13,2025072000187_13_likely_bad.png,
2025071100849,96,2025071100849_96_likely_bad.png,
2025070800101,68,2025070800101_68_likely_good.png,
2025062900372,33,2025062900372_33_likely_good.png,
2025071200758,137,2025071200758_137_likely_good.png,
2025050400522,40,2025050400522_40_likely_good.png,
2025063000537,100,2025063000537_100_likely_good.png,
2025050100434,126,2025050100434_126_likely_good.png,
2025091300665,71,2025091300665_71_likely_bad.png,
2025071100680,82,2025071100680_82_likely_bad.png,
2025111400176,81,2025111400176_81_likely_good.png,
2025052500572,176,2025052500572_176_likely_good.png,
2025070200076,110,2025070200076_110_likely_good.png,
2025072100315,132,2025072100315_132_likely_bad.png,
2025071300596,17,2025071300596_17_likely_bad.png,
2025070700476,139,2025070700476_139_likely_bad.png,
2025070600207,47,2025070600207_47_likely_good.png,
2025060400157,165,2025060400157_165_likely_good.png,
2025070700112,118,2025070700112_118_likely_bad.png,
2025042800481,31,2025042800481_31_likely_good.png,
2025091300688,173,2025091300688_173_likely_good.png,
2025071700348,109,2025071700348_109_likely_bad.png,
2025070600620,64,2025070600620_64_likely_bad.png,
2025062900370,89,2025062900370_89_likely_good.png,
2025070700376,109,2025070700376_109_likely_bad.png,
2025050100368,60,2025050100368_60_likely_good.png,
2025112900349,121,2025112900349_121_likely_good.png,
2025072300107,112,2025072300107_112_likely_good.png,
2025071700666,64,2025071700666_64_likely_good.png,
2025122400218,181,2025122400218_181_likely_good.png,
2025122000277,85,2025122000277_85_likely_good.png,
2025071100368,118,2025071100368_118_likely_good.png,
2025070700486,14,2025070700486_14_likely_bad.png,
2025050300572,1,2025050300572_1_likely_good.png,
2025071000545,150,2025071000545_150_likely_good.png,
2025071800435,176,2025071800435_176_likely_bad.png,
2025070100664,162,2025070100664_162_likely_good.png,
2025081300321,9,2025081300321_9_likely_bad.png,
2025051900252,155,2025051900252_155_likely_bad.png,
2025072800367,36,2025072800367_36_likely_bad.png,
2025071800243,155,2025071800243_155_likely_bad.png,
2025071000255,67,2025071000255_67_likely_good.png,
2025070600042,146,2025070600042_146_likely_bad.png,
2025112900174,42,2025112900174_42_likely_good.png,
2025070800302,24,2025070800302_24_likely_bad.png,
2025070300408,175,2025070300408_175_likely_good.png,
2025071700422,76,2025071700422_76_likely_good.png,
2025052300334,46,2025052300334_46_likely_good.png,
2025110200233,89,2025110200233_89_likely_bad.png,
2025111600415,99,2025111600415_99_likely_good.png,
2025060100619,14,2025060100619_14_likely_good.png,
2025071200544,5,2025071200544_5_likely_good.png,
2025122300328,45,2025122300328_45_likely_bad.png,
2025070800106,175,2025070800106_175_likely_bad.png,
2025052000205,105,2025052000205_105_likely_bad.png,
2025081600343,43,2025081600343_43_likely_good.png,
2025070300667,42,2025070300667_42_likely_bad.png,
2025062100344,69,2025062100344_69_likely_good.png,
2025090400090,150,2025090400090_150_likely_good.png,
2025112600301,86,2025112600301_86_likely_good.png,
2025063000444,74,2025063000444_74_likely_good.png,
2025091900205,139,2025091900205_139_likely_bad.png,
2025071300428,82,2025071300428_82_likely_good.png,
2026010300815,39,2026010300815_39_likely_good.png,
2025110300248,18,2025110300248_18_likely_bad.png,
2025071900566,96,2025071900566_96_likely_good.png,
2025071900369,26,2025071900369_26_likely_good.png,
2025071100849,6,2025071100849_6_likely_bad.png,
2025070300667,145,2025070300667_145_likely_bad.png,
2025070100606,31,2025070100606_31_likely_good.png,
2025070100415,11,2025070100415_11_likely_good.png,
2025070200397,41,2025070200397_41_likely_good.png,
2025070700262,151,2025070700262_151_likely_good.png,
2025070700089,89,2025070700089_89_likely_bad.png,
2025070600207,181,2025070600207_181_likely_good.png,
2025071300107,69,2025071300107_69_likely_good.png,
2025070700247,149,2025070700247_149_likely_good.png,
2025052100234,112,2025052100234_112_likely_good.png,
2025072100563,23,2025072100563_23_likely_bad.png,
2025070700377,5,2025070700377_5_likely_bad.png,
2025071000287,150,2025071000287_150_likely_good.png,
2026010500333,137,2026010500333_137_likely_good.png,
2025060400143,22,2025060400143_22_likely_good.png,
2026010300773,147,2026010300773_147_likely_good.png,
