visit,detector,filename,annotation
2025052000185,135,2025052000185_135_likely_good.png,
2025062000203,137,2025062000203_137_likely_good.png,
2025072200033,33,2025072200033_33_likely_good.png,
2025072000477,177,2025072000477_177_likely_good.png,
2025070700486,121,2025070700486_121_likely_bad.png,
2025071700666,87,2025071700666_87_likely_good.png,
2026010100373,144,2026010100373_144_likely_good.png,
2025063000666,19,2025063000666_19_likely_bad.png,
2025062900372,87,2025062900372_87_likely_good.png,
2025071000545,66,2025071000545_66_likely_good.png,
2025072800159,119,2025072800159_119_likely_bad.png,
2025111800171,180,2025111800171_180_likely_good.png,
2025070700459,21,2025070700459_21_likely_good.png,
2025110300250,50,2025110300250_50_likely_bad.png,
2025070900465,118,2025070900465_118_likely_bad.png,
2025070700566,178,2025070700566_178_likely_good.png,
2025072800460,121,2025072800460_121_likely_good.png,
2025110100224,17,2025110100224_17_likely_good.png,
2026010100373,95,2026010100373_95_likely_good.png,
2025090200224,90,2025090200224_90_likely_bad.png,
2025070100415,60,2025070100415_60_likely_good.png,
2025070700179,24,2025070700179_24_likely_bad.png,
2025070700200,154,2025070700200_154_likely_bad.png,
2025042900482,129,2025042900482_129_likely_bad.png,
2025042900482,74,2025042900482_74_likely_bad.png,
2025070100308,49,2025070100308_49_likely_good.png,
2025072300582,32,2025072300582_32_likely_good.png,
2025090600221,140,2025090600221_140_likely_good.png,
2025071300585,170,2025071300585_170_likely_bad.png,
2025110100208,147,2025110100208_147_likely_good.png,
2025050100434,177,2025050100434_177_likely_good.png,
2025071700716,67,2025071700716_67_likely_bad.png,
2025042500576,58,2025042500576_58_likely_good.png,
2025070800142,44,2025070800142_44_likely_good.png,
2025070900267,42,2025070900267_42_likely_good.png,
2025070600042,12,2025070600042_12_likely_bad.png,
2025112200084,185,2025112200084_185_likely_good.png,
2025050500481,101,2025050500481_101_likely_good.png,
2025122300403,82,2025122300403_82_likely_good.png,
2025050100708,152,2025050100708_152_likely_bad.png,
2025072200181,101,2025072200181_101_likely_good.png,
2025071700346,53,2025071700346_53_likely_bad.png,
2025110500458,151,2025110500458_151_likely_good.png,
2025071700348,143,2025071700348_143_likely_bad.png,
2025050100329,90,2025050100329_90_likely_good.png,
2025070700427,148,2025070700427_148_likely_bad.png,
2025050300825,187,2025050300825_187_likely_bad.png,
2025070700219,57,2025070700219_57_likely_bad.png,
2025071900566,101,2025071900566_101_likely_good.png,
2025072300107,30,2025072300107_30_likely_good.png,
2025052300334,167,2025052300334_167_likely_good.png,
2025070700262,167,2025070700262_167_likely_good.png,
2025042900614,126,2025042900614_126_likely_good.png,
2025102600336,56,2025102600336_56_likely_good.png,
2026010300815,137,2026010300815_137_likely_good.png,
2025072200083,3,2025072200083_3_likely_good.png,
2025072000426,112,2025072000426_112_likely_bad.png,
2025081000270,68,2025081000270_68_likely_good.png,
2025071300585,169,2025071300585_169_likely_bad.png,
2025081600613,156,2025081600613_156_likely_good.png,
2025071000359,44,2025071000359_44_likely_bad.png,
2026010100282,150,2026010100282_150_likely_good.png,
2025071300496,77,2025071300496_77_likely_bad.png,
2025082600607,137,2025082600607_137_likely_good.png,
2025070700475,142,2025070700475_142_likely_bad.png,
2025070900698,121,2025070900698_121_likely_bad.png,
2025110900391,28,2025110900391_28_likely_good.png,
2025050300491,160,2025050300491_160_likely_bad.png,
2025042800358,185,2025042800358_185_likely_good.png,
2025071200544,1,2025071200544_1_likely_good.png,
2025061900259,70,2025061900259_70_likely_good.png,
2025071200303,124,2025071200303_124_likely_good.png,
2025050200386,131,2025050200386_131_likely_good.png,
2025050400549,153,2025050400549_153_likely_good.png,
2025070700426,145,2025070700426_145_likely_bad.png,
2025070300616,186,2025070300616_186_likely_bad.png,
2025050300535,107,2025050300535_107_likely_good.png,
2025071300496,144,2025071300496_144_likely_bad.png,
2025072200181,130,2025072200181_130_likely_good.png,
2025110400469,186,2025110400469_186_likely_good.png,
2025071800110,92,2025071800110_92_likely_good.png,
2025110300249,63,2025110300249_63_likely_bad.png,
2025060100619,6,2025060100619_6_likely_good.png,
2025070900175,92,2025070900175_92_likely_bad.png,
2025050500443,171,2025050500443_171_likely_good.png,
2025071700715,141,2025071700715_141_likely_bad.png,
2025072300433,12,2025072300433_12_likely_bad.png,
2025071300596,51,2025071300596_51_likely_bad.png,
2025071200445,147,2025071200445_147_likely_good.png,
2025071200445,85,2025071200445_85_likely_good.png,
2025112700139,174,2025112700139_174_likely_good.png,
2025111800171,2,2025111800171_2_likely_good.png,
2025110300249,29,2025110300249_29_likely_bad.png,
2025070300487,165,2025070300487_165_likely_bad.png,
2025050100670,34,2025050100670_34_likely_good.png,
2025082600485,155,2025082600485_155_likely_good.png,
2025071700715,74,2025071700715_74_likely_bad.png,
2025071100181,139,2025071100181_139_likely_good.png,
2025071300253,79,2025071300253_79_likely_good.png,
2025070600473,133,2025070600473_133_likely_good.png,
2025050200784,37,2025050200784_37_likely_good.png,
2025070800485,7,2025070800485_7_likely_good.png,
2025072100170,23,2025072100170_23_likely_good.png,
2025121600305,106,2025121600305_106_likely_good.png,
2025071000499,74,2025071000499_74_likely_good.png,
2025081600320,169,2025081600320_169_likely_good.png,
2025070800101,117,2025070800101_117_likely_good.png,
2025091900198,165,2025091900198_165_likely_bad.png,
2025091300661,102,2025091300661_102_likely_bad.png,
2025070200432,128,2025070200432_128_likely_bad.png,
2025072200150,162,2025072200150_162_likely_good.png,
2025071400080,36,2025071400080_36_likely_bad.png,
2025110400469,69,2025110400469_69_likely_good.png,
2025072200226,24,2025072200226_24_likely_good.png,
2025090200244,101,2025090200244_101_likely_good.png,
2025071700415,184,2025071700415_184_likely_good.png,
2025110300249,139,2025110300249_139_likely_bad.png,
2025122300328,110,2025122300328_110_likely_bad.png,
2025060900623,178,2025060900623_178_likely_good.png,
2025070800303,158,2025070800303_158_likely_bad.png,
2025071800435,181,2025071800435_181_likely_bad.png,
2025071700348,102,2025071700348_102_likely_bad.png,
2025050300616,18,2025050300616_18_likely_good.png,
2025070600207,117,2025070600207_117_likely_good.png,
2025070700436,29,2025070700436_29_likely_bad.png,
2025071900561,4,2025071900561_4_likely_good.png,
2025070200432,42,2025070200432_42_likely_bad.png,
2025121000406,29,2025121000406_29_likely_good.png,
2025110500332,15,2025110500332_15_likely_good.png,
2025071300428,66,2025071300428_66_likely_good.png,
2025071300241,163,2025071300241_163_likely_good.png,
2025070600033,155,2025070600033_155_likely_bad.png,
2025070100606,78,2025070100606_78_likely_good.png,
2025110200251,180,2025110200251_180_likely_good.png,
2025062900370,181,2025062900370_181_likely_good.png,
2025072300039,37,2025072300039_37_likely_good.png,
2025110300249,72,2025110300249_72_likely_bad.png,
2025123100431,25,2025123100431_25_likely_good.png,
2025122300333,54,2025122300333_54_likely_bad.png,
2025110300249,106,2025110300249_106_likely_bad.png,
2025122000298,181,2025122000298_181_likely_good.png,
2025070700262,9,2025070700262_9_likely_good.png,
2025071000258,153,2025071000258_153_likely_bad.png,
2025071000359,79,2025071000359_79_likely_bad.png,
2025071600686,97,2025071600686_97_likely_good.png,
2025081600320,23,2025081600320_23_likely_good.png,
2025081000402,29,2025081000402_29_likely_good.png,
2025062100565,88,2025062100565_88_likely_bad.png,
2025072300519,173,2025072300519_173_likely_bad.png,
2025122400266,46,2025122400266_46_likely_good.png,
2025081300450,151,2025081300450_151_likely_good.png,
2025042900482,3,2025042900482_3_likely_bad.png,
2025053000278,42,2025053000278_42_likely_good.png,
2026010400312,56,2026010400312_56_likely_good.png,
2025052300267,26,2025052300267_26_likely_good.png,
2025050100250,11,2025050100250_11_likely_bad.png,
2025071100647,98,2025071100647_98_likely_bad.png,
2025070600117,154,2025070600117_154_likely_good.png,
2025071200502,162,2025071200502_162_likely_good.png,
2025072200083,118,2025072200083_118_likely_good.png,
2025062900370,46,2025062900370_46_likely_good.png,
2025071900065,176,2025071900065_176_likely_good.png,
2025050300320,162,2025050300320_162_likely_bad.png,
2025110300251,180,2025110300251_180_likely_bad.png,
2025062000203,164,2025062000203_164_likely_good.png,
2025112500299,137,2025112500299_137_likely_good.png,
2025071300587,64,2025071300587_64_likely_bad.png,
2025070100461,43,2025070100461_43_likely_good.png,
2025050200399,184,2025050200399_184_likely_good.png,
2025071200760,33,2025071200760_33_likely_good.png,
2025112400362,3,2025112400362_3_likely_good.png,
2025071700236,114,2025071700236_114_likely_good.png,
2025071100744,55,2025071100744_55_likely_bad.png,
2025110100224,6,2025110100224_6_likely_good.png,
2025072000477,69,2025072000477_69_likely_good.png,
2025122000298,35,2025122000298_35_likely_good.png,
2025122400218,90,2025122400218_90_likely_good.png,
2025050100641,66,2025050100641_66_likely_good.png,
2025050100537,86,2025050100537_86_likely_good.png,
2025062900370,130,2025062900370_130_likely_good.png,
2025072000386,115,2025072000386_115_likely_good.png,
2025110100144,57,2025110100144_57_likely_bad.png,
2025070700277,41,2025070700277_41_likely_good.png,
2025110700365,24,2025110700365_24_likely_good.png,
2025050400522,140,2025050400522_140_likely_good.png,
2025072200181,94,2025072200181_94_likely_good.png,
2025072200152,167,2025072200152_167_likely_bad.png,
2025070200397,93,2025070200397_93_likely_good.png,
2025072100224,159,2025072100224_159_likely_good.png,
2025071100368,72,2025071100368_72_likely_good.png,
2025050200784,111,2025050200784_111_likely_good.png,
2025070200597,38,2025070200597_38_likely_good.png,
2025082600479,175,2025082600479_175_likely_good.png,
2025042800292,153,2025042800292_153_likely_good.png,
2025110300242,147,2025110300242_147_likely_bad.png,
2025070300357,17,2025070300357_17_likely_bad.png,
2025071000545,119,2025071000545_119_likely_good.png,
2025070400360,43,2025070400360_43_likely_good.png,
2026010100162,28,2026010100162_28_likely_good.png,
2025042900197,171,2025042900197_171_likely_good.png,
2025111400176,145,2025111400176_145_likely_good.png,
2025071000415,117,2025071000415_117_likely_good.png,
2025050100434,50,2025050100434_50_likely_good.png,
2025072300521,7,2025072300521_7_likely_bad.png,
2025052500596,34,2025052500596_34_likely_good.png,
2025070300357,61,2025070300357_61_likely_bad.png,
2025102400166,76,2025102400166_76_likely_good.png,
2025110700365,79,2025110700365_79_likely_good.png,
2025070300667,52,2025070300667_52_likely_bad.png,
2025123100431,119,2025123100431_119_likely_good.png,
2025072300519,149,2025072300519_149_likely_bad.png,
2025070300408,35,2025070300408_35_likely_good.png,
2025071700666,184,2025071700666_184_likely_good.png,
2025081600476,46,2025081600476_46_likely_good.png,
2025070100138,135,2025070100138_135_likely_good.png,
2025050400492,16,2025050400492_16_likely_good.png,
2025070400784,106,2025070400784_106_likely_good.png,
2025071200547,170,2025071200547_170_likely_good.png,
2025070700139,86,2025070700139_86_likely_bad.png,
2025072300434,22,2025072300434_22_likely_bad.png,
2025070700159,92,2025070700159_92_likely_bad.png,
2025071000545,50,2025071000545_50_likely_good.png,
2025070100308,25,2025070100308_25_likely_good.png,
2025042500576,129,2025042500576_129_likely_good.png,
2025071500138,59,2025071500138_59_likely_bad.png,
2025050500443,143,2025050500443_143_likely_good.png,
2025070600620,68,2025070600620_68_likely_bad.png,
2025071100647,97,2025071100647_97_likely_bad.png,
2025070900467,119,2025070900467_119_likely_bad.png,
2025052300105,96,2025052300105_96_likely_good.png,
2025062100344,149,2025062100344_149_likely_good.png,
2025070700427,110,2025070700427_110_likely_bad.png,
2025071900065,22,2025071900065_22_likely_good.png,
2025070700112,187,2025070700112_187_likely_bad.png,
2025071900622,181,2025071900622_181_likely_good.png,
2025071000433,114,2025071000433_114_likely_bad.png,
2025121000406,92,2025121000406_92_likely_good.png,
2025110900391,52,2025110900391_52_likely_good.png,
2025122000298,104,2025122000298_104_likely_good.png,
2025071700195,145,2025071700195_145_likely_good.png,
2025062000556,80,2025062000556_80_likely_bad.png,
2025070700200,147,2025070700200_147_likely_bad.png,
2025071200319,114,2025071200319_114_likely_good.png,
2025071900352,183,2025071900352_183_likely_good.png,
2025091900228,18,2025091900228_18_likely_bad.png,
2025042800292,79,2025042800292_79_likely_good.png,
2025072300435,17,2025072300435_17_likely_bad.png,
2025070700112,105,2025070700112_105_likely_bad.png,
2025052300105,143,2025052300105_143_likely_good.png,
2025091900205,105,2025091900205_105_likely_bad.png,
2025071300329,61,2025071300329_61_likely_good.png,
2025071300107,44,2025071300107_44_likely_good.png,
2025072100539,64,2025072100539_64_likely_good.png,
2025060400143,16,2025060400143_16_likely_good.png,
2025070300626,180,2025070300626_180_likely_bad.png,
2025070900562,25,2025070900562_25_likely_good.png,
2025102600333,178,2025102600333_178_likely_good.png,
2025082600485,56,2025082600485_56_likely_good.png,
2025070800101,132,2025070800101_132_likely_good.png,
2025070600117,54,2025070600117_54_likely_good.png,
2025071300590,16,2025071300590_16_likely_bad.png,
2025082600610,19,2025082600610_19_likely_good.png,
2025042800269,35,2025042800269_35_likely_good.png,
2026010600063,160,2026010600063_160_likely_good.png,
2025070700219,83,2025070700219_83_likely_bad.png,
2025070300378,16,2025070300378_16_likely_good.png,
2025071400080,138,2025071400080_138_likely_bad.png,
2025090600255,176,2025090600255_176_likely_bad.png,
2025081000423,135,2025081000423_135_likely_good.png,
2025112600301,82,2025112600301_82_likely_good.png,
2025071200564,86,2025071200564_86_likely_good.png,
2025070100308,19,2025070100308_19_likely_good.png,
2025071600686,91,2025071600686_91_likely_good.png,
2025052400159,135,2025052400159_135_likely_good.png,
2025052300197,57,2025052300197_57_likely_good.png,
2025062000556,53,2025062000556_53_likely_bad.png,
2025070800305,1,2025070800305_1_likely_bad.png,
2025050200399,105,2025050200399_105_likely_good.png,
2025050400492,14,2025050400492_14_likely_good.png,
2025062000298,37,2025062000298_37_likely_good.png,
2025071000287,52,2025071000287_52_likely_good.png,
2025071000528,104,2025071000528_104_likely_good.png,
2025102600333,104,2025102600333_104_likely_good.png,
2025071600503,75,2025071600503_75_likely_good.png,
2025090200244,167,2025090200244_167_likely_good.png,
2025072000386,30,2025072000386_30_likely_good.png,
2025070700252,76,2025070700252_76_likely_bad.png,
2025050200399,150,2025050200399_150_likely_good.png,
2025110300240,147,2025110300240_147_likely_bad.png,
2025071700666,117,2025071700666_117_likely_good.png,
2025071400080,180,2025071400080_180_likely_bad.png,
2025071000424,67,2025071000424_67_likely_bad.png,
2025071600503,152,2025071600503_152_likely_good.png,
2025052500596,111,2025052500596_111_likely_good.png,
2025070900698,95,2025070900698_95_likely_bad.png,
2025071300253,108,2025071300253_108_likely_good.png,
2025070100606,18,2025070100606_18_likely_good.png,
2025071100816,182,2025071100816_182_likely_bad.png,
2025121600093,180,2025121600093_180_likely_good.png,
