visit,detector,filename,annotation
2025071800161,10,2025071800161_10_likely_bad.png,
2025071800161,149,2025071800161_149_likely_bad.png,
2025072200150,31,2025072200150_31_likely_good.png,
2025070700586,81,2025070700586_81_likely_good.png,
2025042500576,11,2025042500576_11_likely_good.png,
2025042800269,98,2025042800269_98_likely_good.png,
2025070700282,139,2025070700282_139_likely_bad.png,
2026010100162,87,2026010100162_87_likely_good.png,
2026010200042,106,2026010200042_106_likely_good.png,
2025052300267,79,2025052300267_79_likely_good.png,
2025112900349,68,2025112900349_68_likely_good.png,
2025090200222,116,2025090200222_116_likely_bad.png,
2025110100153,95,2025110100153_95_likely_good.png,
2025070100415,183,2025070100415_183_likely_good.png,
2025042900482,124,2025042900482_124_likely_bad.png,
2025090500193,18,2025090500193_18_likely_good.png,
2025123100447,124,2025123100447_124_likely_good.png,
2025070800101,49,2025070800101_49_likely_good.png,
2025071200758,164,2025071200758_164_likely_good.png,
2025071200719,46,2025071200719_46_likely_bad.png,
2025070700180,104,2025070700180_104_likely_bad.png,
2025072800509,30,2025072800509_30_likely_bad.png,
2025070700475,179,2025070700475_179_likely_bad.png,
2025072000290,94,2025072000290_94_likely_good.png,
2025071100850,35,2025071100850_35_likely_bad.png,
2025042700330,11,2025042700330_11_likely_good.png,
2025110100146,44,2025110100146_44_likely_bad.png,
2026010400305,75,2026010400305_75_likely_good.png,
2026010100399,180,2026010100399_180_likely_good.png,
2025110300241,91,2025110300241_91_likely_bad.png,
2025071200604,121,2025071200604_121_likely_bad.png,
2025070700090,185,2025070700090_185_likely_bad.png,
2025070600043,50,2025070600043_50_likely_bad.png,
2025042800292,133,2025042800292_133_likely_good.png,
2026010100399,85,2026010100399_85_likely_good.png,
2025070700704,72,2025070700704_72_likely_good.png,
2025071900622,13,2025071900622_13_likely_good.png,
2025071200564,18,2025071200564_18_likely_good.png,
2025070300658,146,2025070300658_146_likely_bad.png,
2025042900482,129,2025042900482_129_likely_bad.png,
2025062000634,178,2025062000634_178_likely_good.png,
2025071300495,83,2025071300495_83_likely_bad.png,
2025123100447,106,2025123100447_106_likely_good.png,
2025070700159,84,2025070700159_84_likely_bad.png,
2025042900614,1,2025042900614_1_likely_good.png,
2025102600333,95,2025102600333_95_likely_good.png,
2026010200408,132,2026010200408_132_likely_good.png,
2025052000205,69,2025052000205_69_likely_bad.png,
2025063000539,108,2025063000539_108_likely_good.png,
2025070800491,50,2025070800491_50_likely_good.png,
2025071300496,91,2025071300496_91_likely_bad.png,
2025070900465,89,2025070900465_89_likely_bad.png,
2025110300250,10,2025110300250_10_likely_bad.png,
2025070600620,6,2025070600620_6_likely_bad.png,
2025072800368,98,2025072800368_98_likely_bad.png,
2025111800171,1,2025111800171_1_likely_good.png,
2025090600364,66,2025090600364_66_likely_bad.png,
2025042900614,124,2025042900614_124_likely_good.png,
2025052100143,78,2025052100143_78_likely_good.png,
2025110500458,16,2025110500458_16_likely_good.png,
2025052300334,16,2025052300334_16_likely_good.png,
2025050300616,167,2025050300616_167_likely_good.png,
2025071100744,67,2025071100744_67_likely_bad.png,
2025071300494,77,2025071300494_77_likely_bad.png,
2025071700195,106,2025071700195_106_likely_good.png,
2025050100329,112,2025050100329_112_likely_good.png,
2026010100373,114,2026010100373_114_likely_good.png,
2025071300343,105,2025071300343_105_likely_good.png,
2025110500332,33,2025110500332_33_likely_good.png,
2026010500136,119,2026010500136_119_likely_good.png,
2025052300197,186,2025052300197_186_likely_good.png,
2026010100399,137,2026010100399_137_likely_good.png,
2025071300368,19,2025071300368_19_likely_good.png,
2025071800436,47,2025071800436_47_likely_bad.png,
2025112100147,95,2025112100147_95_likely_good.png,
2025071000102,14,2025071000102_14_likely_good.png,
2026010400465,26,2026010400465_26_likely_good.png,
2025052100143,149,2025052100143_149_likely_good.png,
2025071300585,153,2025071300585_153_likely_bad.png,
2026010300773,156,2026010300773_156_likely_good.png,
2025072100477,113,2025072100477_113_likely_good.png,
2025072300521,107,2025072300521_107_likely_bad.png,
2025091900192,126,2025091900192_126_likely_bad.png,
2025082600610,115,2025082600610_115_likely_good.png,
2025091300663,185,2025091300663_185_likely_bad.png,
2025072200193,187,2025072200193_187_likely_good.png,
2025072100477,78,2025072100477_78_likely_good.png,
2025050300480,75,2025050300480_75_likely_bad.png,
2025072200363,90,2025072200363_90_likely_good.png,
2025110800059,140,2025110800059_140_likely_good.png,
2026010400465,118,2026010400465_118_likely_good.png,
2025042800360,67,2025042800360_67_likely_good.png,
2025062000556,167,2025062000556_167_likely_bad.png,
2025050200312,179,2025050200312_179_likely_good.png,
2025070200431,52,2025070200431_52_likely_bad.png,
2025071000459,32,2025071000459_32_likely_bad.png,
2025122300333,151,2025122300333_151_likely_bad.png,
2025050100708,160,2025050100708_160_likely_bad.png,
2025071300497,170,2025071300497_170_likely_bad.png,
2025071200758,136,2025071200758_136_likely_good.png,
2025062000351,78,2025062000351_78_likely_good.png,
2025072200309,183,2025072200309_183_likely_good.png,
2025112900218,37,2025112900218_37_likely_good.png,
2025122400082,119,2025122400082_119_likely_good.png,
2025071400136,37,2025071400136_37_likely_good.png,
2025070700356,91,2025070700356_91_likely_good.png,
2025111400181,176,2025111400181_176_likely_good.png,
2025070300408,23,2025070300408_23_likely_good.png,
2025122400368,81,2025122400368_81_likely_good.png,
2025071900065,99,2025071900065_99_likely_good.png,
2025070700282,70,2025070700282_70_likely_bad.png,
2025052300197,166,2025052300197_166_likely_good.png,
2025070900562,146,2025070900562_146_likely_good.png,
2025110300253,130,2025110300253_130_likely_bad.png,
2025070600161,56,2025070600161_56_likely_good.png,
2025071800110,85,2025071800110_85_likely_good.png,
2025062300369,64,2025062300369_64_likely_good.png,
2025112900354,149,2025112900354_149_likely_good.png,
2025042800481,170,2025042800481_170_likely_good.png,
2025072100313,21,2025072100313_21_likely_bad.png,
2025111400181,50,2025111400181_50_likely_good.png,
2025070600619,37,2025070600619_37_likely_bad.png,
2025070900698,52,2025070900698_52_likely_bad.png,
2025050500481,169,2025050500481_169_likely_good.png,
2026010400312,129,2026010400312_129_likely_good.png,
2025071800243,102,2025071800243_102_likely_bad.png,
2025071200319,163,2025071200319_163_likely_good.png,
2025071900622,10,2025071900622_10_likely_good.png,
2025062100344,13,2025062100344_13_likely_good.png,
2025042900614,81,2025042900614_81_likely_good.png,
2025121600305,136,2025121600305_136_likely_good.png,
2025071800219,54,2025071800219_54_likely_good.png,
2025042900506,149,2025042900506_149_likely_good.png,
2025110500332,130,2025110500332_130_likely_good.png,
2025050100670,1,2025050100670_1_likely_good.png,
2025050300320,22,2025050300320_22_likely_bad.png,
2025070800455,164,2025070800455_164_likely_good.png,
2025071900580,64,2025071900580_64_likely_good.png,
2025071200607,39,2025071200607_39_likely_bad.png,
2025111800171,99,2025111800171_99_likely_good.png,
2025072200026,18,2025072200026_18_likely_good.png,
2025071700236,28,2025071700236_28_likely_good.png,
2025042700330,107,2025042700330_107_likely_good.png,
2025112900211,94,2025112900211_94_likely_good.png,
2025082600479,45,2025082600479_45_likely_good.png,
2025070600207,9,2025070600207_9_likely_good.png,
2025072800483,109,2025072800483_109_likely_good.png,
2026010500136,44,2026010500136_44_likely_good.png,
2025070300555,35,2025070300555_35_likely_good.png,
2025071000545,54,2025071000545_54_likely_good.png,
2025072100313,51,2025072100313_51_likely_bad.png,
2025042800358,85,2025042800358_85_likely_good.png,
2025110100145,176,2025110100145_176_likely_bad.png,
2025072200105,118,2025072200105_118_likely_good.png,
2025123100447,165,2025123100447_165_likely_good.png,
2025042500576,110,2025042500576_110_likely_good.png,
2025070700202,158,2025070700202_158_likely_bad.png,
2025070100308,96,2025070100308_96_likely_good.png,
2025110300247,39,2025110300247_39_likely_bad.png,
2025070700090,30,2025070700090_30_likely_bad.png,
2025072800483,135,2025072800483_135_likely_good.png,
2025070700459,139,2025070700459_139_likely_good.png,
2025070700232,177,2025070700232_177_likely_bad.png,
2025060100619,183,2025060100619_183_likely_good.png,
2025071000528,116,2025071000528_116_likely_good.png,
2025070600617,132,2025070600617_132_likely_good.png,
2025070700179,184,2025070700179_184_likely_bad.png,
2025091900198,141,2025091900198_141_likely_bad.png,
2025071700195,77,2025071700195_77_likely_good.png,
2025082600479,67,2025082600479_67_likely_good.png,
2025072200152,184,2025072200152_184_likely_bad.png,
2025042500576,158,2025042500576_158_likely_good.png,
2025070700221,184,2025070700221_184_likely_bad.png,
2025112800082,34,2025112800082_34_likely_good.png,
2025072200105,38,2025072200105_38_likely_good.png,
2025071700422,111,2025071700422_111_likely_good.png,
2025070700704,150,2025070700704_150_likely_good.png,
2025062000634,72,2025062000634_72_likely_good.png,
2026010500333,3,2026010500333_3_likely_good.png,
2025072800367,121,2025072800367_121_likely_bad.png,
2025070900369,116,2025070900369_116_likely_good.png,
2025072300519,101,2025072300519_101_likely_bad.png,
2025091300630,103,2025091300630_103_likely_good.png,
2025062000203,104,2025062000203_104_likely_good.png,
2025062100330,8,2025062100330_8_likely_good.png,
2025112100147,43,2025112100147_43_likely_good.png,
2025071100677,15,2025071100677_15_likely_bad.png,
2025062100566,37,2025062100566_37_likely_bad.png,
2025091300630,71,2025091300630_71_likely_good.png,
2025060100619,139,2025060100619_139_likely_good.png,
2025121000406,59,2025121000406_59_likely_good.png,
2025052300267,62,2025052300267_62_likely_good.png,
2025070800491,63,2025070800491_63_likely_good.png,
2025071000424,157,2025071000424_157_likely_bad.png,
2025090500190,56,2025090500190_56_likely_good.png,
2025072300039,126,2025072300039_126_likely_good.png,
2025082600607,140,2025082600607_140_likely_good.png,
2025050300572,112,2025050300572_112_likely_good.png,
2025070300616,157,2025070300616_157_likely_bad.png,
2025071300495,56,2025071300495_56_likely_bad.png,
2025112100147,74,2025112100147_74_likely_good.png,
2025071300585,10,2025071300585_10_likely_bad.png,
2025120200368,146,2025120200368_146_likely_good.png,
2025072100312,170,2025072100312_170_likely_bad.png,
2025070600142,37,2025070600142_37_likely_good.png,
2025070600042,64,2025070600042_64_likely_bad.png,
2025071200564,62,2025071200564_62_likely_good.png,
2025071200491,175,2025071200491_175_likely_good.png,
2025072100131,181,2025072100131_181_likely_good.png,
2025072200033,140,2025072200033_140_likely_good.png,
2025070400684,28,2025070400684_28_likely_good.png,
2025042900482,142,2025042900482_142_likely_bad.png,
2025122000277,159,2025122000277_159_likely_good.png,
2025062000634,49,2025062000634_49_likely_good.png,
2025081600241,74,2025081600241_74_likely_good.png,
2025072100477,71,2025072100477_71_likely_good.png,
2025070600117,162,2025070600117_162_likely_good.png,
2025050100670,138,2025050100670_138_likely_good.png,
2025042500576,159,2025042500576_159_likely_good.png,
2025110100146,21,2025110100146_21_likely_bad.png,
2025071100788,56,2025071100788_56_likely_good.png,
2025122400218,63,2025122400218_63_likely_good.png,
2025070700323,39,2025070700323_39_likely_good.png,
2025122300333,12,2025122300333_12_likely_bad.png,
2025112400362,179,2025112400362_179_likely_good.png,
2025070700436,1,2025070700436_1_likely_bad.png,
2025111800171,156,2025111800171_156_likely_good.png,
2025082600485,149,2025082600485_149_likely_good.png,
2025110900396,131,2025110900396_131_likely_good.png,
2025071200364,143,2025071200364_143_likely_good.png,
2025071700236,99,2025071700236_99_likely_good.png,
2025112900174,108,2025112900174_108_likely_good.png,
2025062100344,105,2025062100344_105_likely_good.png,
2026010500333,53,2026010500333_53_likely_good.png,
2025112800082,160,2025112800082_160_likely_good.png,
2025070900467,173,2025070900467_173_likely_bad.png,
2025071100820,179,2025071100820_179_likely_bad.png,
2025072300107,84,2025072300107_84_likely_good.png,
2025091900205,51,2025091900205_51_likely_bad.png,
2025070300626,165,2025070300626_165_likely_bad.png,
2025071100803,120,2025071100803_120_likely_bad.png,
2025110900396,108,2025110900396_108_likely_good.png,
2025111800171,71,2025111800171_71_likely_good.png,
2025060400181,19,2025060400181_19_likely_good.png,
2025071300586,30,2025071300586_30_likely_bad.png,
2026010300739,21,2026010300739_21_likely_good.png,
2025062000351,173,2025062000351_173_likely_good.png,
2025070700277,58,2025070700277_58_likely_good.png,
2025091300630,180,2025091300630_180_likely_good.png,
2025110300240,40,2025110300240_40_likely_bad.png,
2025071100788,105,2025071100788_105_likely_good.png,
2025110400469,179,2025110400469_179_likely_good.png,
2025072200193,124,2025072200193_124_likely_good.png,
2025071900622,78,2025071900622_78_likely_good.png,
2025050300470,26,2025050300470_26_likely_bad.png,
2025070300415,169,2025070300415_169_likely_bad.png,
2025071200319,86,2025071200319_86_likely_good.png,
2025042800269,21,2025042800269_21_likely_good.png,
2025070300616,71,2025070300616_71_likely_bad.png,
2025052300334,187,2025052300334_187_likely_good.png,
2025070800387,143,2025070800387_143_likely_good.png,
2025122300332,50,2025122300332_50_likely_bad.png,
2025072300433,38,2025072300433_38_likely_bad.png,
2025062900608,98,2025062900608_98_likely_bad.png,
2025062300369,95,2025062300369_95_likely_good.png,
2025111800171,76,2025111800171_76_likely_good.png,
2025070700218,137,2025070700218_137_likely_bad.png,
2025042800272,170,2025042800272_170_likely_good.png,
2025052900111,59,2025052900111_59_likely_good.png,
2025122400266,16,2025122400266_16_likely_good.png,
2025050100434,116,2025050100434_116_likely_good.png,
2025110300242,89,2025110300242_89_likely_bad.png,
2025050300535,181,2025050300535_181_likely_good.png,
2025052000314,44,2025052000314_44_likely_good.png,
2025070600031,3,2025070600031_3_likely_bad.png,
2025070300415,72,2025070300415_72_likely_bad.png,
2025082800192,173,2025082800192_173_likely_good.png,
2025042900506,136,2025042900506_136_likely_good.png,
2025070600161,80,2025070600161_80_likely_good.png,
2025070700476,108,2025070700476_108_likely_bad.png,
2025071700716,76,2025071700716_76_likely_bad.png,
2025071400136,32,2025071400136_32_likely_good.png,
2025070800106,143,2025070800106_143_likely_bad.png,
2025070100415,135,2025070100415_135_likely_good.png,
2025050200312,112,2025050200312_112_likely_good.png,
2025070300667,154,2025070300667_154_likely_bad.png,
2025072300257,9,2025072300257_9_likely_good.png,
2025071000499,61,2025071000499_61_likely_good.png,
2025070700704,142,2025070700704_142_likely_good.png,
2025072800504,175,2025072800504_175_likely_bad.png,
2025112700314,84,2025112700314_84_likely_good.png,
2025052300344,91,2025052300344_91_likely_good.png,
2025050100551,105,2025050100551_105_likely_good.png,
2025081600613,37,2025081600613_37_likely_good.png,
2025112700324,18,2025112700324_18_likely_good.png,
2025081000261,64,2025081000261_64_likely_bad.png,
2025070800106,58,2025070800106_58_likely_bad.png,
2025112700139,119,2025112700139_119_likely_good.png,
2025090600253,185,2025090600253_185_likely_bad.png,
