visit,detector,filename,annotation
2025062900608,139,2025062900608_139_likely_bad.png,
2025070700190,115,2025070700190_115_likely_bad.png,
2025070200452,90,2025070200452_90_likely_good.png,
2025062000238,53,2025062000238_53_likely_bad.png,
2025071100851,39,2025071100851_39_likely_bad.png,
2025050100329,185,2025050100329_185_likely_good.png,
2026010400465,88,2026010400465_88_likely_good.png,
2025070700416,31,2025070700416_31_likely_bad.png,
2025070800485,13,2025070800485_13_likely_good.png,
2025082600610,79,2025082600610_79_likely_good.png,
2025071000545,158,2025071000545_158_likely_good.png,
2025042800269,140,2025042800269_140_likely_good.png,
2025070900653,107,2025070900653_107_likely_good.png,
2025062000238,38,2025062000238_38_likely_bad.png,
2025071300428,103,2025071300428_103_likely_good.png,
2025050300572,84,2025050300572_84_likely_good.png,
2025110100145,59,2025110100145_59_likely_bad.png,
2025052400159,157,2025052400159_157_likely_good.png,
2025072200032,95,2025072200032_95_likely_good.png,
2025071900065,23,2025071900065_23_likely_good.png,
2025070700247,104,2025070700247_104_likely_good.png,
2025052400159,97,2025052400159_97_likely_good.png,
2025052300110,139,2025052300110_139_likely_bad.png,
2025072100563,68,2025072100563_68_likely_bad.png,
2025070400484,135,2025070400484_135_likely_good.png,
2025081600241,150,2025081600241_150_likely_good.png,
2025070700476,169,2025070700476_169_likely_bad.png,
2025110300250,156,2025110300250_156_likely_bad.png,
2025081600241,52,2025081600241_52_likely_good.png,
2025072200179,185,2025072200179_185_likely_good.png,
2025071800527,19,2025071800527_19_likely_good.png,
2025052400159,172,2025052400159_172_likely_good.png,
2025071700347,64,2025071700347_64_likely_bad.png,
2025070300113,48,2025070300113_48_likely_good.png,
2025050300535,90,2025050300535_90_likely_good.png,
2026010300815,155,2026010300815_155_likely_good.png,
2025042800360,178,2025042800360_178_likely_good.png,
2025111400176,9,2025111400176_9_likely_good.png,
2025072800509,48,2025072800509_48_likely_bad.png,
2025070700190,175,2025070700190_175_likely_bad.png,
2025111400181,41,2025111400181_41_likely_good.png,
2025071100848,54,2025071100848_54_likely_bad.png,
2025070400538,175,2025070400538_175_likely_bad.png,
2025071300107,171,2025071300107_171_likely_good.png,
2025052501023,127,2025052501023_127_likely_good.png,
2025070600043,137,2025070600043_137_likely_bad.png,
2025071800161,111,2025071800161_111_likely_bad.png,
2025112900354,78,2025112900354_78_likely_good.png,
2025121600305,4,2025121600305_4_likely_good.png,
2025070700475,137,2025070700475_137_likely_bad.png,
2025071200303,153,2025071200303_153_likely_good.png,
2025042900482,142,2025042900482_142_likely_bad.png,
2025071300368,173,2025071300368_173_likely_good.png,
2026010100399,19,2026010100399_19_likely_good.png,
2025070700376,89,2025070700376_89_likely_bad.png,
2025071800447,147,2025071800447_147_likely_good.png,
2025070700416,157,2025070700416_157_likely_bad.png,
2025112400362,68,2025112400362_68_likely_good.png,
2025081600613,155,2025081600613_155_likely_good.png,
2025042800280,19,2025042800280_19_likely_good.png,
2025072100563,160,2025072100563_160_likely_bad.png,
2025071400180,110,2025071400180_110_likely_good.png,
2025060100619,175,2025060100619_175_likely_good.png,
2026010300815,21,2026010300815_21_likely_good.png,
2025072300521,111,2025072300521_111_likely_bad.png,
2025111400233,45,2025111400233_45_likely_good.png,
2025070100415,166,2025070100415_166_likely_good.png,
2026010400312,92,2026010400312_92_likely_good.png,
2025102700393,118,2025102700393_118_likely_good.png,
2025070400536,50,2025070400536_50_likely_bad.png,
2025071900561,117,2025071900561_117_likely_good.png,
2025081600399,176,2025081600399_176_likely_good.png,
2025071300597,81,2025071300597_81_likely_bad.png,
2025052100234,171,2025052100234_171_likely_good.png,
2025052400159,10,2025052400159_10_likely_good.png,
2025060900623,136,2025060900623_136_likely_good.png,
2025071100823,66,2025071100823_66_likely_bad.png,
2025071800447,160,2025071800447_160_likely_good.png,
2025122000277,28,2025122000277_28_likely_good.png,
2025090200244,38,2025090200244_38_likely_good.png,
2025072100563,177,2025072100563_177_likely_bad.png,
2025081600320,82,2025081600320_82_likely_good.png,
2025071600475,103,2025071600475_103_likely_good.png,
2025061900259,34,2025061900259_34_likely_good.png,
2025122400218,177,2025122400218_177_likely_good.png,
2025071200291,157,2025071200291_157_likely_good.png,
2025071400136,71,2025071400136_71_likely_good.png,
2025070800305,175,2025070800305_175_likely_bad.png,
2025122400368,33,2025122400368_33_likely_good.png,
2025052400159,173,2025052400159_173_likely_good.png,
2025110300251,85,2025110300251_85_likely_bad.png,
2025050300470,22,2025050300470_22_likely_bad.png,
2025072800367,136,2025072800367_136_likely_bad.png,
2025090600255,62,2025090600255_62_likely_bad.png,
2025071700715,153,2025071700715_153_likely_bad.png,
2025070800387,179,2025070800387_179_likely_good.png,
2025062900394,153,2025062900394_153_likely_good.png,
2025070700199,113,2025070700199_113_likely_bad.png,
2025070700140,104,2025070700140_104_likely_bad.png,
2025070400360,138,2025070400360_138_likely_good.png,
2025112600301,166,2025112600301_166_likely_good.png,
2025070300555,179,2025070300555_179_likely_good.png,
2025070700486,45,2025070700486_45_likely_bad.png,
2025122300403,83,2025122300403_83_likely_good.png,
2025071900115,75,2025071900115_75_likely_good.png,
2025072300107,9,2025072300107_9_likely_good.png,
2025090600364,106,2025090600364_106_likely_bad.png,
2025090600410,78,2025090600410_78_likely_good.png,
2025070700475,67,2025070700475_67_likely_bad.png,
2025042800292,44,2025042800292_44_likely_good.png,
2025070700090,133,2025070700090_133_likely_bad.png,
2025071200758,124,2025071200758_124_likely_good.png,
2025071000424,154,2025071000424_154_likely_bad.png,
2025071800161,170,2025071800161_170_likely_bad.png,
2025122400218,33,2025122400218_33_likely_good.png,
2025112900354,113,2025112900354_113_likely_good.png,
2025052300110,140,2025052300110_140_likely_bad.png,
2025070700221,140,2025070700221_140_likely_bad.png,
2025071100368,91,2025071100368_91_likely_good.png,
2025070800106,85,2025070800106_85_likely_bad.png,
2025090600364,101,2025090600364_101_likely_bad.png,
2025070900467,6,2025070900467_6_likely_bad.png,
2025072200309,66,2025072200309_66_likely_good.png,
2025070700377,92,2025070700377_92_likely_bad.png,
2025090600365,16,2025090600365_16_likely_bad.png,
2025070300667,172,2025070300667_172_likely_bad.png,
2025071700164,180,2025071700164_180_likely_good.png,
2025070700139,106,2025070700139_106_likely_bad.png,
2025112900211,66,2025112900211_66_likely_good.png,
2025072100224,135,2025072100224_135_likely_good.png,
2025042500576,152,2025042500576_152_likely_good.png,
2025070300487,48,2025070300487_48_likely_bad.png,
2025060400389,3,2025060400389_3_likely_bad.png,
2026010600063,187,2026010600063_187_likely_good.png,
2025042900197,131,2025042900197_131_likely_good.png,
2025071700345,28,2025071700345_28_likely_bad.png,
2025070900464,118,2025070900464_118_likely_bad.png,
2025042500576,153,2025042500576_153_likely_good.png,
2025071200639,6,2025071200639_6_likely_good.png,
2025112900211,106,2025112900211_106_likely_good.png,
2025052000185,172,2025052000185_172_likely_good.png,
2025071300494,10,2025071300494_10_likely_bad.png,
2025071900352,54,2025071900352_54_likely_good.png,
2025071200544,4,2025071200544_4_likely_good.png,
2026010300815,90,2026010300815_90_likely_good.png,
2025070400484,62,2025070400484_62_likely_good.png,
2025071700345,11,2025071700345_11_likely_bad.png,
2025112900211,36,2025112900211_36_likely_good.png,
2025121600305,176,2025121600305_176_likely_good.png,
2025072200083,69,2025072200083_69_likely_good.png,
2025070800101,170,2025070800101_170_likely_good.png,
2025072300036,105,2025072300036_105_likely_good.png,
2025071200758,66,2025071200758_66_likely_good.png,
2025071500138,26,2025071500138_26_likely_bad.png,
2025091900186,133,2025091900186_133_likely_bad.png,
2025050400492,97,2025050400492_97_likely_good.png,
2025072200179,143,2025072200179_143_likely_good.png,
2025050100368,53,2025050100368_53_likely_good.png,
2025071000528,124,2025071000528_124_likely_good.png,
2025050100368,100,2025050100368_100_likely_good.png,
2025070700277,37,2025070700277_37_likely_good.png,
2025072100563,127,2025072100563_127_likely_bad.png,
2025050300572,177,2025050300572_177_likely_good.png,
2025050100348,137,2025050100348_137_likely_good.png,
2025071100680,5,2025071100680_5_likely_bad.png,
2025050300498,41,2025050300498_41_likely_bad.png,
2025070900267,118,2025070900267_118_likely_good.png,
2025050100368,16,2025050100368_16_likely_good.png,
2025121600142,4,2025121600142_4_likely_good.png,
2025071000404,50,2025071000404_50_likely_bad.png,
2025052300105,185,2025052300105_185_likely_good.png,
2025071900566,16,2025071900566_16_likely_good.png,
2025070200597,85,2025070200597_85_likely_good.png,
2025042800360,21,2025042800360_21_likely_good.png,
2025081000293,100,2025081000293_100_likely_good.png,
2025070700113,19,2025070700113_19_likely_bad.png,
2025072000426,30,2025072000426_30_likely_bad.png,
2025071100851,96,2025071100851_96_likely_bad.png,
2025070700151,175,2025070700151_175_likely_bad.png,
2025122400368,178,2025122400368_178_likely_good.png,
2025042500576,155,2025042500576_155_likely_good.png,
2025063000539,63,2025063000539_63_likely_good.png,
2025070700476,121,2025070700476_121_likely_bad.png,
2025072300107,54,2025072300107_54_likely_good.png,
2025071000373,3,2025071000373_3_likely_good.png,
2025070100461,52,2025070100461_52_likely_good.png,
2025112900258,156,2025112900258_156_likely_good.png,
2025070100692,18,2025070100692_18_likely_good.png,
2025110300245,142,2025110300245_142_likely_good.png,
2025053000278,105,2025053000278_105_likely_good.png,
2025070400281,88,2025070400281_88_likely_good.png,
2025050200386,30,2025050200386_30_likely_good.png,
2025042800358,11,2025042800358_11_likely_good.png,
2025071300496,43,2025071300496_43_likely_bad.png,
2025110100195,48,2025110100195_48_likely_good.png,
2025102400166,26,2025102400166_26_likely_good.png,
2025102400209,79,2025102400209_79_likely_good.png,
2025071900065,158,2025071900065_158_likely_good.png,
2025052000314,155,2025052000314_155_likely_good.png,
2026010600063,8,2026010600063_8_likely_good.png,
2025071900065,103,2025071900065_103_likely_good.png,
2025072000426,52,2025072000426_52_likely_bad.png,
2025072000185,14,2025072000185_14_likely_bad.png,
2025060400390,55,2025060400390_55_likely_bad.png,
2025070300416,53,2025070300416_53_likely_bad.png,
2025082800192,160,2025082800192_160_likely_good.png,
2025052100143,1,2025052100143_1_likely_good.png,
2025071300597,49,2025071300597_49_likely_bad.png,
2025112800082,83,2025112800082_83_likely_good.png,
2025081600232,60,2025081600232_60_likely_good.png,
2025110500458,9,2025110500458_9_likely_good.png,
2025071600503,11,2025071600503_11_likely_good.png,
2025062900372,61,2025062900372_61_likely_good.png,
2025072200226,151,2025072200226_151_likely_good.png,
2025071800311,5,2025071800311_5_likely_good.png,
2025063000444,152,2025063000444_152_likely_good.png,
2025071300496,80,2025071300496_80_likely_bad.png,
2025052900111,11,2025052900111_11_likely_good.png,
2025071200678,126,2025071200678_126_likely_bad.png,
2025071700422,15,2025071700422_15_likely_good.png,
2025071300617,126,2025071300617_126_likely_good.png,
2025070600117,42,2025070600117_42_likely_good.png,
2025111400181,6,2025111400181_6_likely_good.png,
2025112100147,148,2025112100147_148_likely_good.png,
2025071200544,101,2025071200544_101_likely_good.png,
2025070800485,3,2025070800485_3_likely_good.png,
2025082600479,126,2025082600479_126_likely_good.png,
2025081600320,171,2025081600320_171_likely_good.png,
2025070300426,145,2025070300426_145_likely_bad.png,
2025110700365,4,2025110700365_4_likely_good.png,
2025091900201,133,2025091900201_133_likely_bad.png,
2026010200042,126,2026010200042_126_likely_good.png,
2025042800481,12,2025042800481_12_likely_good.png,
2025123100431,37,2025123100431_37_likely_good.png,
2025110500332,115,2025110500332_115_likely_good.png,
2025070700112,117,2025070700112_117_likely_bad.png,
2025111400181,140,2025111400181_140_likely_good.png,
2025063000539,142,2025063000539_142_likely_good.png,
2025122300328,50,2025122300328_50_likely_bad.png,
2025050400492,23,2025050400492_23_likely_good.png,
2025071100821,156,2025071100821_156_likely_bad.png,
2025091900206,78,2025091900206_78_likely_bad.png,
2025071000424,55,2025071000424_55_likely_bad.png,
2025071700195,73,2025071700195_73_likely_good.png,
2025042900482,124,2025042900482_124_likely_bad.png,
2025091900205,52,2025091900205_52_likely_bad.png,
2025070300357,10,2025070300357_10_likely_bad.png,
2025071200502,70,2025071200502_70_likely_good.png,
2025042900614,84,2025042900614_84_likely_good.png,
2025070700252,113,2025070700252_113_likely_bad.png,
2025050200653,78,2025050200653_78_likely_good.png,
2025071700715,57,2025071700715_57_likely_bad.png,
2025060400157,95,2025060400157_95_likely_good.png,
2025070600096,86,2025070600096_86_likely_good.png,
2025081600399,124,2025081600399_124_likely_good.png,
2025050100641,74,2025050100641_74_likely_good.png,
2025070700242,157,2025070700242_157_likely_bad.png,
2025112700324,176,2025112700324_176_likely_good.png,
2025112700314,5,2025112700314_5_likely_good.png,
2025042800360,159,2025042800360_159_likely_good.png,
2025050300616,56,2025050300616_56_likely_good.png,
2025071200303,77,2025071200303_77_likely_good.png,
2025112900400,80,2025112900400_80_likely_good.png,
2025050200653,19,2025050200653_19_likely_good.png,
2025071900115,45,2025071900115_45_likely_good.png,
2025052500572,165,2025052500572_165_likely_good.png,
2025050400608,106,2025050400608_106_likely_good.png,
2025072000477,53,2025072000477_53_likely_good.png,
2026010400305,22,2026010400305_22_likely_good.png,
2025090600253,156,2025090600253_156_likely_bad.png,
2025070100692,106,2025070100692_106_likely_good.png,
2025070900464,9,2025070900464_9_likely_bad.png,
2026010500136,178,2026010500136_178_likely_good.png,
2025070900175,49,2025070900175_49_likely_bad.png,
2025071000127,93,2025071000127_93_likely_good.png,
2025072100313,129,2025072100313_129_likely_bad.png,
2025052300110,160,2025052300110_160_likely_bad.png,
2025071200547,76,2025071200547_76_likely_good.png,
2025071000359,41,2025071000359_41_likely_bad.png,
2025070700112,141,2025070700112_141_likely_bad.png,
2025071800110,47,2025071800110_47_likely_good.png,
2025070600142,159,2025070600142_159_likely_good.png,
2025081600402,164,2025081600402_164_likely_good.png,
2025070600617,118,2025070600617_118_likely_good.png,
2025072200264,110,2025072200264_110_likely_bad.png,
2025111400181,40,2025111400181_40_likely_good.png,
2025050300572,2,2025050300572_2_likely_good.png,
2025071800243,99,2025071800243_99_likely_bad.png,
2025122300328,103,2025122300328_103_likely_bad.png,
2025070700121,118,2025070700121_118_likely_bad.png,
2025070600473,100,2025070600473_100_likely_good.png,
2025071700650,144,2025071700650_144_likely_good.png,
2025071800093,124,2025071800093_124_likely_bad.png,
2025070300113,35,2025070300113_35_likely_good.png,
2025071600475,114,2025071600475_114_likely_good.png,
2026010200408,169,2026010200408_169_likely_good.png,
2025071900115,178,2025071900115_178_likely_good.png,
2025070700219,58,2025070700219_58_likely_bad.png,
2025110200251,118,2025110200251_118_likely_good.png,
2025091900165,61,2025091900165_61_likely_bad.png,
