visit,detector,filename,annotation
2025070100692,116,2025070100692_116_likely_good.png,
2025082600610,162,2025082600610_162_likely_good.png,
2025082600479,97,2025082600479_97_likely_good.png,
2025091900256,153,2025091900256_153_likely_bad.png,
2025081000402,59,2025081000402_59_likely_good.png,
2025070200397,70,2025070200397_70_likely_good.png,
2025042900614,55,2025042900614_55_likely_good.png,
2025072000426,12,2025072000426_12_likely_bad.png,
2025072300520,67,2025072300520_67_likely_bad.png,
2025070700476,2,2025070700476_2_likely_bad.png,
2025051900252,34,2025051900252_34_likely_bad.png,
2025070700189,115,2025070700189_115_likely_bad.png,
2025042800481,77,2025042800481_77_likely_good.png,
2025050100537,62,2025050100537_62_likely_good.png,
2025070700586,78,2025070700586_78_likely_good.png,
2025071000424,64,2025071000424_64_likely_bad.png,
2025042800272,36,2025042800272_36_likely_good.png,
2025081600241,139,2025081600241_139_likely_good.png,
2025082800192,60,2025082800192_60_likely_good.png,
2025062000282,34,2025062000282_34_likely_bad.png,
2025070300378,109,2025070300378_109_likely_good.png,
2025042800272,54,2025042800272_54_likely_good.png,
2025071900622,22,2025071900622_22_likely_good.png,
2025070600142,102,2025070600142_102_likely_good.png,
2025072000290,52,2025072000290_52_likely_good.png,
2025072300435,24,2025072300435_24_likely_bad.png,
2025070300426,124,2025070300426_124_likely_bad.png,
2025071300586,14,2025071300586_14_likely_bad.png,
2025070400484,84,2025070400484_84_likely_good.png,
2025071900622,61,2025071900622_61_likely_good.png,
2025121600093,46,2025121600093_46_likely_good.png,
2025081000402,42,2025081000402_42_likely_good.png,
2025070700335,2,2025070700335_2_likely_good.png,
2025072200105,186,2025072200105_186_likely_good.png,
2025062000219,11,2025062000219_11_likely_bad.png,
2025050100670,12,2025050100670_12_likely_good.png,
2025052300197,157,2025052300197_157_likely_good.png,
2025070100664,59,2025070100664_59_likely_good.png,
2025042500576,112,2025042500576_112_likely_good.png,
2025042500576,137,2025042500576_137_likely_good.png,
2025070700282,119,2025070700282_119_likely_bad.png,
2025070600617,66,2025070600617_66_likely_good.png,
2025071900561,104,2025071900561_104_likely_good.png,
2025070700089,88,2025070700089_88_likely_bad.png,
2025071700348,3,2025071700348_3_likely_bad.png,
2025050500443,36,2025050500443_36_likely_good.png,
2025072300433,33,2025072300433_33_likely_bad.png,
2025070600259,145,2025070600259_145_likely_good.png,
2025110400441,177,2025110400441_177_likely_good.png,
2025050100641,3,2025050100641_3_likely_good.png,
2025072200363,184,2025072200363_184_likely_good.png,
2025071100647,105,2025071100647_105_likely_bad.png,
2025112600301,35,2025112600301_35_likely_good.png,
2025070700218,40,2025070700218_40_likely_bad.png,
2025070400538,61,2025070400538_61_likely_bad.png,
2025110700365,164,2025110700365_164_likely_good.png,
2025110700365,49,2025110700365_49_likely_good.png,
2025061900259,44,2025061900259_44_likely_good.png,
2025070700140,111,2025070700140_111_likely_bad.png,
2025121600142,181,2025121600142_181_likely_good.png,
2025070600042,80,2025070600042_80_likely_bad.png,
2025072100313,84,2025072100313_84_likely_bad.png,
2025110100195,175,2025110100195_175_likely_good.png,
2025072200083,9,2025072200083_9_likely_good.png,
2025072800368,124,2025072800368_124_likely_bad.png,
2025062000238,77,2025062000238_77_likely_bad.png,
2025110800150,59,2025110800150_59_likely_good.png,
2025071600414,68,2025071600414_68_likely_good.png,
2025071300586,23,2025071300586_23_likely_bad.png,
2026010500333,76,2026010500333_76_likely_good.png,
2025072000185,150,2025072000185_150_likely_bad.png,
2025110200233,85,2025110200233_85_likely_bad.png,
2025042800272,103,2025042800272_103_likely_good.png,
2025050100371,39,2025050100371_39_likely_good.png,
2025070700242,158,2025070700242_158_likely_bad.png,
2025072000184,105,2025072000184_105_likely_bad.png,
2025070700112,77,2025070700112_77_likely_bad.png,
2025110100146,117,2025110100146_117_likely_bad.png,
2025110500332,38,2025110500332_38_likely_good.png,
2025050300616,35,2025050300616_35_likely_good.png,
2025102600336,145,2025102600336_145_likely_good.png,
2025072800369,140,2025072800369_140_likely_bad.png,
2025072800369,116,2025072800369_116_likely_bad.png,
2025070100606,54,2025070100606_54_likely_good.png,
2025071800527,83,2025071800527_83_likely_good.png,
2025071100721,150,2025071100721_150_likely_bad.png,
2025062100566,169,2025062100566_169_likely_bad.png,
2025042800481,108,2025042800481_108_likely_good.png,
2025070900117,142,2025070900117_142_likely_bad.png,
2025071300329,90,2025071300329_90_likely_good.png,
2025070600032,72,2025070600032_72_likely_bad.png,
2025102400209,150,2025102400209_150_likely_good.png,
2025110700365,101,2025110700365_101_likely_good.png,
2025070300408,40,2025070300408_40_likely_good.png,
2025042900482,155,2025042900482_155_likely_bad.png,
2025070300659,118,2025070300659_118_likely_bad.png,
2025070700089,147,2025070700089_147_likely_bad.png,
2025052300110,110,2025052300110_110_likely_bad.png,
2025072200150,185,2025072200150_185_likely_good.png,
2026010400438,87,2026010400438_87_likely_good.png,
2025071600503,67,2025071600503_67_likely_good.png,
2025071000424,108,2025071000424_108_likely_bad.png,
2025081600402,171,2025081600402_171_likely_good.png,
2025062100330,132,2025062100330_132_likely_good.png,
2025071300497,185,2025071300497_185_likely_bad.png,
2025050300470,125,2025050300470_125_likely_bad.png,
2025112600457,12,2025112600457_12_likely_good.png,
2025090600221,57,2025090600221_57_likely_good.png,
2025071200319,145,2025071200319_145_likely_good.png,
2025081600402,46,2025081600402_46_likely_good.png,
2025071900566,165,2025071900566_165_likely_good.png,
2025122300403,112,2025122300403_112_likely_good.png,
2025070300113,179,2025070300113_179_likely_good.png,
2025070900698,131,2025070900698_131_likely_bad.png,
2025111100195,116,2025111100195_116_likely_good.png,
2025050200399,48,2025050200399_48_likely_good.png,
2025072300433,75,2025072300433_75_likely_bad.png,
2025072300107,40,2025072300107_40_likely_good.png,
2025062300369,35,2025062300369_35_likely_good.png,
2025070700247,91,2025070700247_91_likely_good.png,
2025071900561,88,2025071900561_88_likely_good.png,
2025121600305,33,2025121600305_33_likely_good.png,
2025070100415,80,2025070100415_80_likely_good.png,
2025071200491,171,2025071200491_171_likely_good.png,
2025070600043,172,2025070600043_172_likely_bad.png,
2025072000187,2,2025072000187_2_likely_bad.png,
2025081600343,129,2025081600343_129_likely_good.png,
2025112200326,77,2025112200326_77_likely_good.png,
2025090600255,13,2025090600255_13_likely_bad.png,
2025071100368,101,2025071100368_101_likely_good.png,
2025070300573,138,2025070300573_138_likely_good.png,
2025050100371,93,2025050100371_93_likely_good.png,
2026010500333,173,2026010500333_173_likely_good.png,
2025122300403,95,2025122300403_95_likely_good.png,
2025071800311,115,2025071800311_115_likely_good.png,
2025110300242,9,2025110300242_9_likely_bad.png,
2025071800219,132,2025071800219_132_likely_good.png,
2025042700330,73,2025042700330_73_likely_good.png,
2025071200607,36,2025071200607_36_likely_bad.png,
2025070200452,164,2025070200452_164_likely_good.png,
2025072800460,126,2025072800460_126_likely_good.png,
2025062000351,169,2025062000351_169_likely_good.png,
2025072200105,134,2025072200105_134_likely_good.png,
2025071300497,93,2025071300497_93_likely_bad.png,
2025091300661,51,2025091300661_51_likely_bad.png,
2025070100461,129,2025070100461_129_likely_good.png,
2025070300416,15,2025070300416_15_likely_bad.png,
2025081600402,81,2025081600402_81_likely_good.png,
2025072800367,120,2025072800367_120_likely_bad.png,
2025081000294,85,2025081000294_85_likely_good.png,
2025071900580,109,2025071900580_109_likely_good.png,
2025070600031,162,2025070600031_162_likely_bad.png,
2025112100147,84,2025112100147_84_likely_good.png,
2025071800110,49,2025071800110_49_likely_good.png,
2025071300587,5,2025071300587_5_likely_bad.png,
2025071200547,104,2025071200547_104_likely_good.png,
2025071900561,173,2025071900561_173_likely_good.png,
2025072300434,16,2025072300434_16_likely_bad.png,
2025050100250,131,2025050100250_131_likely_bad.png,
2025071300496,61,2025071300496_61_likely_bad.png,
2025072200083,57,2025072200083_57_likely_good.png,
2026010200408,52,2026010200408_52_likely_good.png,
2025070700191,69,2025070700191_69_likely_bad.png,
2025070700139,31,2025070700139_31_likely_bad.png,
2025070700356,62,2025070700356_62_likely_good.png,
2025090600252,114,2025090600252_114_likely_bad.png,
2025052100189,184,2025052100189_184_likely_good.png,
2025042900614,79,2025042900614_79_likely_good.png,
2025052500572,166,2025052500572_166_likely_good.png,
2025070900267,47,2025070900267_47_likely_good.png,
2025070700377,107,2025070700377_107_likely_bad.png,
2025042800280,131,2025042800280_131_likely_good.png,
2025070400484,59,2025070400484_59_likely_good.png,
2025071300495,146,2025071300495_146_likely_bad.png,
2025071100816,62,2025071100816_62_likely_bad.png,
2025091900256,146,2025091900256_146_likely_bad.png,
2025070700140,181,2025070700140_181_likely_bad.png,
2025070400684,135,2025070400684_135_likely_good.png,
2025090200224,91,2025090200224_91_likely_bad.png,
2026010100399,103,2026010100399_103_likely_good.png,
2025070300555,71,2025070300555_71_likely_good.png,
2025060100619,107,2025060100619_107_likely_good.png,
2025072000290,104,2025072000290_104_likely_good.png,
2025112900218,15,2025112900218_15_likely_good.png,
2026010100282,124,2026010100282_124_likely_good.png,
2025042500576,113,2025042500576_113_likely_good.png,
2025071700236,56,2025071700236_56_likely_good.png,
2025072300107,137,2025072300107_137_likely_good.png,
2025111600415,47,2025111600415_47_likely_good.png,
2025070800142,72,2025070800142_72_likely_good.png,
2025042800280,21,2025042800280_21_likely_good.png,
2025070900464,84,2025070900464_84_likely_bad.png,
2025110100195,84,2025110100195_84_likely_good.png,
2025070700566,146,2025070700566_146_likely_good.png,
2026010100162,102,2026010100162_102_likely_good.png,
2025062000282,6,2025062000282_6_likely_bad.png,
2025090400090,49,2025090400090_49_likely_good.png,
2025071300329,48,2025071300329_48_likely_good.png,
2025071800243,140,2025071800243_140_likely_bad.png,
2025071100647,178,2025071100647_178_likely_bad.png,
2025070300487,2,2025070300487_2_likely_bad.png,
2025071600475,184,2025071600475_184_likely_good.png,
2025112900349,137,2025112900349_137_likely_good.png,
2025071300107,24,2025071300107_24_likely_good.png,
2025112200326,131,2025112200326_131_likely_good.png,
2025070300667,111,2025070300667_111_likely_bad.png,
2025112200326,107,2025112200326_107_likely_good.png,
2025042800360,111,2025042800360_111_likely_good.png,
2025050400492,187,2025050400492_187_likely_good.png,
2025110100208,167,2025110100208_167_likely_good.png,
2025071800110,82,2025071800110_82_likely_good.png,
2025090600221,174,2025090600221_174_likely_good.png,
2025070900653,158,2025070900653_158_likely_good.png,
2025050400522,51,2025050400522_51_likely_good.png,
2025070700201,68,2025070700201_68_likely_bad.png,
2025071300329,89,2025071300329_89_likely_good.png,
2025050100348,92,2025050100348_92_likely_good.png,
2025071700422,121,2025071700422_121_likely_good.png,
2025050300825,88,2025050300825_88_likely_bad.png,
2025071900561,35,2025071900561_35_likely_good.png,
2025050400549,100,2025050400549_100_likely_good.png,
2025050100368,140,2025050100368_140_likely_good.png,
2025071000359,166,2025071000359_166_likely_bad.png,
2025062000203,48,2025062000203_48_likely_good.png,
2025123100431,180,2025123100431_180_likely_good.png,
2025071200758,174,2025071200758_174_likely_good.png,
2025070300415,167,2025070300415_167_likely_bad.png,
2025050200777,164,2025050200777_164_likely_bad.png,
2025042800481,25,2025042800481_25_likely_good.png,
2025112900400,162,2025112900400_162_likely_good.png,
2025110900396,18,2025110900396_18_likely_good.png,
2025112700324,138,2025112700324_138_likely_good.png,
2025071200303,129,2025071200303_129_likely_good.png,
2025071700422,90,2025071700422_90_likely_good.png,
2026010100282,186,2026010100282_186_likely_good.png,
2025042500576,152,2025042500576_152_likely_good.png,
2025071200639,124,2025071200639_124_likely_good.png,
2025081300321,88,2025081300321_88_likely_bad.png,
2025070900698,64,2025070900698_64_likely_bad.png,
2025070600259,159,2025070600259_159_likely_good.png,
2025112700139,29,2025112700139_29_likely_good.png,
2025070100308,187,2025070100308_187_likely_good.png,
2025070800491,24,2025070800491_24_likely_good.png,
2025071200712,75,2025071200712_75_likely_bad.png,
2025060400160,142,2025060400160_142_likely_good.png,
2025072200193,100,2025072200193_100_likely_good.png,
2025070800106,151,2025070800106_151_likely_bad.png,
2025050100371,157,2025050100371_157_likely_good.png,
2025090600365,103,2025090600365_103_likely_bad.png,
2025112500299,165,2025112500299_165_likely_good.png,
2025110700365,43,2025110700365_43_likely_good.png,
2025071200303,66,2025071200303_66_likely_good.png,
2025050100329,32,2025050100329_32_likely_good.png,
2025062100565,68,2025062100565_68_likely_bad.png,
2025110400441,159,2025110400441_159_likely_good.png,
2025070300378,152,2025070300378_152_likely_good.png,
2025090200222,137,2025090200222_137_likely_bad.png,
2025052300267,10,2025052300267_10_likely_good.png,
2025042900506,126,2025042900506_126_likely_good.png,
2025091900190,176,2025091900190_176_likely_bad.png,
2025070700566,44,2025070700566_44_likely_good.png,
2025050200777,154,2025050200777_154_likely_bad.png,
2025072300257,135,2025072300257_135_likely_good.png,
2025052000185,79,2025052000185_79_likely_good.png,
2025071300368,74,2025071300368_74_likely_good.png,
2025110500332,99,2025110500332_99_likely_good.png,
2025081600249,92,2025081600249_92_likely_good.png,
2025050300535,98,2025050300535_98_likely_good.png,
2025071500138,67,2025071500138_67_likely_bad.png,
2025070700159,18,2025070700159_18_likely_bad.png,
2025071200547,52,2025071200547_52_likely_good.png,
2025110800059,106,2025110800059_106_likely_good.png,
2025071300494,163,2025071300494_163_likely_bad.png,
2025071000499,30,2025071000499_30_likely_good.png,
2025062000238,160,2025062000238_160_likely_bad.png,
2025070700139,178,2025070700139_178_likely_bad.png,
2025112900349,82,2025112900349_82_likely_good.png,
2025090600410,44,2025090600410_44_likely_good.png,
2025070800304,109,2025070800304_109_likely_bad.png,
2025070900466,13,2025070900466_13_likely_bad.png,
2025071200502,95,2025071200502_95_likely_good.png,
2025081000270,139,2025081000270_139_likely_good.png,
2025070100743,11,2025070100743_11_likely_good.png,
2025071300597,15,2025071300597_15_likely_bad.png,
2025110500458,77,2025110500458_77_likely_good.png,
2026010400438,79,2026010400438_79_likely_good.png,
2026010200346,108,2026010200346_108_likely_good.png,
2025122400218,115,2025122400218_115_likely_good.png,
2025072000386,88,2025072000386_88_likely_good.png,
2025050300589,69,2025050300589_69_likely_good.png,
2025072000426,39,2025072000426_39_likely_bad.png,
2025042900482,171,2025042900482_171_likely_bad.png,
2025071000515,160,2025071000515_160_likely_bad.png,
2025071700718,85,2025071700718_85_likely_bad.png,
2025112600301,142,2025112600301_142_likely_good.png,
2025052100234,83,2025052100234_83_likely_good.png,
2025070900175,29,2025070900175_29_likely_bad.png,
2025071400180,154,2025071400180_154_likely_good.png,
2025071800447,56,2025071800447_56_likely_good.png,
