visit,detector,filename,annotation
2025070100664,102,2025070100664_102_likely_good.png,
2025071700715,8,2025071700715_8_likely_bad.png,
2025042500576,114,2025042500576_114_likely_good.png,
2025071900369,57,2025071900369_57_likely_good.png,
2025071300592,12,2025071300592_12_likely_bad.png,
2025123100447,84,2025123100447_84_likely_good.png,
2025060400181,2,2025060400181_2_likely_good.png,
2025071100744,151,2025071100744_151_likely_bad.png,
2025071700650,31,2025071700650_31_likely_good.png,
2025062900370,117,2025062900370_117_likely_good.png,
2025052900111,99,2025052900111_99_likely_good.png,
2025070800485,162,2025070800485_162_likely_good.png,
2025081000294,31,2025081000294_31_likely_good.png,
2025072300036,1,2025072300036_1_likely_good.png,
2025072000386,159,2025072000386_159_likely_good.png,
2025070400281,170,2025070400281_170_likely_good.png,
2025072200193,48,2025072200193_48_likely_good.png,
2025071300253,180,2025071300253_180_likely_good.png,
2025091300665,14,2025091300665_14_likely_bad.png,
2026010500333,59,2026010500333_59_likely_good.png,
2025070700218,34,2025070700218_34_likely_bad.png,
2025071800161,116,2025071800161_116_likely_bad.png,
2025112900349,32,2025112900349_32_likely_good.png,
2025071900580,156,2025071900580_156_likely_good.png,
2025110300242,29,2025110300242_29_likely_bad.png,
2025070200076,60,2025070200076_60_likely_good.png,
2025071200541,23,2025071200541_23_likely_good.png,
2025050100371,163,2025050100371_163_likely_good.png,
2025070100664,156,2025070100664_156_likely_good.png,
2025072000184,10,2025072000184_10_likely_bad.png,
2025062000238,63,2025062000238_63_likely_bad.png,
2025072200032,118,2025072200032_118_likely_good.png,
2025090600254,130,2025090600254_130_likely_bad.png,
2025112900354,104,2025112900354_104_likely_good.png,
2025052400159,5,2025052400159_5_likely_good.png,
2025091300662,101,2025091300662_101_likely_bad.png,
2025070900117,167,2025070900117_167_likely_bad.png,
2025070300424,109,2025070300424_109_likely_bad.png,
2025042800358,5,2025042800358_5_likely_good.png,
2025070200597,77,2025070200597_77_likely_good.png,
2025112100147,118,2025112100147_118_likely_good.png,
2025070700130,105,2025070700130_105_likely_bad.png,
2025070300408,62,2025070300408_62_likely_good.png,
2025071800161,25,2025071800161_25_likely_bad.png,
2025070600043,184,2025070600043_184_likely_bad.png,
2025071300496,8,2025071300496_8_likely_bad.png,
2025110100195,82,2025110100195_82_likely_good.png,
2025050400522,134,2025050400522_134_likely_good.png,
2025090600254,30,2025090600254_30_likely_bad.png,
2025091900254,148,2025091900254_148_likely_bad.png,
2025050100537,174,2025050100537_174_likely_good.png,
2025071700422,107,2025071700422_107_likely_good.png,
2025122000298,95,2025122000298_95_likely_good.png,
2025102600336,14,2025102600336_14_likely_good.png,
2026010300847,129,2026010300847_129_likely_good.png,
2025071800243,178,2025071800243_178_likely_bad.png,
2026010200408,186,2026010200408_186_likely_good.png,
2026010300815,62,2026010300815_62_likely_good.png,
2025090400090,156,2025090400090_156_likely_good.png,
2025071800447,69,2025071800447_69_likely_good.png,
2025070200452,1,2025070200452_1_likely_good.png,
2025110300253,163,2025110300253_163_likely_bad.png,
2025110800195,49,2025110800195_49_likely_good.png,
2025070900267,142,2025070900267_142_likely_good.png,
2025052100234,51,2025052100234_51_likely_good.png,
2025042500576,7,2025042500576_7_likely_good.png,
2025070900175,82,2025070900175_82_likely_bad.png,
2025071700666,170,2025071700666_170_likely_good.png,
2025052000185,13,2025052000185_13_likely_good.png,
2025052500572,10,2025052500572_10_likely_good.png,
2025071500138,131,2025071500138_131_likely_bad.png,
2025071500138,124,2025071500138_124_likely_bad.png,
2025072300107,47,2025072300107_47_likely_good.png,
2025110500458,120,2025110500458_120_likely_good.png,
2025062900394,83,2025062900394_83_likely_good.png,
2025122400266,18,2025122400266_18_likely_good.png,
2025071200544,74,2025071200544_74_likely_good.png,
2025102700393,113,2025102700393_113_likely_good.png,
2025042900482,40,2025042900482_40_likely_bad.png,
2025111400233,35,2025111400233_35_likely_good.png,
2025070600043,94,2025070600043_94_likely_bad.png,
2025070900369,159,2025070900369_159_likely_good.png,
2025052000205,47,2025052000205_47_likely_bad.png,
2025122400368,51,2025122400368_51_likely_good.png,
2025081300321,95,2025081300321_95_likely_bad.png,
2025111400181,10,2025111400181_10_likely_good.png,
2025071900561,38,2025071900561_38_likely_good.png,
2025042800292,111,2025042800292_111_likely_good.png,
2025071200712,117,2025071200712_117_likely_bad.png,
2025072300257,58,2025072300257_58_likely_good.png,
2025070700151,185,2025070700151_185_likely_bad.png,
2025122400266,26,2025122400266_26_likely_good.png,
2025072100224,147,2025072100224_147_likely_good.png,
2025072200363,132,2025072200363_132_likely_good.png,
2025070100664,28,2025070100664_28_likely_good.png,
2025070800101,164,2025070800101_164_likely_good.png,
2025090200244,171,2025090200244_171_likely_good.png,
2025070700159,87,2025070700159_87_likely_bad.png,
2025071300585,60,2025071300585_60_likely_bad.png,
2025062000282,4,2025062000282_4_likely_bad.png,
2025070600259,184,2025070600259_184_likely_good.png,
2025070700486,43,2025070700486_43_likely_bad.png,
2025042900614,22,2025042900614_22_likely_good.png,
2025070200597,16,2025070200597_16_likely_good.png,
2025070700566,183,2025070700566_183_likely_good.png,
2025112900211,116,2025112900211_116_likely_good.png,
2025070700323,115,2025070700323_115_likely_good.png,
2025071200544,6,2025071200544_6_likely_good.png,
2026010200042,103,2026010200042_103_likely_good.png,
2025070600096,47,2025070600096_47_likely_good.png,
2025123100431,96,2025123100431_96_likely_good.png,
2025050400608,171,2025050400608_171_likely_good.png,
2025071900622,172,2025071900622_172_likely_good.png,
2025050200277,43,2025050200277_43_likely_good.png,
2025052500596,31,2025052500596_31_likely_good.png,
2025071800527,21,2025071800527_21_likely_good.png,
2025110500469,143,2025110500469_143_likely_good.png,
2025071700650,19,2025071700650_19_likely_good.png,
2025072100052,181,2025072100052_181_likely_bad.png,
2025062900370,53,2025062900370_53_likely_good.png,
2025071000423,173,2025071000423_173_likely_bad.png,
2025112700314,113,2025112700314_113_likely_good.png,
2025111400233,29,2025111400233_29_likely_good.png,
2026010200042,18,2026010200042_18_likely_good.png,
2025071200319,80,2025071200319_80_likely_good.png,
2025050100670,158,2025050100670_158_likely_good.png,
2025072000290,155,2025072000290_155_likely_good.png,
2025060400181,40,2025060400181_40_likely_good.png,
2025070200452,107,2025070200452_107_likely_good.png,
2025042900506,72,2025042900506_72_likely_good.png,
2025072100477,80,2025072100477_80_likely_good.png,
2025071800093,166,2025071800093_166_likely_bad.png,
2025070700252,87,2025070700252_87_likely_bad.png,
2025072200181,187,2025072200181_187_likely_good.png,
2025072000185,25,2025072000185_25_likely_bad.png,
2025071200502,47,2025071200502_47_likely_good.png,
2025070400327,119,2025070400327_119_likely_good.png,
2025070700323,91,2025070700323_91_likely_good.png,
2025110900396,154,2025110900396_154_likely_good.png,
2025070900267,38,2025070900267_38_likely_good.png,
2025070100138,10,2025070100138_10_likely_good.png,
2025071200270,76,2025071200270_76_likely_good.png,
2025071600414,165,2025071600414_165_likely_good.png,
2025062900394,156,2025062900394_156_likely_good.png,
2025071000372,40,2025071000372_40_likely_good.png,
2025062900370,162,2025062900370_162_likely_good.png,
2025110100195,59,2025110100195_59_likely_good.png,
2025112900400,49,2025112900400_49_likely_good.png,
2025110100208,82,2025110100208_82_likely_good.png,
2025071100680,12,2025071100680_12_likely_bad.png,
2025070800303,66,2025070800303_66_likely_bad.png,
2025112900218,60,2025112900218_60_likely_good.png,
2025070700475,153,2025070700475_153_likely_bad.png,
2025081600241,37,2025081600241_37_likely_good.png,
2025042900482,110,2025042900482_110_likely_bad.png,
2025071200608,41,2025071200608_41_likely_bad.png,
2025072000386,164,2025072000386_164_likely_good.png,
2025062000556,105,2025062000556_105_likely_bad.png,
2025110800059,19,2025110800059_19_likely_good.png,
2025072800159,66,2025072800159_66_likely_bad.png,
2025072000426,89,2025072000426_89_likely_bad.png,
2025050400522,124,2025050400522_124_likely_good.png,
2025052100234,58,2025052100234_58_likely_good.png,
2025112600301,90,2025112600301_90_likely_good.png,
2025071300596,12,2025071300596_12_likely_bad.png,
2025070600620,129,2025070600620_129_likely_bad.png,
2025071200608,93,2025071200608_93_likely_bad.png,
2025072300520,76,2025072300520_76_likely_bad.png,
2025071800527,152,2025071800527_152_likely_good.png,
2025070600043,68,2025070600043_68_likely_bad.png,
2025071900622,94,2025071900622_94_likely_good.png,
2025052400159,179,2025052400159_179_likely_good.png,
2025050300825,167,2025050300825_167_likely_bad.png,
2025082800180,85,2025082800180_85_likely_bad.png,
2025070900464,169,2025070900464_169_likely_bad.png,
2025071200541,167,2025071200541_167_likely_good.png,
2025081000294,119,2025081000294_119_likely_good.png,
2025072300257,117,2025072300257_117_likely_good.png,
2025072000477,148,2025072000477_148_likely_good.png,
2025071200604,35,2025071200604_35_likely_bad.png,
2025070600142,96,2025070600142_96_likely_good.png,
2025070700113,24,2025070700113_24_likely_bad.png,
2025072300520,130,2025072300520_130_likely_bad.png,
2025081600241,13,2025081600241_13_likely_good.png,
2025070300658,78,2025070300658_78_likely_bad.png,
2025110500332,76,2025110500332_76_likely_good.png,
2025112200084,162,2025112200084_162_likely_good.png,
2025070200397,5,2025070200397_5_likely_good.png,
2025052100189,24,2025052100189_24_likely_good.png,
2025071300241,68,2025071300241_68_likely_good.png,
2025082600485,77,2025082600485_77_likely_good.png,
2025070800485,175,2025070800485_175_likely_good.png,
2025122400082,26,2025122400082_26_likely_good.png,
2025071000461,32,2025071000461_32_likely_bad.png,
2025070800305,98,2025070800305_98_likely_bad.png,
2025071000359,101,2025071000359_101_likely_bad.png,
2025110900391,10,2025110900391_10_likely_good.png,
2025070700356,152,2025070700356_152_likely_good.png,
2025042900197,136,2025042900197_136_likely_good.png,
2025071300343,136,2025071300343_136_likely_good.png,
2025071300588,26,2025071300588_26_likely_bad.png,
2025042900614,25,2025042900614_25_likely_good.png,
2025122400266,176,2025122400266_176_likely_good.png,
2025070200397,136,2025070200397_136_likely_good.png,
2025070400537,80,2025070400537_80_likely_bad.png,
2025091300661,172,2025091300661_172_likely_bad.png,
2025071800093,186,2025071800093_186_likely_bad.png,
2025072200226,11,2025072200226_11_likely_good.png,
2025052300105,124,2025052300105_124_likely_good.png,
2025070700180,99,2025070700180_99_likely_bad.png,
2025042800481,112,2025042800481_112_likely_good.png,
2025090500193,64,2025090500193_64_likely_good.png,
2025050100368,45,2025050100368_45_likely_good.png,
2025050100434,138,2025050100434_138_likely_good.png,
2025110100195,39,2025110100195_39_likely_good.png,
2025070100664,105,2025070100664_105_likely_good.png,
2025070700201,111,2025070700201_111_likely_bad.png,
2025071100181,174,2025071100181_174_likely_good.png,
2025071200270,157,2025071200270_157_likely_good.png,
2025070200597,53,2025070200597_53_likely_good.png,
2025112900258,130,2025112900258_130_likely_good.png,
2025122300332,92,2025122300332_92_likely_bad.png,
2025091900195,130,2025091900195_130_likely_bad.png,
2025072800159,165,2025072800159_165_likely_bad.png,
2026010400438,147,2026010400438_147_likely_good.png,
2025070700160,186,2025070700160_186_likely_bad.png,
2025070900698,134,2025070900698_134_likely_bad.png,
2025071200758,72,2025071200758_72_likely_good.png,
2025071700422,14,2025071700422_14_likely_good.png,
2025071700347,179,2025071700347_179_likely_bad.png,
2025050200776,149,2025050200776_149_likely_bad.png,
2025071900065,60,2025071900065_60_likely_good.png,
2025072300520,103,2025072300520_103_likely_bad.png,
2025081600320,22,2025081600320_22_likely_good.png,
2025071900352,171,2025071900352_171_likely_good.png,
2025070700704,46,2025070700704_46_likely_good.png,
2025042900197,164,2025042900197_164_likely_good.png,
2025042500576,63,2025042500576_63_likely_good.png,
2025052000185,165,2025052000185_165_likely_good.png,
2026010100399,100,2026010100399_100_likely_good.png,
2025050400608,142,2025050400608_142_likely_good.png,
2025052100234,32,2025052100234_32_likely_good.png,
2026010100399,68,2026010100399_68_likely_good.png,
2025050300491,186,2025050300491_186_likely_bad.png,
2025090600254,155,2025090600254_155_likely_bad.png,
2025070400536,34,2025070400536_34_likely_bad.png,
2025071200639,28,2025071200639_28_likely_good.png,
2025070400281,105,2025070400281_105_likely_good.png,
2025121600305,12,2025121600305_12_likely_good.png,
2025071200291,166,2025071200291_166_likely_good.png,
2025072000477,64,2025072000477_64_likely_good.png,
2025050200277,16,2025050200277_16_likely_good.png,
2025070900698,91,2025070900698_91_likely_bad.png,
2025081000423,155,2025081000423_155_likely_good.png,
2025070700180,151,2025070700180_151_likely_bad.png,
2025052300267,49,2025052300267_49_likely_good.png,
2025071300253,115,2025071300253_115_likely_good.png,
2025111800171,127,2025111800171_127_likely_good.png,
2025071000528,88,2025071000528_88_likely_good.png,
2025042900506,160,2025042900506_160_likely_good.png,
2025070200597,107,2025070200597_107_likely_good.png,
2025070700112,102,2025070700112_102_likely_bad.png,
2025071800243,152,2025071800243_152_likely_bad.png,
2025110400469,77,2025110400469_77_likely_good.png,
2025060400181,5,2025060400181_5_likely_good.png,
2025070700090,172,2025070700090_172_likely_bad.png,
2025070800101,173,2025070800101_173_likely_good.png,
2025070700335,108,2025070700335_108_likely_good.png,
2025110100224,4,2025110100224_4_likely_good.png,
2025071200502,25,2025071200502_25_likely_good.png,
2025042500576,89,2025042500576_89_likely_good.png,
2025071900561,85,2025071900561_85_likely_good.png,
2025052500596,57,2025052500596_57_likely_good.png,
2025062300419,150,2025062300419_150_likely_bad.png,
2025072100258,171,2025072100258_171_likely_good.png,
2025071600503,84,2025071600503_84_likely_good.png,
2025071900561,73,2025071900561_73_likely_good.png,
2025070700486,41,2025070700486_41_likely_bad.png,
2025072800460,124,2025072800460_124_likely_good.png,
2025111600415,102,2025111600415_102_likely_good.png,
2025122300332,66,2025122300332_66_likely_bad.png,
2025071800311,7,2025071800311_7_likely_good.png,
2025050200653,187,2025050200653_187_likely_good.png,
2025091300630,5,2025091300630_5_likely_good.png,
2025070100664,111,2025070100664_111_likely_good.png,
2025070700151,146,2025070700151_146_likely_bad.png,
2025071200303,167,2025071200303_167_likely_good.png,
2025070400360,182,2025070400360_182_likely_good.png,
2025071100823,49,2025071100823_49_likely_bad.png,
2025112700314,22,2025112700314_22_likely_good.png,
2025071700666,111,2025071700666_111_likely_good.png,
2025071100820,19,2025071100820_19_likely_bad.png,
2025070700356,95,2025070700356_95_likely_good.png,
2025082800192,100,2025082800192_100_likely_good.png,
2025070700130,61,2025070700130_61_likely_bad.png,
2025070300113,62,2025070300113_62_likely_good.png,
2025110900391,45,2025110900391_45_likely_good.png,
2025081600241,132,2025081600241_132_likely_good.png,
2025071000255,30,2025071000255_30_likely_good.png,
2025110300247,126,2025110300247_126_likely_bad.png,
2025071000102,50,2025071000102_50_likely_good.png,
