visit,detector,filename,annotation
2026010500042,186,2026010500042_186_likely_good.png,
2025070700262,133,2025070700262_133_likely_good.png,
2025050200386,84,2025050200386_84_likely_good.png,
2025071300591,8,2025071300591_8_likely_bad.png,
2025070700179,175,2025070700179_175_likely_bad.png,
2025072200179,1,2025072200179_1_likely_good.png,
2025071600414,140,2025071600414_140_likely_good.png,
2025072000185,180,2025072000185_180_likely_bad.png,
2025070300659,31,2025070300659_31_likely_bad.png,
2025071000258,129,2025071000258_129_likely_bad.png,
2025070700377,148,2025070700377_148_likely_bad.png,
2025071100851,163,2025071100851_163_likely_bad.png,
2025042900482,29,2025042900482_29_likely_bad.png,
2025090600255,9,2025090600255_9_likely_bad.png,
2025071400136,139,2025071400136_139_likely_good.png,
2025072300039,133,2025072300039_133_likely_good.png,
2025070600117,124,2025070600117_124_likely_good.png,
2025070300658,76,2025070300658_76_likely_bad.png,
2025062900445,64,2025062900445_64_likely_good.png,
2025070800491,40,2025070800491_40_likely_good.png,
2025070600207,142,2025070600207_142_likely_good.png,
2025070600096,78,2025070600096_78_likely_good.png,
2025091900193,186,2025091900193_186_likely_bad.png,
2025110300250,23,2025110300250_23_likely_bad.png,
2025070700704,62,2025070700704_62_likely_good.png,
2025071000358,79,2025071000358_79_likely_bad.png,
2025050100641,93,2025050100641_93_likely_good.png,
2025070600033,132,2025070600033_132_likely_bad.png,
2025042900506,180,2025042900506_180_likely_good.png,
2025111800171,79,2025111800171_79_likely_good.png,
2025042900614,173,2025042900614_173_likely_good.png,
2025070700130,38,2025070700130_38_likely_bad.png,
2025072300521,97,2025072300521_97_likely_bad.png,
2025042900482,129,2025042900482_129_likely_bad.png,
2025111400176,8,2025111400176_8_likely_good.png,
2025071300599,89,2025071300599_89_likely_bad.png,
2025042800292,81,2025042800292_81_likely_good.png,
2025110100153,77,2025110100153_77_likely_good.png,
2025110800195,113,2025110800195_113_likely_good.png,
2025072300435,3,2025072300435_3_likely_bad.png,
2025102600333,120,2025102600333_120_likely_good.png,
2025050400522,50,2025050400522_50_likely_good.png,
2025050100537,31,2025050100537_31_likely_good.png,
2025090600363,159,2025090600363_159_likely_bad.png,
2025111400233,11,2025111400233_11_likely_good.png,
2025070700252,130,2025070700252_130_likely_bad.png,
2025070700356,139,2025070700356_139_likely_good.png,
2025071300497,153,2025071300497_153_likely_bad.png,
2025071300589,25,2025071300589_25_likely_bad.png,
2025071700346,113,2025071700346_113_likely_bad.png,
2025112600301,116,2025112600301_116_likely_good.png,
2025070700231,4,2025070700231_4_likely_bad.png,
2026010100282,184,2026010100282_184_likely_good.png,
2025110300242,50,2025110300242_50_likely_bad.png,
2025110100153,2,2025110100153_2_likely_good.png,
2025071300585,155,2025071300585_155_likely_bad.png,
2025071000255,64,2025071000255_64_likely_good.png,
2025050500443,141,2025050500443_141_likely_good.png,
2025070300658,104,2025070300658_104_likely_bad.png,
2025050300535,11,2025050300535_11_likely_good.png,
2025062000436,119,2025062000436_119_likely_good.png,
2025110100145,54,2025110100145_54_likely_bad.png,
2025071300586,182,2025071300586_182_likely_bad.png,
2025060100619,131,2025060100619_131_likely_good.png,
2025070700200,67,2025070700200_67_likely_bad.png,
2026010100399,182,2026010100399_182_likely_good.png,
2025071300368,97,2025071300368_97_likely_good.png,
2025060400160,22,2025060400160_22_likely_good.png,
2025071200665,61,2025071200665_61_likely_bad.png,
2025071800110,59,2025071800110_59_likely_good.png,
2025070900653,120,2025070900653_120_likely_good.png,
2025052100143,17,2025052100143_17_likely_good.png,
2025070700174,124,2025070700174_124_likely_bad.png,
2025090600363,133,2025090600363_133_likely_bad.png,
2025050300825,183,2025050300825_183_likely_bad.png,
2025070200397,87,2025070200397_87_likely_good.png,
2025071300241,98,2025071300241_98_likely_good.png,
2025060100619,132,2025060100619_132_likely_good.png,
2025123000170,76,2025123000170_76_likely_good.png,
2025070700242,143,2025070700242_143_likely_bad.png,
2025082600485,51,2025082600485_51_likely_good.png,
2025091300688,88,2025091300688_88_likely_good.png,
2025062000203,151,2025062000203_151_likely_good.png,
2025072300519,111,2025072300519_111_likely_bad.png,
2025072100477,94,2025072100477_94_likely_good.png,
2025082600485,72,2025082600485_72_likely_good.png,
2025071300613,47,2025071300613_47_likely_bad.png,
2026010500315,140,2026010500315_140_likely_good.png,
2025070100743,175,2025070100743_175_likely_good.png,
2025082600485,89,2025082600485_89_likely_good.png,
2025071300253,162,2025071300253_162_likely_good.png,
2025050300616,82,2025050300616_82_likely_good.png,
2025070600207,130,2025070600207_130_likely_good.png,
2025070600620,77,2025070600620_77_likely_bad.png,
2025071300343,120,2025071300343_120_likely_good.png,
2025071000127,69,2025071000127_69_likely_good.png,
2025110300252,158,2025110300252_158_likely_bad.png,
2025070400684,112,2025070400684_112_likely_good.png,
2025121600093,108,2025121600093_108_likely_good.png,
2025090200244,159,2025090200244_159_likely_good.png,
2025110800257,74,2025110800257_74_likely_good.png,
2025071700718,44,2025071700718_44_likely_bad.png,
2025050400522,14,2025050400522_14_likely_good.png,
2025070700130,185,2025070700130_185_likely_bad.png,
2025071200639,131,2025071200639_131_likely_good.png,
2025050400562,70,2025050400562_70_likely_good.png,
2026010300739,151,2026010300739_151_likely_good.png,
2025070900267,14,2025070900267_14_likely_good.png,
2025050100329,70,2025050100329_70_likely_good.png,
2025072200033,83,2025072200033_83_likely_good.png,
2025071300587,187,2025071300587_187_likely_bad.png,
2025042900482,165,2025042900482_165_likely_bad.png,
2025072800483,158,2025072800483_158_likely_good.png,
2025070300424,107,2025070300424_107_likely_bad.png,
2025042800272,146,2025042800272_146_likely_good.png,
2025070800101,63,2025070800101_63_likely_good.png,
2025070900562,83,2025070900562_83_likely_good.png,
2025071100744,23,2025071100744_23_likely_bad.png,
2025062000238,170,2025062000238_170_likely_bad.png,
2025050100537,146,2025050100537_146_likely_good.png,
2025072200363,182,2025072200363_182_likely_good.png,
2025071100368,150,2025071100368_150_likely_good.png,
2025070700201,76,2025070700201_76_likely_bad.png,
2025072100131,143,2025072100131_143_likely_good.png,
2025072000477,106,2025072000477_106_likely_good.png,
2025112600457,30,2025112600457_30_likely_good.png,
2025070700202,155,2025070700202_155_likely_bad.png,
2025061900259,156,2025061900259_156_likely_good.png,
2025070300408,155,2025070300408_155_likely_good.png,
2025071600475,34,2025071600475_34_likely_good.png,
2025050400549,45,2025050400549_45_likely_good.png,
2025110200251,18,2025110200251_18_likely_good.png,
2025070800142,68,2025070800142_68_likely_good.png,
2025070200452,51,2025070200452_51_likely_good.png,
2025071700164,101,2025071700164_101_likely_good.png,
2025081600402,144,2025081600402_144_likely_good.png,
2025071900566,77,2025071900566_77_likely_good.png,
2025070300555,169,2025070300555_169_likely_good.png,
2025110100141,14,2025110100141_14_likely_bad.png,
2025110500469,93,2025110500469_93_likely_good.png,
2025071100851,157,2025071100851_157_likely_bad.png,
2025042800280,45,2025042800280_45_likely_good.png,
2025071200291,136,2025071200291_136_likely_good.png,
2025042500576,25,2025042500576_25_likely_good.png,
2025071300595,61,2025071300595_61_likely_bad.png,
2025070100138,37,2025070100138_37_likely_good.png,
2025112400362,9,2025112400362_9_likely_good.png,
2025042900614,28,2025042900614_28_likely_good.png,
2025060400143,145,2025060400143_145_likely_good.png,
2025090600364,80,2025090600364_80_likely_bad.png,
2025042800481,36,2025042800481_36_likely_good.png,
2025071700346,79,2025071700346_79_likely_bad.png,
2025042800280,5,2025042800280_5_likely_good.png,
2025072000185,113,2025072000185_113_likely_bad.png,
2025062000436,72,2025062000436_72_likely_good.png,
2025051900252,45,2025051900252_45_likely_bad.png,
2025070700180,75,2025070700180_75_likely_bad.png,
2025071200758,158,2025071200758_158_likely_good.png,
2025071000068,119,2025071000068_119_likely_good.png,
2025112700314,143,2025112700314_143_likely_good.png,
2025091300630,135,2025091300630_135_likely_good.png,
2025072200105,87,2025072200105_87_likely_good.png,
2026010500042,45,2026010500042_45_likely_good.png,
2025071000287,79,2025071000287_79_likely_good.png,
2025070100308,134,2025070100308_134_likely_good.png,
2025052400159,71,2025052400159_71_likely_good.png,
2025071800527,125,2025071800527_125_likely_good.png,
2025071000259,79,2025071000259_79_likely_bad.png,
2025110800059,39,2025110800059_39_likely_good.png,
2025072300036,112,2025072300036_112_likely_good.png,
2025110200251,131,2025110200251_131_likely_good.png,
2025050100250,132,2025050100250_132_likely_bad.png,
2025051500152,82,2025051500152_82_likely_bad.png,
2025071400136,108,2025071400136_108_likely_good.png,
2025070100743,104,2025070100743_104_likely_good.png,
2025042800360,124,2025042800360_124_likely_good.png,
2025110900396,70,2025110900396_70_likely_good.png,
2026010500042,143,2026010500042_143_likely_good.png,
2025110300242,69,2025110300242_69_likely_bad.png,
2025052300197,143,2025052300197_143_likely_good.png,
2025071700718,23,2025071700718_23_likely_bad.png,
2025042800292,103,2025042800292_103_likely_good.png,
2025072200309,157,2025072200309_157_likely_good.png,
2025070600619,28,2025070600619_28_likely_bad.png,
2025042800280,52,2025042800280_52_likely_good.png,
2025071400136,66,2025071400136_66_likely_good.png,
2025050100348,149,2025050100348_149_likely_good.png,
2025111400181,37,2025111400181_37_likely_good.png,
2025060400160,77,2025060400160_77_likely_good.png,
2025042900614,133,2025042900614_133_likely_good.png,
2025070900467,177,2025070900467_177_likely_bad.png,
2025070400360,181,2025070400360_181_likely_good.png,
2025090600254,1,2025090600254_1_likely_bad.png,
2025070900175,141,2025070900175_141_likely_bad.png,
2025070400327,18,2025070400327_18_likely_good.png,
2025112200084,117,2025112200084_117_likely_good.png,
2025060100619,9,2025060100619_9_likely_good.png,
2025071200607,41,2025071200607_41_likely_bad.png,
2025042500576,50,2025042500576_50_likely_good.png,
2025110800059,88,2025110800059_88_likely_good.png,
2025110300241,25,2025110300241_25_likely_bad.png,
2025070600617,17,2025070600617_17_likely_good.png,
2026010500333,46,2026010500333_46_likely_good.png,
2025062000436,22,2025062000436_22_likely_good.png,
2025071300368,146,2025071300368_146_likely_good.png,
2025122400082,37,2025122400082_37_likely_good.png,
2025070700277,33,2025070700277_33_likely_good.png,
2025070600207,8,2025070600207_8_likely_good.png,
2025070900698,44,2025070900698_44_likely_bad.png,
2025122000298,100,2025122000298_100_likely_good.png,
2025053000278,149,2025053000278_149_likely_good.png,
2025071300067,74,2025071300067_74_likely_good.png,
2025052500596,17,2025052500596_17_likely_good.png,
2025110700365,54,2025110700365_54_likely_good.png,
2025070900698,115,2025070900698_115_likely_bad.png,
2025070700277,116,2025070700277_116_likely_good.png,
2025071600686,63,2025071600686_63_likely_good.png,
2025071100820,60,2025071100820_60_likely_bad.png,
2025082600442,149,2025082600442_149_likely_good.png,
2025071000528,131,2025071000528_131_likely_good.png,
2025050100537,61,2025050100537_61_likely_good.png,
2025082600485,131,2025082600485_131_likely_good.png,
2025072000426,23,2025072000426_23_likely_bad.png,
2025070600619,82,2025070600619_82_likely_bad.png,
2025082600442,60,2025082600442_60_likely_good.png,
2025070700199,170,2025070700199_170_likely_bad.png,
2025091300662,63,2025091300662_63_likely_bad.png,
2025071200319,61,2025071200319_61_likely_good.png,
2025071300329,3,2025071300329_3_likely_good.png,
2025072200105,127,2025072200105_127_likely_good.png,
2025052500596,68,2025052500596_68_likely_good.png,
2025102600333,50,2025102600333_50_likely_good.png,
2025050100641,140,2025050100641_140_likely_good.png,
2026010100162,145,2026010100162_145_likely_good.png,
2025050100329,174,2025050100329_174_likely_good.png,
2025052100143,138,2025052100143_138_likely_good.png,
2025051500152,3,2025051500152_3_likely_bad.png,
2025070300378,93,2025070300378_93_likely_good.png,
2025071300586,126,2025071300586_126_likely_bad.png,
2025050500443,126,2025050500443_126_likely_good.png,
2025070300624,182,2025070300624_182_likely_bad.png,
2025071100820,147,2025071100820_147_likely_bad.png,
2025110400469,108,2025110400469_108_likely_good.png,
2025071900369,14,2025071900369_14_likely_good.png,
2025091900187,140,2025091900187_140_likely_bad.png,
2025071200608,131,2025071200608_131_likely_bad.png,
2025112900349,181,2025112900349_181_likely_good.png,
2025072800483,30,2025072800483_30_likely_good.png,
2025070900465,76,2025070900465_76_likely_bad.png,
2025050100670,139,2025050100670_139_likely_good.png,
2025072800460,172,2025072800460_172_likely_good.png,
2025071200760,34,2025071200760_34_likely_good.png,
2025090600525,107,2025090600525_107_likely_bad.png,
2025050400522,52,2025050400522_52_likely_good.png,
2025060400181,76,2025060400181_76_likely_good.png,
2025070700425,112,2025070700425_112_likely_bad.png,
2025050300616,43,2025050300616_43_likely_good.png,
2025050400522,184,2025050400522_184_likely_good.png,
2025062000203,177,2025062000203_177_likely_good.png,
2026010400438,2,2026010400438_2_likely_good.png,
2025070700282,109,2025070700282_109_likely_bad.png,
2025071700195,75,2025071700195_75_likely_good.png,
2025071100680,9,2025071100680_9_likely_bad.png,
2025072300107,10,2025072300107_10_likely_good.png,
2025070200597,67,2025070200597_67_likely_good.png,
2025042900614,6,2025042900614_6_likely_good.png,
2025111400176,14,2025111400176_14_likely_good.png,
2025050100434,184,2025050100434_184_likely_good.png,
2025072200226,25,2025072200226_25_likely_good.png,
2025060400157,9,2025060400157_9_likely_good.png,
2025111400233,17,2025111400233_17_likely_good.png,
2025060400157,104,2025060400157_104_likely_good.png,
2025071000102,181,2025071000102_181_likely_good.png,
2025070300416,30,2025070300416_30_likely_bad.png,
2025071600475,30,2025071600475_30_likely_good.png,
2025071300067,140,2025071300067_140_likely_good.png,
2025071300495,85,2025071300495_85_likely_bad.png,
2025042800280,175,2025042800280_175_likely_good.png,
2025071500138,135,2025071500138_135_likely_bad.png,
2025072200154,183,2025072200154_183_likely_bad.png,
2025110300253,120,2025110300253_120_likely_bad.png,
2025062000219,101,2025062000219_101_likely_bad.png,
2025070100138,156,2025070100138_156_likely_good.png,
2025071200303,98,2025071200303_98_likely_good.png,
2025071200491,169,2025071200491_169_likely_good.png,
2025071300587,145,2025071300587_145_likely_bad.png,
2026010200346,81,2026010200346_81_likely_good.png,
2025122400368,85,2025122400368_85_likely_good.png,
2025122300332,7,2025122300332_7_likely_bad.png,
2025070700476,125,2025070700476_125_likely_bad.png,
2025091900205,35,2025091900205_35_likely_bad.png,
2025110300245,46,2025110300245_46_likely_good.png,
2025110800257,69,2025110800257_69_likely_good.png,
2025072300107,144,2025072300107_144_likely_good.png,
2025110500458,15,2025110500458_15_likely_good.png,
2025071000373,38,2025071000373_38_likely_good.png,
2025050200784,12,2025050200784_12_likely_good.png,
2025110800150,50,2025110800150_50_likely_good.png,
2025081000293,8,2025081000293_8_likely_good.png,
2025071900065,11,2025071900065_11_likely_good.png,
