visit,detector,filename,annotation
2025122400218,53,2025122400218_53_likely_good.png,
2025072800368,60,2025072800368_60_likely_bad.png,
2025062900445,81,2025062900445_81_likely_good.png,
2025071900065,38,2025071900065_38_likely_good.png,
2025072200026,24,2025072200026_24_likely_good.png,
2025071900580,19,2025071900580_19_likely_good.png,
2025070800106,153,2025070800106_153_likely_bad.png,
2025070700090,180,2025070700090_180_likely_bad.png,
2025062900394,15,2025062900394_15_likely_good.png,
2025110400441,114,2025110400441_114_likely_good.png,
2025070700376,184,2025070700376_184_likely_bad.png,
2025112900211,8,2025112900211_8_likely_good.png,
2025070600619,59,2025070600619_59_likely_bad.png,
2025071300107,179,2025071300107_179_likely_good.png,
2025081000270,98,2025081000270_98_likely_good.png,
2025111800171,152,2025111800171_152_likely_good.png,
2025123000170,95,2025123000170_95_likely_good.png,
2025110900391,112,2025110900391_112_likely_good.png,
2026010400312,105,2026010400312_105_likely_good.png,
2025111800171,32,2025111800171_32_likely_good.png,
2025110800195,110,2025110800195_110_likely_good.png,
2025072100258,46,2025072100258_46_likely_good.png,
2025071300067,63,2025071300067_63_likely_good.png,
2025042900614,126,2025042900614_126_likely_good.png,
2025082600479,128,2025082600479_128_likely_good.png,
2025111800171,80,2025111800171_80_likely_good.png,
2025071300588,25,2025071300588_25_likely_bad.png,
2025071300067,35,2025071300067_35_likely_good.png,
2025050400549,104,2025050400549_104_likely_good.png,
2025071300241,85,2025071300241_85_likely_good.png,
2025052300334,8,2025052300334_8_likely_good.png,
2025062900445,7,2025062900445_7_likely_good.png,
2025081600613,18,2025081600613_18_likely_good.png,
2025052900111,113,2025052900111_113_likely_good.png,
2025072800369,4,2025072800369_4_likely_bad.png,
2025071600686,127,2025071600686_127_likely_good.png,
2025123100408,130,2025123100408_130_likely_good.png,
2025070700090,28,2025070700090_28_likely_bad.png,
2025090600363,126,2025090600363_126_likely_bad.png,
2025122300333,124,2025122300333_124_likely_bad.png,
2025072200032,64,2025072200032_64_likely_good.png,
2025110100208,44,2025110100208_44_likely_good.png,
2025070200452,26,2025070200452_26_likely_good.png,
2025042900482,47,2025042900482_47_likely_bad.png,
2025071300597,151,2025071300597_151_likely_bad.png,
2025070900267,128,2025070900267_128_likely_good.png,
2025110300251,102,2025110300251_102_likely_bad.png,
2025090600410,133,2025090600410_133_likely_good.png,
2025071300241,19,2025071300241_19_likely_good.png,
2025070900175,142,2025070900175_142_likely_bad.png,
2025070200076,118,2025070200076_118_likely_good.png,
2025071000499,28,2025071000499_28_likely_good.png,
2025072100312,167,2025072100312_167_likely_bad.png,
2025070800302,147,2025070800302_147_likely_bad.png,
2025072200226,166,2025072200226_166_likely_good.png,
2025070300425,121,2025070300425_121_likely_bad.png,
2025090600254,37,2025090600254_37_likely_bad.png,
2025050100371,23,2025050100371_23_likely_good.png,
2025050100537,169,2025050100537_169_likely_good.png,
2025070700202,150,2025070700202_150_likely_bad.png,
2025072800368,170,2025072800368_170_likely_bad.png,
2025071000287,135,2025071000287_135_likely_good.png,
2025052100189,185,2025052100189_185_likely_good.png,
2026010400312,109,2026010400312_109_likely_good.png,
2025070700476,92,2025070700476_92_likely_bad.png,
2025070100692,45,2025070100692_45_likely_good.png,
2025042800481,96,2025042800481_96_likely_good.png,
2025091300630,16,2025091300630_16_likely_good.png,
2025070700199,115,2025070700199_115_likely_bad.png,
2025121000406,36,2025121000406_36_likely_good.png,
2025081600241,141,2025081600241_141_likely_good.png,
2025071000127,143,2025071000127_143_likely_good.png,
2025081600241,33,2025081600241_33_likely_good.png,
2025070700139,102,2025070700139_102_likely_bad.png,
2025062000556,107,2025062000556_107_likely_bad.png,
2025070700377,158,2025070700377_158_likely_bad.png,
2025062100330,39,2025062100330_39_likely_good.png,
2025070700476,88,2025070700476_88_likely_bad.png,
2025071300343,75,2025071300343_75_likely_good.png,
2025071300614,32,2025071300614_32_likely_bad.png,
2025091300661,55,2025091300661_55_likely_bad.png,
2025052300344,109,2025052300344_109_likely_good.png,
2025042900614,79,2025042900614_79_likely_good.png,
2025071000415,126,2025071000415_126_likely_good.png,
2026010200042,21,2026010200042_21_likely_good.png,
2025071200639,56,2025071200639_56_likely_good.png,
2025050300825,12,2025050300825_12_likely_bad.png,
2025071100848,77,2025071100848_77_likely_bad.png,
2025071900580,93,2025071900580_93_likely_good.png,
2025072200264,124,2025072200264_124_likely_bad.png,
2025071000127,158,2025071000127_158_likely_good.png,
2025071300587,134,2025071300587_134_likely_bad.png,
2025091900205,36,2025091900205_36_likely_bad.png,
2025042800481,73,2025042800481_73_likely_good.png,
2025070700151,182,2025070700151_182_likely_bad.png,
2025072300519,99,2025072300519_99_likely_bad.png,
2025070700090,68,2025070700090_68_likely_bad.png,
2025070600042,49,2025070600042_49_likely_bad.png,
2025122400368,49,2025122400368_49_likely_good.png,
2025050200277,45,2025050200277_45_likely_good.png,
2025070300624,185,2025070300624_185_likely_bad.png,
2025122400368,101,2025122400368_101_likely_good.png,
2025053000278,160,2025053000278_160_likely_good.png,
2025070900698,23,2025070900698_23_likely_bad.png,
2025062000351,124,2025062000351_124_likely_good.png,
2025110300252,152,2025110300252_152_likely_bad.png,
2025071900369,22,2025071900369_22_likely_good.png,
2025050300616,164,2025050300616_164_likely_good.png,
2025050100368,148,2025050100368_148_likely_good.png,
2025071100848,64,2025071100848_64_likely_bad.png,
2025070900562,136,2025070900562_136_likely_good.png,
2025071000545,117,2025071000545_117_likely_good.png,
2025071000068,25,2025071000068_25_likely_good.png,
2025042800481,31,2025042800481_31_likely_good.png,
2025071000127,55,2025071000127_55_likely_good.png,
2025081000270,53,2025081000270_53_likely_good.png,
2025071300241,167,2025071300241_167_likely_good.png,
2025110500458,100,2025110500458_100_likely_good.png,
2025071700650,158,2025071700650_158_likely_good.png,
2026010400305,83,2026010400305_83_likely_good.png,
2025071200607,28,2025071200607_28_likely_bad.png,
2025071000515,183,2025071000515_183_likely_bad.png,
2025070700377,25,2025070700377_25_likely_bad.png,
2025071700345,149,2025071700345_149_likely_bad.png,
2025070100743,98,2025070100743_98_likely_good.png,
2025071000259,37,2025071000259_37_likely_bad.png,
2025071700346,33,2025071700346_33_likely_bad.png,
2025071700164,41,2025071700164_41_likely_good.png,
2025070700247,5,2025070700247_5_likely_good.png,
2025071900561,129,2025071900561_129_likely_good.png,
2025050500481,159,2025050500481_159_likely_good.png,
2025071200678,180,2025071200678_180_likely_bad.png,
2025050200784,144,2025050200784_144_likely_good.png,
2025082600479,62,2025082600479_62_likely_good.png,
2025071600475,181,2025071600475_181_likely_good.png,
2025070700586,4,2025070700586_4_likely_good.png,
2025072300107,26,2025072300107_26_likely_good.png,
2025071500138,69,2025071500138_69_likely_bad.png,
2025050100329,153,2025050100329_153_likely_good.png,
2025111100195,70,2025111100195_70_likely_good.png,
2025071100680,166,2025071100680_166_likely_bad.png,
2025071100680,132,2025071100680_132_likely_bad.png,
2025062900445,33,2025062900445_33_likely_good.png,
2025121600093,177,2025121600093_177_likely_good.png,
2025123100408,149,2025123100408_149_likely_good.png,
2025070700179,87,2025070700179_87_likely_bad.png,
2025123100408,148,2025123100408_148_likely_good.png,
2025063000444,113,2025063000444_113_likely_good.png,
2025123100408,125,2025123100408_125_likely_good.png,
2025071100820,95,2025071100820_95_likely_bad.png,
2025110300250,85,2025110300250_85_likely_bad.png,
2025123100447,40,2025123100447_40_likely_good.png,
2025050200653,83,2025050200653_83_likely_good.png,
2025122300327,84,2025122300327_84_likely_bad.png,
2025110100145,41,2025110100145_41_likely_bad.png,
2025071900065,81,2025071900065_81_likely_good.png,
2025042900197,127,2025042900197_127_likely_good.png,
2025071200712,73,2025071200712_73_likely_bad.png,
2025091300661,97,2025091300661_97_likely_bad.png,
2025091300630,68,2025091300630_68_likely_good.png,
2025110800257,92,2025110800257_92_likely_good.png,
2025071000415,183,2025071000415_183_likely_good.png,
2025081000423,99,2025081000423_99_likely_good.png,
2025053000278,94,2025053000278_94_likely_good.png,
2025042700330,62,2025042700330_62_likely_good.png,
2025082600610,165,2025082600610_165_likely_good.png,
2025070700356,84,2025070700356_84_likely_good.png,
2025070700121,81,2025070700121_81_likely_bad.png,
2025122400082,155,2025122400082_155_likely_good.png,
2025050100537,60,2025050100537_60_likely_good.png,
2025071700718,134,2025071700718_134_likely_bad.png,
2025061900259,151,2025061900259_151_likely_good.png,
2025072100312,6,2025072100312_6_likely_bad.png,
2025071300241,1,2025071300241_1_likely_good.png,
2025091300661,158,2025091300661_158_likely_bad.png,
2025071700415,162,2025071700415_162_likely_good.png,
2025070200076,62,2025070200076_62_likely_good.png,
2025071700164,140,2025071700164_140_likely_good.png,
2025071000424,98,2025071000424_98_likely_bad.png,
2025070700252,148,2025070700252_148_likely_bad.png,
2026010100162,117,2026010100162_117_likely_good.png,
2025050100670,73,2025050100670_73_likely_good.png,
2025071200270,69,2025071200270_69_likely_good.png,
2025090400090,155,2025090400090_155_likely_good.png,
2025082600485,141,2025082600485_141_likely_good.png,
2025070700219,138,2025070700219_138_likely_bad.png,
2025042900614,28,2025042900614_28_likely_good.png,
2025112600301,25,2025112600301_25_likely_good.png,
2025071300595,74,2025071300595_74_likely_bad.png,
2025071700715,156,2025071700715_156_likely_bad.png,
2025111600415,33,2025111600415_33_likely_good.png,
2025071700422,9,2025071700422_9_likely_good.png,
2025122000277,70,2025122000277_70_likely_good.png,
2025072200032,13,2025072200032_13_likely_good.png,
2025082600607,119,2025082600607_119_likely_good.png,
2025110500469,42,2025110500469_42_likely_good.png,
2025071000528,151,2025071000528_151_likely_good.png,
2025111100195,171,2025111100195_171_likely_good.png,
2025121600142,49,2025121600142_49_likely_good.png,
2025042900482,24,2025042900482_24_likely_bad.png,
2025122300332,149,2025122300332_149_likely_bad.png,
2025070900117,63,2025070900117_63_likely_bad.png,
2025070700130,182,2025070700130_182_likely_bad.png,
2025071200713,8,2025071200713_8_likely_bad.png,
2025112900258,110,2025112900258_110_likely_good.png,
2025111400176,99,2025111400176_99_likely_good.png,
2025071300241,11,2025071300241_11_likely_good.png,
2025050100434,162,2025050100434_162_likely_good.png,
2025112900258,21,2025112900258_21_likely_good.png,
2025071100721,151,2025071100721_151_likely_bad.png,
2025110300242,23,2025110300242_23_likely_bad.png,
2025060900582,101,2025060900582_101_likely_bad.png,
2025122000298,111,2025122000298_111_likely_good.png,
2025050100670,108,2025050100670_108_likely_good.png,
2025110100144,137,2025110100144_137_likely_bad.png,
2025052400159,76,2025052400159_76_likely_good.png,
2025060400160,109,2025060400160_109_likely_good.png,
2025122300333,13,2025122300333_13_likely_bad.png,
2025071700346,28,2025071700346_28_likely_bad.png,
2025112900349,45,2025112900349_45_likely_good.png,
2025071200678,136,2025071200678_136_likely_bad.png,
2025070300573,137,2025070300573_137_likely_good.png,
2025102400166,151,2025102400166_151_likely_good.png,
2025071000373,80,2025071000373_80_likely_good.png,
2025082800192,41,2025082800192_41_likely_good.png,
2025081000261,152,2025081000261_152_likely_bad.png,
2025070600117,36,2025070600117_36_likely_good.png,
2025072300520,140,2025072300520_140_likely_bad.png,
2025050300470,90,2025050300470_90_likely_bad.png,
2025110500458,50,2025110500458_50_likely_good.png,
2025082600610,14,2025082600610_14_likely_good.png,
2025071900115,177,2025071900115_177_likely_good.png,
2025071000401,51,2025071000401_51_likely_bad.png,
2025071100821,47,2025071100821_47_likely_bad.png,
2025071700346,30,2025071700346_30_likely_bad.png,
2025070400537,106,2025070400537_106_likely_bad.png,
2025070400538,113,2025070400538_113_likely_bad.png,
2025071500138,54,2025071500138_54_likely_bad.png,
2025052500572,149,2025052500572_149_likely_good.png,
2025071800161,34,2025071800161_34_likely_bad.png,
2025042900614,158,2025042900614_158_likely_good.png,
2025091900205,34,2025091900205_34_likely_bad.png,
2025070100664,124,2025070100664_124_likely_good.png,
2025070300357,16,2025070300357_16_likely_bad.png,
2025062000556,100,2025062000556_100_likely_bad.png,
2025071300597,83,2025071300597_83_likely_bad.png,
2025092000059,182,2025092000059_182_likely_good.png,
2025071200665,5,2025071200665_5_likely_bad.png,
2025112200084,112,2025112200084_112_likely_good.png,
2025110100143,90,2025110100143_90_likely_bad.png,
2025042900482,163,2025042900482_163_likely_bad.png,
2025050200777,137,2025050200777_137_likely_bad.png,
2025071000545,185,2025071000545_185_likely_good.png,
2025042500576,108,2025042500576_108_likely_good.png,
2025072100539,45,2025072100539_45_likely_good.png,
2025071300586,11,2025071300586_11_likely_bad.png,
2025071300497,176,2025071300497_176_likely_bad.png,
2025070600619,95,2025070600619_95_likely_bad.png,
2025050300320,151,2025050300320_151_likely_bad.png,
2025122400082,8,2025122400082_8_likely_good.png,
2025072200150,108,2025072200150_108_likely_good.png,
2025042800269,112,2025042800269_112_likely_good.png,
2025071600686,139,2025071600686_139_likely_good.png,
2025081600476,52,2025081600476_52_likely_good.png,
2025070400538,16,2025070400538_16_likely_bad.png,
2025071100788,23,2025071100788_23_likely_good.png,
2025071100181,177,2025071100181_177_likely_good.png,
2025052900111,47,2025052900111_47_likely_good.png,
2025070700486,28,2025070700486_28_likely_bad.png,
2025071700422,145,2025071700422_145_likely_good.png,
2025070400684,120,2025070400684_120_likely_good.png,
2025070700566,34,2025070700566_34_likely_good.png,
2025050400522,98,2025050400522_98_likely_good.png,
2025120200368,25,2025120200368_25_likely_good.png,
2025110100224,169,2025110100224_169_likely_good.png,
2025071100788,165,2025071100788_165_likely_good.png,
2025122400266,79,2025122400266_79_likely_good.png,
2025071300428,12,2025071300428_12_likely_good.png,
2025071900561,70,2025071900561_70_likely_good.png,
2025070600043,96,2025070600043_96_likely_bad.png,
2025071800160,19,2025071800160_19_likely_bad.png,
2025090600525,183,2025090600525_183_likely_bad.png,
2025112600301,180,2025112600301_180_likely_good.png,
2025110900396,179,2025110900396_179_likely_good.png,
2026010400438,136,2026010400438_136_likely_good.png,
2025071200758,19,2025071200758_19_likely_good.png,
2025052100143,77,2025052100143_77_likely_good.png,
2025070700218,55,2025070700218_55_likely_bad.png,
2025110200251,73,2025110200251_73_likely_good.png,
2025070700121,19,2025070700121_19_likely_bad.png,
2025091900228,63,2025091900228_63_likely_bad.png,
2025052000205,85,2025052000205_85_likely_bad.png,
2026010500136,187,2026010500136_187_likely_good.png,
2025042500576,152,2025042500576_152_likely_good.png,
2025110300240,98,2025110300240_98_likely_bad.png,
2025070900653,182,2025070900653_182_likely_good.png,
2025070900369,187,2025070900369_187_likely_good.png,
2026010400438,186,2026010400438_186_likely_good.png,
2025042500576,151,2025042500576_151_likely_good.png,
2025071300329,91,2025071300329_91_likely_good.png,
2025070200452,48,2025070200452_48_likely_good.png,
2025071700236,89,2025071700236_89_likely_good.png,
