visit,detector,filename,annotation
2025071300592,54,2025071300592_54_likely_bad.png,
2025091900256,121,2025091900256_121_likely_bad.png,
2025070400327,127,2025070400327_127_likely_good.png,
2025090200244,131,2025090200244_131_likely_good.png,
2025070600432,106,2025070600432_106_likely_bad.png,
2025111800171,67,2025111800171_67_likely_good.png,
2025071500137,30,2025071500137_30_likely_bad.png,
2025122300327,143,2025122300327_143_likely_bad.png,
2025070700486,120,2025070700486_120_likely_bad.png,
2025072100312,82,2025072100312_82_likely_bad.png,
2025070700202,35,2025070700202_35_likely_bad.png,
2025072300582,113,2025072300582_113_likely_good.png,
2025110900396,170,2025110900396_170_likely_good.png,
2025102600333,16,2025102600333_16_likely_good.png,
2025110100145,62,2025110100145_62_likely_bad.png,
2025071300497,15,2025071300497_15_likely_bad.png,
2025071100820,70,2025071100820_70_likely_bad.png,
2025062100344,146,2025062100344_146_likely_good.png,
2025070600031,139,2025070600031_139_likely_bad.png,
2025042500576,25,2025042500576_25_likely_good.png,
2025070800101,98,2025070800101_98_likely_good.png,
2025082600479,179,2025082600479_179_likely_good.png,
2025042900482,124,2025042900482_124_likely_bad.png,
2025062000634,81,2025062000634_81_likely_good.png,
2025090500190,61,2025090500190_61_likely_good.png,
2025070200452,76,2025070200452_76_likely_good.png,
2025102600336,182,2025102600336_182_likely_good.png,
2025062900370,132,2025062900370_132_likely_good.png,
2025070700356,159,2025070700356_159_likely_good.png,
2025070900653,10,2025070900653_10_likely_good.png,
2025071300593,75,2025071300593_75_likely_bad.png,
2025071300495,48,2025071300495_48_likely_bad.png,
2025050300805,29,2025050300805_29_likely_good.png,
2025070900465,165,2025070900465_165_likely_bad.png,
2025110700365,178,2025110700365_178_likely_good.png,
2025071200665,57,2025071200665_57_likely_bad.png,
2025071700422,72,2025071700422_72_likely_good.png,
2025090600365,119,2025090600365_119_likely_bad.png,
2025071500138,182,2025071500138_182_likely_bad.png,
2025071700715,64,2025071700715_64_likely_bad.png,
2025071300253,124,2025071300253_124_likely_good.png,
2025112600457,56,2025112600457_56_likely_good.png,
2025082800192,177,2025082800192_177_likely_good.png,
2025070700586,186,2025070700586_186_likely_good.png,
2025071700666,88,2025071700666_88_likely_good.png,
2025071100848,11,2025071100848_11_likely_bad.png,
2025071200491,102,2025071200491_102_likely_good.png,
2026010100162,98,2026010100162_98_likely_good.png,
2025072300433,4,2025072300433_4_likely_bad.png,
2025112900174,160,2025112900174_160_likely_good.png,
2026010500136,10,2026010500136_10_likely_good.png,
2025110300247,25,2025110300247_25_likely_bad.png,
2025070700121,178,2025070700121_178_likely_bad.png,
2025082800192,59,2025082800192_59_likely_good.png,
2025110400441,68,2025110400441_68_likely_good.png,
2025072200193,127,2025072200193_127_likely_good.png,
2025071300067,107,2025071300067_107_likely_good.png,
2025070400281,96,2025070400281_96_likely_good.png,
2025071600686,73,2025071600686_73_likely_good.png,
2025091300665,140,2025091300665_140_likely_bad.png,
2025110100143,148,2025110100143_148_likely_bad.png,
2025070300667,112,2025070300667_112_likely_bad.png,
2025072100258,170,2025072100258_170_likely_good.png,
2026010400312,102,2026010400312_102_likely_good.png,
2025071700236,38,2025071700236_38_likely_good.png,
2025062900608,91,2025062900608_91_likely_bad.png,
2025042800272,158,2025042800272_158_likely_good.png,
2025072200193,174,2025072200193_174_likely_good.png,
2025071600475,134,2025071600475_134_likely_good.png,
2025102400166,128,2025102400166_128_likely_good.png,
2025090600253,159,2025090600253_159_likely_bad.png,
2025070700242,186,2025070700242_186_likely_bad.png,
2025062000556,89,2025062000556_89_likely_bad.png,
2025070800106,25,2025070800106_25_likely_bad.png,
2025070100606,186,2025070100606_186_likely_good.png,
2025111400233,102,2025111400233_102_likely_good.png,
2025071300494,155,2025071300494_155_likely_bad.png,
2025071300241,66,2025071300241_66_likely_good.png,
2025050200277,126,2025050200277_126_likely_good.png,
2026010300847,68,2026010300847_68_likely_good.png,
2025071700715,148,2025071700715_148_likely_bad.png,
2025070300113,111,2025070300113_111_likely_good.png,
2025081000293,129,2025081000293_129_likely_good.png,
2025070700425,88,2025070700425_88_likely_bad.png,
2025062100566,154,2025062100566_154_likely_bad.png,
2025070800491,76,2025070800491_76_likely_good.png,
2025070900369,80,2025070900369_80_likely_good.png,
2025072300582,86,2025072300582_86_likely_good.png,
2025060900623,110,2025060900623_110_likely_good.png,
2025110300242,136,2025110300242_136_likely_bad.png,
2025070700089,102,2025070700089_102_likely_bad.png,
2025072800504,181,2025072800504_181_likely_bad.png,
2025071200319,151,2025071200319_151_likely_good.png,
2025081000293,4,2025081000293_4_likely_good.png,
2025110100195,38,2025110100195_38_likely_good.png,
2025071000259,44,2025071000259_44_likely_bad.png,
2025072000290,109,2025072000290_109_likely_good.png,
2025071700415,125,2025071700415_125_likely_good.png,
2025091900255,158,2025091900255_158_likely_bad.png,
2025071000127,107,2025071000127_107_likely_good.png,
2025122300332,115,2025122300332_115_likely_bad.png,
2025052000205,140,2025052000205_140_likely_bad.png,
2025070900464,35,2025070900464_35_likely_bad.png,
2025072300257,53,2025072300257_53_likely_good.png,
2026010500136,137,2026010500136_137_likely_good.png,
2025071700195,109,2025071700195_109_likely_good.png,
2025071900115,119,2025071900115_119_likely_good.png,
2026010300847,95,2026010300847_95_likely_good.png,
2025070700252,10,2025070700252_10_likely_bad.png,
2025070100692,63,2025070100692_63_likely_good.png,
2025071100816,68,2025071100816_68_likely_bad.png,
2025091900206,163,2025091900206_163_likely_bad.png,
2025052300334,62,2025052300334_62_likely_good.png,
2025070800304,106,2025070800304_106_likely_bad.png,
2025121600305,148,2025121600305_148_likely_good.png,
2025070600096,124,2025070600096_124_likely_good.png,
2025071300253,186,2025071300253_186_likely_good.png,
2025102400209,35,2025102400209_35_likely_good.png,
2025081600399,121,2025081600399_121_likely_good.png,
2025081600343,79,2025081600343_79_likely_good.png,
2025042500576,155,2025042500576_155_likely_good.png,
2025110100143,44,2025110100143_44_likely_bad.png,
2025071700715,25,2025071700715_25_likely_bad.png,
2025070700151,143,2025070700151_143_likely_bad.png,
2025110300242,144,2025110300242_144_likely_bad.png,
2025110800195,154,2025110800195_154_likely_good.png,
2025070700139,146,2025070700139_146_likely_bad.png,
2025071800436,101,2025071800436_101_likely_bad.png,
2025070300626,104,2025070300626_104_likely_bad.png,
2025112800082,16,2025112800082_16_likely_good.png,
2025070200431,178,2025070200431_178_likely_bad.png,
2025072200033,172,2025072200033_172_likely_good.png,
2025070100415,57,2025070100415_57_likely_good.png,
2025091300665,105,2025091300665_105_likely_bad.png,
2025042700330,41,2025042700330_41_likely_good.png,
2025071200678,151,2025071200678_151_likely_bad.png,
2025042900482,157,2025042900482_157_likely_bad.png,
2025072800367,43,2025072800367_43_likely_bad.png,
2025072100170,76,2025072100170_76_likely_good.png,
2025071200502,180,2025071200502_180_likely_good.png,
2025050200277,180,2025050200277_180_likely_good.png,
2025072100315,51,2025072100315_51_likely_bad.png,
2026010100162,86,2026010100162_86_likely_good.png,
2025090200222,68,2025090200222_68_likely_bad.png,
2025070300357,129,2025070300357_129_likely_bad.png,
2025110800150,148,2025110800150_148_likely_good.png,
2025070800304,101,2025070800304_101_likely_bad.png,
2025070700112,110,2025070700112_110_likely_bad.png,
2025070900376,62,2025070900376_62_likely_good.png,
2025110300240,155,2025110300240_155_likely_bad.png,
2025060400160,83,2025060400160_83_likely_good.png,
2025082600610,172,2025082600610_172_likely_good.png,
2025070700437,107,2025070700437_107_likely_bad.png,
2025052000205,23,2025052000205_23_likely_bad.png,
2025110100145,185,2025110100145_185_likely_bad.png,
2025091900189,32,2025091900189_32_likely_bad.png,
2025090600364,98,2025090600364_98_likely_bad.png,
2025071400116,8,2025071400116_8_likely_good.png,
2025071100823,184,2025071100823_184_likely_bad.png,
2025062000634,13,2025062000634_13_likely_good.png,
2025110800059,38,2025110800059_38_likely_good.png,
2025052300105,147,2025052300105_147_likely_good.png,
2025060400181,85,2025060400181_85_likely_good.png,
2025071900622,144,2025071900622_144_likely_good.png,
2025070600096,51,2025070600096_51_likely_good.png,
2025112200326,180,2025112200326_180_likely_good.png,
2025070600042,86,2025070600042_86_likely_bad.png,
2025052300334,39,2025052300334_39_likely_good.png,
2025070700416,150,2025070700416_150_likely_bad.png,
2025052500596,41,2025052500596_41_likely_good.png,
2025091300662,155,2025091300662_155_likely_bad.png,
2025071800447,187,2025071800447_187_likely_good.png,
2025112900258,71,2025112900258_71_likely_good.png,
2025071200319,67,2025071200319_67_likely_good.png,
2025050300535,22,2025050300535_22_likely_good.png,
2025090600365,85,2025090600365_85_likely_bad.png,
2025071400180,57,2025071400180_57_likely_good.png,
2025082600610,143,2025082600610_143_likely_good.png,
2025070600033,86,2025070600033_86_likely_bad.png,
2025050400608,67,2025050400608_67_likely_good.png,
2025060100619,79,2025060100619_79_likely_good.png,
2025110200251,160,2025110200251_160_likely_good.png,
2025042800360,30,2025042800360_30_likely_good.png,
2025060100619,124,2025060100619_124_likely_good.png,
2025070600161,108,2025070600161_108_likely_good.png,
2025102400166,111,2025102400166_111_likely_good.png,
2025063000539,34,2025063000539_34_likely_good.png,
2025072100477,39,2025072100477_39_likely_good.png,
2025071800219,172,2025071800219_172_likely_good.png,
2025070700247,44,2025070700247_44_likely_good.png,
2025062900445,148,2025062900445_148_likely_good.png,
2025072200026,135,2025072200026_135_likely_good.png,
2025050300535,151,2025050300535_151_likely_good.png,
2025070600031,51,2025070600031_51_likely_bad.png,
2026010600063,139,2026010600063_139_likely_good.png,
2025071200547,173,2025071200547_173_likely_good.png,
2025072100131,99,2025072100131_99_likely_good.png,
2025071900115,83,2025071900115_83_likely_good.png,
2025071200544,183,2025071200544_183_likely_good.png,
2025110300240,138,2025110300240_138_likely_bad.png,
2025072800504,24,2025072800504_24_likely_bad.png,
2025070400360,169,2025070400360_169_likely_good.png,
2025070700436,19,2025070700436_19_likely_bad.png,
2025062000298,39,2025062000298_39_likely_good.png,
2025111600352,156,2025111600352_156_likely_bad.png,
2025072800483,77,2025072800483_77_likely_good.png,
2025070700121,11,2025070700121_11_likely_bad.png,
2025072800509,160,2025072800509_160_likely_bad.png,
2025072200363,52,2025072200363_52_likely_good.png,
2025050100537,110,2025050100537_110_likely_good.png,
2025050200784,136,2025050200784_136_likely_good.png,
2025081600343,62,2025081600343_62_likely_good.png,
2025070600033,40,2025070600033_40_likely_bad.png,
2025050200777,174,2025050200777_174_likely_bad.png,
2025062900608,171,2025062900608_171_likely_bad.png,
2025052501023,153,2025052501023_153_likely_good.png,
2025122000298,59,2025122000298_59_likely_good.png,
2025052300197,128,2025052300197_128_likely_good.png,
2025071200760,60,2025071200760_60_likely_good.png,
2025110800257,103,2025110800257_103_likely_good.png,
2025081600249,17,2025081600249_17_likely_good.png,
2025081000293,183,2025081000293_183_likely_good.png,
2025072300257,2,2025072300257_2_likely_good.png,
2025072200363,6,2025072200363_6_likely_good.png,
2025070700130,172,2025070700130_172_likely_bad.png,
2025050100371,69,2025050100371_69_likely_good.png,
2025071900065,12,2025071900065_12_likely_good.png,
2025070600033,44,2025070600033_44_likely_bad.png,
2025042900614,102,2025042900614_102_likely_good.png,
2025052100189,12,2025052100189_12_likely_good.png,
2025070900562,135,2025070900562_135_likely_good.png,
2025050100670,92,2025050100670_92_likely_good.png,
2025110300252,143,2025110300252_143_likely_bad.png,
2025042900614,126,2025042900614_126_likely_good.png,
2025071000102,42,2025071000102_42_likely_good.png,
2025081300321,144,2025081300321_144_likely_bad.png,
2025042900197,92,2025042900197_92_likely_good.png,
2025071300253,42,2025071300253_42_likely_good.png,
2025071200547,156,2025071200547_156_likely_good.png,
2025070600033,28,2025070600033_28_likely_bad.png,
2026010100373,22,2026010100373_22_likely_good.png,
2025071600414,15,2025071600414_15_likely_good.png,
2025062300369,111,2025062300369_111_likely_good.png,
2025071700345,148,2025071700345_148_likely_bad.png,
2025070900653,121,2025070900653_121_likely_good.png,
2025112900211,18,2025112900211_18_likely_good.png,
2025123100408,90,2025123100408_90_likely_good.png,
2025091900189,164,2025091900189_164_likely_bad.png,
2025082600607,74,2025082600607_74_likely_good.png,
2025050100641,101,2025050100641_101_likely_good.png,
2025110500469,17,2025110500469_17_likely_good.png,
2025071100821,22,2025071100821_22_likely_bad.png,
2025070700202,160,2025070700202_160_likely_bad.png,
2025081400358,86,2025081400358_86_likely_good.png,
2025072800159,94,2025072800159_94_likely_bad.png,
2025102400209,43,2025102400209_43_likely_good.png,
2025110100146,97,2025110100146_97_likely_bad.png,
2025071300597,63,2025071300597_63_likely_bad.png,
2025071300585,58,2025071300585_58_likely_bad.png,
2026010100399,187,2026010100399_187_likely_good.png,
2025070600042,87,2025070600042_87_likely_bad.png,
2025071700415,108,2025071700415_108_likely_good.png,
2025072100315,8,2025072100315_8_likely_bad.png,
2025063000539,43,2025063000539_43_likely_good.png,
2025072800368,77,2025072800368_77_likely_bad.png,
2025042800272,151,2025042800272_151_likely_good.png,
2025120200368,131,2025120200368_131_likely_good.png,
2025071100669,185,2025071100669_185_likely_bad.png,
2025070700704,53,2025070700704_53_likely_good.png,
2025071400136,87,2025071400136_87_likely_good.png,
2025070900267,51,2025070900267_51_likely_good.png,
2025050300491,145,2025050300491_145_likely_bad.png,
2025102600333,40,2025102600333_40_likely_good.png,
2025070700151,75,2025070700151_75_likely_bad.png,
2025052500596,87,2025052500596_87_likely_good.png,
2025062900445,22,2025062900445_22_likely_good.png,
2025110700365,150,2025110700365_150_likely_good.png,
2025051500152,135,2025051500152_135_likely_bad.png,
2025070700459,113,2025070700459_113_likely_good.png,
2025111400181,74,2025111400181_74_likely_good.png,
2025070600259,186,2025070600259_186_likely_good.png,
2025071800110,43,2025071800110_43_likely_good.png,
2025072300521,35,2025072300521_35_likely_bad.png,
2026010100282,113,2026010100282_113_likely_good.png,
2025071700716,117,2025071700716_117_likely_bad.png,
2025110100195,174,2025110100195_174_likely_good.png,
2025070700426,166,2025070700426_166_likely_bad.png,
2025062900394,98,2025062900394_98_likely_good.png,
2025112600457,67,2025112600457_67_likely_good.png,
2025110300240,142,2025110300240_142_likely_bad.png,
2025070700140,59,2025070700140_59_likely_bad.png,
2025070700151,137,2025070700151_137_likely_bad.png,
2025072200026,57,2025072200026_57_likely_good.png,
2025071200491,49,2025071200491_49_likely_good.png,
2025110100141,62,2025110100141_62_likely_bad.png,
2025071800243,146,2025071800243_146_likely_bad.png,
2025081600232,110,2025081600232_110_likely_good.png,
2025072800369,98,2025072800369_98_likely_bad.png,
2025070100138,93,2025070100138_93_likely_good.png,
