visit,detector,filename,annotation
2025090200224,60,2025090200224_60_likely_bad.png,
2025050200653,178,2025050200653_178_likely_good.png,
2025110100195,159,2025110100195_159_likely_good.png,
2025072300036,14,2025072300036_14_likely_good.png,
2025090200244,107,2025090200244_107_likely_good.png,
2026010500333,32,2026010500333_32_likely_good.png,
2025050200277,21,2025050200277_21_likely_good.png,
2025120200358,53,2025120200358_53_likely_good.png,
2025072100224,45,2025072100224_45_likely_good.png,
2025070700231,145,2025070700231_145_likely_bad.png,
2025091900195,169,2025091900195_169_likely_bad.png,
2026010300847,6,2026010300847_6_likely_good.png,
2025071100851,48,2025071100851_48_likely_bad.png,
2025090500190,157,2025090500190_157_likely_good.png,
2025071000461,12,2025071000461_12_likely_bad.png,
2025062100565,29,2025062100565_29_likely_bad.png,
2025070700202,106,2025070700202_106_likely_bad.png,
2026010100282,145,2026010100282_145_likely_good.png,
2025091300662,157,2025091300662_157_likely_bad.png,
2025071300496,104,2025071300496_104_likely_bad.png,
2025071700345,74,2025071700345_74_likely_bad.png,
2025091900188,176,2025091900188_176_likely_bad.png,
2025070700323,103,2025070700323_103_likely_good.png,
2025072300582,92,2025072300582_92_likely_good.png,
2025071900566,80,2025071900566_80_likely_good.png,
2025071700195,67,2025071700195_67_likely_good.png,
2025071100368,46,2025071100368_46_likely_good.png,
2025050300497,7,2025050300497_7_likely_bad.png,
2025110800257,119,2025110800257_119_likely_good.png,
2025090600253,148,2025090600253_148_likely_bad.png,
2025112100147,51,2025112100147_51_likely_good.png,
2025050100329,92,2025050100329_92_likely_good.png,
2025062900394,21,2025062900394_21_likely_good.png,
2025071400116,111,2025071400116_111_likely_good.png,
2025070700247,12,2025070700247_12_likely_good.png,
2025070700121,54,2025070700121_54_likely_bad.png,
2025070800304,63,2025070800304_63_likely_bad.png,
2025050100670,145,2025050100670_145_likely_good.png,
2025052000185,28,2025052000185_28_likely_good.png,
2025060400160,115,2025060400160_115_likely_good.png,
2025070700459,100,2025070700459_100_likely_good.png,
2026010500136,120,2026010500136_120_likely_good.png,
2025071800311,52,2025071800311_52_likely_good.png,
2025091300661,169,2025091300661_169_likely_bad.png,
2025110300241,118,2025110300241_118_likely_bad.png,
2025090500190,37,2025090500190_37_likely_good.png,
2025072100224,98,2025072100224_98_likely_good.png,
2025070300408,94,2025070300408_94_likely_good.png,
2025071700666,78,2025071700666_78_likely_good.png,
2025123100431,162,2025123100431_162_likely_good.png,
2025110500332,60,2025110500332_60_likely_good.png,
2025102600333,29,2025102600333_29_likely_good.png,
2025071300241,59,2025071300241_59_likely_good.png,
2025052900111,22,2025052900111_22_likely_good.png,
2025072100170,107,2025072100170_107_likely_good.png,
2025052000205,18,2025052000205_18_likely_bad.png,
2025072000187,111,2025072000187_111_likely_bad.png,
2025070400536,26,2025070400536_26_likely_bad.png,
2025072300039,29,2025072300039_29_likely_good.png,
2026010400312,185,2026010400312_185_likely_good.png,
2025090200244,64,2025090200244_64_likely_good.png,
2025072300107,170,2025072300107_170_likely_good.png,
2025081300450,99,2025081300450_99_likely_good.png,
2025071400116,166,2025071400116_166_likely_good.png,
2025072100539,186,2025072100539_186_likely_good.png,
2025122400218,29,2025122400218_29_likely_good.png,
2025050300572,173,2025050300572_173_likely_good.png,
2025081600399,83,2025081600399_83_likely_good.png,
2025050100371,63,2025050100371_63_likely_good.png,
2025072200154,4,2025072200154_4_likely_bad.png,
2025071800093,75,2025071800093_75_likely_bad.png,
2025070400281,3,2025070400281_3_likely_good.png,
2025071300586,9,2025071300586_9_likely_bad.png,
2025120200358,140,2025120200358_140_likely_good.png,
2026010100162,40,2026010100162_40_likely_good.png,
2025042800280,84,2025042800280_84_likely_good.png,
2025070200512,185,2025070200512_185_likely_bad.png,
2025071300494,87,2025071300494_87_likely_bad.png,
2025120100321,125,2025120100321_125_likely_bad.png,
2025050300491,136,2025050300491_136_likely_bad.png,
2025071200270,146,2025071200270_146_likely_good.png,
2025072100170,63,2025072100170_63_likely_good.png,
2025071000372,17,2025071000372_17_likely_good.png,
2025070700586,87,2025070700586_87_likely_good.png,
2025072100258,57,2025072100258_57_likely_good.png,
2025052900111,29,2025052900111_29_likely_good.png,
2025051900252,43,2025051900252_43_likely_bad.png,
2025081000270,10,2025081000270_10_likely_good.png,
2025081000270,105,2025081000270_105_likely_good.png,
2026010100162,130,2026010100162_130_likely_good.png,
2025071100675,139,2025071100675_139_likely_bad.png,
2025121600142,118,2025121600142_118_likely_good.png,
2025070900562,134,2025070900562_134_likely_good.png,
2025071300586,60,2025071300586_60_likely_bad.png,
2025072100131,163,2025072100131_163_likely_good.png,
2025091900228,69,2025091900228_69_likely_bad.png,
2025072200033,5,2025072200033_5_likely_good.png,
2025071000401,6,2025071000401_6_likely_bad.png,
2025082600479,9,2025082600479_9_likely_good.png,
2025070400538,185,2025070400538_185_likely_bad.png,
2025071000403,155,2025071000403_155_likely_bad.png,
2025072800368,121,2025072800368_121_likely_bad.png,
2025050500443,103,2025050500443_103_likely_good.png,
2025070800485,108,2025070800485_108_likely_good.png,
2025071300585,108,2025071300585_108_likely_bad.png,
2025070700180,72,2025070700180_72_likely_bad.png,
2025120200358,104,2025120200358_104_likely_good.png,
2025072200105,21,2025072200105_21_likely_good.png,
2025052300110,127,2025052300110_127_likely_bad.png,
2025050400608,113,2025050400608_113_likely_good.png,
2025050200312,78,2025050200312_78_likely_good.png,
2025070600617,126,2025070600617_126_likely_good.png,
2025071200604,34,2025071200604_34_likely_bad.png,
2025070700151,105,2025070700151_105_likely_bad.png,
2025071700716,63,2025071700716_63_likely_bad.png,
2025122400266,121,2025122400266_121_likely_good.png,
2025071900622,52,2025071900622_52_likely_good.png,
2025082600442,89,2025082600442_89_likely_good.png,
2025072000477,80,2025072000477_80_likely_good.png,
2025122300332,132,2025122300332_132_likely_bad.png,
2025071900115,43,2025071900115_43_likely_good.png,
2025050100670,99,2025050100670_99_likely_good.png,
2025070900653,12,2025070900653_12_likely_good.png,
2025081600320,97,2025081600320_97_likely_good.png,
2025050100434,70,2025050100434_70_likely_good.png,
2025072200181,144,2025072200181_144_likely_good.png,
2025072200179,40,2025072200179_40_likely_good.png,
2025081300450,45,2025081300450_45_likely_good.png,
2025070100308,93,2025070100308_93_likely_good.png,
2025072800367,171,2025072800367_171_likely_bad.png,
2025062000238,32,2025062000238_32_likely_bad.png,
2025070300658,64,2025070300658_64_likely_bad.png,
2025112900211,176,2025112900211_176_likely_good.png,
2025062900394,117,2025062900394_117_likely_good.png,
2025123100431,103,2025123100431_103_likely_good.png,
2026010100399,104,2026010100399_104_likely_good.png,
2025112200084,67,2025112200084_67_likely_good.png,
2025070700475,172,2025070700475_172_likely_bad.png,
2025072300519,146,2025072300519_146_likely_bad.png,
2025050400608,83,2025050400608_83_likely_good.png,
2025070700486,138,2025070700486_138_likely_bad.png,
2025071200678,174,2025071200678_174_likely_bad.png,
2025071300494,138,2025071300494_138_likely_bad.png,
2025052501023,155,2025052501023_155_likely_good.png,
2025071900566,171,2025071900566_171_likely_good.png,
2025042500576,162,2025042500576_162_likely_good.png,
2025070100743,106,2025070100743_106_likely_good.png,
2025050300825,110,2025050300825_110_likely_bad.png,
2025062000298,163,2025062000298_163_likely_good.png,
2025112900211,149,2025112900211_149_likely_good.png,
2025070100415,119,2025070100415_119_likely_good.png,
2025052300344,89,2025052300344_89_likely_good.png,
2025072100131,155,2025072100131_155_likely_good.png,
2025062000351,25,2025062000351_25_likely_good.png,
2025110300247,110,2025110300247_110_likely_bad.png,
2025070600117,137,2025070600117_137_likely_good.png,
2025050100250,90,2025050100250_90_likely_bad.png,
2025072000290,116,2025072000290_116_likely_good.png,
2025123000170,135,2025123000170_135_likely_good.png,
2025042500576,54,2025042500576_54_likely_good.png,
2025081600399,126,2025081600399_126_likely_good.png,
2025050100329,154,2025050100329_154_likely_good.png,
2025042800280,187,2025042800280_187_likely_good.png,
2025070700566,165,2025070700566_165_likely_good.png,
2025102400209,105,2025102400209_105_likely_good.png,
2025070100664,26,2025070100664_26_likely_good.png,
2025050100329,98,2025050100329_98_likely_good.png,
2025072000290,5,2025072000290_5_likely_good.png,
2025072200105,163,2025072200105_163_likely_good.png,
2025042900197,105,2025042900197_105_likely_good.png,
2025090500193,23,2025090500193_23_likely_good.png,
2025091900200,135,2025091900200_135_likely_bad.png,
2025091900205,172,2025091900205_172_likely_bad.png,
2025050200399,126,2025050200399_126_likely_good.png,
2026010100373,176,2026010100373_176_likely_good.png,
2025120100321,82,2025120100321_82_likely_bad.png,
2025070200597,24,2025070200597_24_likely_good.png,
2025072100258,99,2025072100258_99_likely_good.png,
2025122300333,177,2025122300333_177_likely_bad.png,
2025110300247,131,2025110300247_131_likely_bad.png,
2025070300113,116,2025070300113_116_likely_good.png,
2025072800504,56,2025072800504_56_likely_bad.png,
2025070900117,76,2025070900117_76_likely_bad.png,
2025071200544,26,2025071200544_26_likely_good.png,
2025071500138,87,2025071500138_87_likely_bad.png,
2025072200179,87,2025072200179_87_likely_good.png,
2025070800142,140,2025070800142_140_likely_good.png,
2025120200368,100,2025120200368_100_likely_good.png,
2025060400157,4,2025060400157_4_likely_good.png,
2025071000359,29,2025071000359_29_likely_bad.png,
2025071000403,158,2025071000403_158_likely_bad.png,
2025062100330,113,2025062100330_113_likely_good.png,
2025070400784,87,2025070400784_87_likely_good.png,
2025071200564,186,2025071200564_186_likely_good.png,
2025122300332,47,2025122300332_47_likely_bad.png,
2025111400233,116,2025111400233_116_likely_good.png,
2026010500042,128,2026010500042_128_likely_good.png,
2025070200452,124,2025070200452_124_likely_good.png,
2025071900580,110,2025071900580_110_likely_good.png,
2025072200083,34,2025072200083_34_likely_good.png,
2025071200270,78,2025071200270_78_likely_good.png,
2025050100371,84,2025050100371_84_likely_good.png,
2025110400469,23,2025110400469_23_likely_good.png,
2025090600255,114,2025090600255_114_likely_bad.png,
2025110500332,47,2025110500332_47_likely_good.png,
2025081000294,134,2025081000294_134_likely_good.png,
2025110300250,107,2025110300250_107_likely_bad.png,
2025070100664,54,2025070100664_54_likely_good.png,
2025081600343,18,2025081600343_18_likely_good.png,
2025071900566,45,2025071900566_45_likely_good.png,
2025071100181,135,2025071100181_135_likely_good.png,
2025102400209,110,2025102400209_110_likely_good.png,
2025091900188,84,2025091900188_84_likely_bad.png,
2025072100477,67,2025072100477_67_likely_good.png,
2025070200076,11,2025070200076_11_likely_good.png,
2025070400484,125,2025070400484_125_likely_good.png,
2025121600093,49,2025121600093_49_likely_good.png,
2025070600161,6,2025070600161_6_likely_good.png,
2025120200358,120,2025120200358_120_likely_good.png,
2025071300329,13,2025071300329_13_likely_good.png,
2025090600364,94,2025090600364_94_likely_bad.png,
2025071800110,66,2025071800110_66_likely_good.png,
2025050100348,47,2025050100348_47_likely_good.png,
2025042700330,114,2025042700330_114_likely_good.png,
2025071800527,179,2025071800527_179_likely_good.png,
2025071200547,157,2025071200547_157_likely_good.png,
2025070700356,108,2025070700356_108_likely_good.png,
2025090600410,6,2025090600410_6_likely_good.png,
2025122300333,121,2025122300333_121_likely_bad.png,
2025112900349,70,2025112900349_70_likely_good.png,
2025052300334,55,2025052300334_55_likely_good.png,
2026010400305,181,2026010400305_181_likely_good.png,
2025063000444,83,2025063000444_83_likely_good.png,
2025091900189,162,2025091900189_162_likely_bad.png,
2025070300416,182,2025070300416_182_likely_bad.png,
2025112600457,85,2025112600457_85_likely_good.png,
2025111400233,93,2025111400233_93_likely_good.png,
2026010500315,6,2026010500315_6_likely_good.png,
2025070600620,92,2025070600620_92_likely_bad.png,
2025072200154,151,2025072200154_151_likely_bad.png,
2025122300403,120,2025122300403_120_likely_good.png,
2025082600442,13,2025082600442_13_likely_good.png,
2025063000537,180,2025063000537_180_likely_good.png,
2025070300378,48,2025070300378_48_likely_good.png,
2025052300267,75,2025052300267_75_likely_good.png,
2026010200042,15,2026010200042_15_likely_good.png,
2025072300435,83,2025072300435_83_likely_bad.png,
2025110500458,125,2025110500458_125_likely_good.png,
2025122300403,183,2025122300403_183_likely_good.png,
2025072300519,179,2025072300519_179_likely_bad.png,
2026010400305,9,2026010400305_9_likely_good.png,
2025071300494,94,2025071300494_94_likely_bad.png,
2025070700159,124,2025070700159_124_likely_bad.png,
2025042900614,87,2025042900614_87_likely_good.png,
2025042800360,51,2025042800360_51_likely_good.png,
2026010500042,165,2026010500042_165_likely_good.png,
2025050100551,33,2025050100551_33_likely_good.png,
2025071400116,23,2025071400116_23_likely_good.png,
2025071300497,91,2025071300497_91_likely_bad.png,
2025052100189,152,2025052100189_152_likely_good.png,
2025071000068,91,2025071000068_91_likely_good.png,
2025071900115,169,2025071900115_169_likely_good.png,
2025090600255,100,2025090600255_100_likely_bad.png,
2025070400537,62,2025070400537_62_likely_bad.png,
2025042800280,105,2025042800280_105_likely_good.png,
2025072200181,115,2025072200181_115_likely_good.png,
2025050300589,138,2025050300589_138_likely_good.png,
2025070700202,117,2025070700202_117_likely_bad.png,
2025042800358,10,2025042800358_10_likely_good.png,
2025110500458,89,2025110500458_89_likely_good.png,
2025070400327,67,2025070400327_67_likely_good.png,
2025050200277,117,2025050200277_117_likely_good.png,
2025122000298,148,2025122000298_148_likely_good.png,
2025070600096,15,2025070600096_15_likely_good.png,
2025071700348,91,2025071700348_91_likely_bad.png,
2025071700415,157,2025071700415_157_likely_good.png,
2025052300344,163,2025052300344_163_likely_good.png,
2025091900228,110,2025091900228_110_likely_bad.png,
2025110100195,37,2025110100195_37_likely_good.png,
2025071000359,164,2025071000359_164_likely_bad.png,
2025102400209,49,2025102400209_49_likely_good.png,
2025070300416,42,2025070300416_42_likely_bad.png,
2025070700201,107,2025070700201_107_likely_bad.png,
2025112600457,136,2025112600457_136_likely_good.png,
2025070700586,135,2025070700586_135_likely_good.png,
2025050500443,172,2025050500443_172_likely_good.png,
2025071100848,88,2025071100848_88_likely_bad.png,
2025042500576,58,2025042500576_58_likely_good.png,
2025072200193,109,2025072200193_109_likely_good.png,
2025070900464,78,2025070900464_78_likely_bad.png,
2025071300593,18,2025071300593_18_likely_bad.png,
2025110100208,50,2025110100208_50_likely_good.png,
2025070900117,139,2025070900117_139_likely_bad.png,
2025120200358,21,2025120200358_21_likely_good.png,
2025070800387,141,2025070800387_141_likely_good.png,
2025071700666,8,2025071700666_8_likely_good.png,
2025071800447,11,2025071800447_11_likely_good.png,
2025071000372,13,2025071000372_13_likely_good.png,
