visit,detector,filename,annotation
2025071000359,146,2025071000359_146_likely_bad.png,
2025060400181,181,2025060400181_181_likely_good.png,
2025042900614,53,2025042900614_53_likely_good.png,
2025071700347,116,2025071700347_116_likely_bad.png,
2025090400090,170,2025090400090_170_likely_good.png,
2025110900391,47,2025110900391_47_likely_good.png,
2025070800485,26,2025070800485_26_likely_good.png,
2025050100434,29,2025050100434_29_likely_good.png,
2025052100189,111,2025052100189_111_likely_good.png,
2025071700415,164,2025071700415_164_likely_good.png,
2025062300419,187,2025062300419_187_likely_bad.png,
2025042800360,32,2025042800360_32_likely_good.png,
2025071700347,11,2025071700347_11_likely_bad.png,
2025071700345,1,2025071700345_1_likely_bad.png,
2025050300572,7,2025050300572_7_likely_good.png,
2025070400360,100,2025070400360_100_likely_good.png,
2025070700425,85,2025070700425_85_likely_bad.png,
2025070300659,142,2025070300659_142_likely_bad.png,
2025110300240,29,2025110300240_29_likely_bad.png,
2025111400233,143,2025111400233_143_likely_good.png,
2025071400080,125,2025071400080_125_likely_bad.png,
2025070300408,130,2025070300408_130_likely_good.png,
2025111100195,80,2025111100195_80_likely_good.png,
2025070600161,76,2025070600161_76_likely_good.png,
2025110800150,147,2025110800150_147_likely_good.png,
2025091900192,77,2025091900192_77_likely_bad.png,
2025071200445,67,2025071200445_67_likely_good.png,
2025071000499,148,2025071000499_148_likely_good.png,
2025042900197,26,2025042900197_26_likely_good.png,
2025070800142,79,2025070800142_79_likely_good.png,
2025070600259,72,2025070600259_72_likely_good.png,
2025081400358,51,2025081400358_51_likely_good.png,
2025070600473,46,2025070600473_46_likely_good.png,
2025072800509,135,2025072800509_135_likely_bad.png,
2025052300105,71,2025052300105_71_likely_good.png,
2025050200777,156,2025050200777_156_likely_bad.png,
2025042800360,31,2025042800360_31_likely_good.png,
2025072200226,150,2025072200226_150_likely_good.png,
2025072200193,139,2025072200193_139_likely_good.png,
2025071100788,60,2025071100788_60_likely_good.png,
2025050200386,146,2025050200386_146_likely_good.png,
2025071200541,128,2025071200541_128_likely_good.png,
2025112100147,117,2025112100147_117_likely_good.png,
2025071100820,103,2025071100820_103_likely_bad.png,
2025071000424,135,2025071000424_135_likely_bad.png,
2025070300624,125,2025070300624_125_likely_bad.png,
2025112900211,130,2025112900211_130_likely_good.png,
2025090600364,128,2025090600364_128_likely_bad.png,
2025050100348,132,2025050100348_132_likely_good.png,
2025071200758,31,2025071200758_31_likely_good.png,
2026010400312,33,2026010400312_33_likely_good.png,
2025071100368,124,2025071100368_124_likely_good.png,
2026010300773,98,2026010300773_98_likely_good.png,
2025070900376,48,2025070900376_48_likely_good.png,
2025071200319,125,2025071200319_125_likely_good.png,
2025050300470,28,2025050300470_28_likely_bad.png,
2025052300105,82,2025052300105_82_likely_good.png,
2025070600432,52,2025070600432_52_likely_bad.png,
2025081600232,134,2025081600232_134_likely_good.png,
2025122400218,66,2025122400218_66_likely_good.png,
2026010400305,72,2026010400305_72_likely_good.png,
2025081300450,134,2025081300450_134_likely_good.png,
2025072200179,10,2025072200179_10_likely_good.png,
2026010600063,150,2026010600063_150_likely_good.png,
2025110300242,139,2025110300242_139_likely_bad.png,
2025050200312,102,2025050200312_102_likely_good.png,
2025090500193,180,2025090500193_180_likely_good.png,
2025122300328,124,2025122300328_124_likely_bad.png,
2025071700348,16,2025071700348_16_likely_bad.png,
2025112700139,126,2025112700139_126_likely_good.png,
2025052500572,133,2025052500572_133_likely_good.png,
2025071000255,166,2025071000255_166_likely_good.png,
2025071100679,129,2025071100679_129_likely_bad.png,
2025072200033,139,2025072200033_139_likely_good.png,
2025072800369,180,2025072800369_180_likely_bad.png,
2026010100373,72,2026010100373_72_likely_good.png,
2025091300665,51,2025091300665_51_likely_bad.png,
2025112900218,26,2025112900218_26_likely_good.png,
2025090600253,26,2025090600253_26_likely_bad.png,
2025060400181,24,2025060400181_24_likely_good.png,
2025110100141,136,2025110100141_136_likely_bad.png,
2025071200491,40,2025071200491_40_likely_good.png,
2025071000499,48,2025071000499_48_likely_good.png,
2025071000528,163,2025071000528_163_likely_good.png,
2025042500576,149,2025042500576_149_likely_good.png,
2025071700347,66,2025071700347_66_likely_bad.png,
2025071300495,81,2025071300495_81_likely_bad.png,
2025071700236,75,2025071700236_75_likely_good.png,
2025071500138,25,2025071500138_25_likely_bad.png,
2025110300245,31,2025110300245_31_likely_good.png,
2025070400327,139,2025070400327_139_likely_good.png,
2025072300257,112,2025072300257_112_likely_good.png,
2025072200309,8,2025072200309_8_likely_good.png,
2025071300597,28,2025071300597_28_likely_bad.png,
2025123100431,68,2025123100431_68_likely_good.png,
2025071400080,69,2025071400080_69_likely_bad.png,
2025050100368,113,2025050100368_113_likely_good.png,
2025071300597,89,2025071300597_89_likely_bad.png,
2025070700356,158,2025070700356_158_likely_good.png,
2025070900698,84,2025070900698_84_likely_bad.png,
2025110100224,19,2025110100224_19_likely_good.png,
2025070800106,97,2025070800106_97_likely_bad.png,
2025070700247,187,2025070700247_187_likely_good.png,
2025052300105,157,2025052300105_157_likely_good.png,
2025062000203,45,2025062000203_45_likely_good.png,
2025050100371,30,2025050100371_30_likely_good.png,
2025090600525,152,2025090600525_152_likely_bad.png,
2025071700347,70,2025071700347_70_likely_bad.png,
2025070300408,139,2025070300408_139_likely_good.png,
2025090600253,153,2025090600253_153_likely_bad.png,
2025072100563,112,2025072100563_112_likely_bad.png,
2025071900115,40,2025071900115_40_likely_good.png,
2025071300497,142,2025071300497_142_likely_bad.png,
2025070100606,71,2025070100606_71_likely_good.png,
2025111400233,182,2025111400233_182_likely_good.png,
2025070400684,90,2025070400684_90_likely_good.png,
2025052400159,155,2025052400159_155_likely_good.png,
2025070900698,42,2025070900698_42_likely_bad.png,
2025071200303,149,2025071200303_149_likely_good.png,
2026010200346,142,2026010200346_142_likely_good.png,
2025070100461,109,2025070100461_109_likely_good.png,
2025062900370,185,2025062900370_185_likely_good.png,
2025042800280,46,2025042800280_46_likely_good.png,
2025042900197,132,2025042900197_132_likely_good.png,
2025123100431,34,2025123100431_34_likely_good.png,
2025091900256,105,2025091900256_105_likely_bad.png,
2025070600161,142,2025070600161_142_likely_good.png,
2025050400549,98,2025050400549_98_likely_good.png,
2025070300378,150,2025070300378_150_likely_good.png,
2025091900189,129,2025091900189_129_likely_bad.png,
2026010100399,132,2026010100399_132_likely_good.png,
2025042800292,90,2025042800292_90_likely_good.png,
2025070300378,72,2025070300378_72_likely_good.png,
2025081300450,85,2025081300450_85_likely_good.png,
2025070700202,159,2025070700202_159_likely_bad.png,
2025070800142,22,2025070800142_22_likely_good.png,
2025052900111,5,2025052900111_5_likely_good.png,
2025112900349,138,2025112900349_138_likely_good.png,
2025122000298,107,2025122000298_107_likely_good.png,
2025070300616,76,2025070300616_76_likely_bad.png,
2025071000373,72,2025071000373_72_likely_good.png,
2025112100147,183,2025112100147_183_likely_good.png,
2025071300586,81,2025071300586_81_likely_bad.png,
2025071300495,93,2025071300495_93_likely_bad.png,
2025070600117,129,2025070600117_129_likely_good.png,
2025102600333,98,2025102600333_98_likely_good.png,
2025120200368,64,2025120200368_64_likely_good.png,
2025070800305,185,2025070800305_185_likely_bad.png,
2025070600142,17,2025070600142_17_likely_good.png,
2025071800161,85,2025071800161_85_likely_bad.png,
2025082800192,42,2025082800192_42_likely_good.png,
2025062100565,167,2025062100565_167_likely_bad.png,
2025070700218,42,2025070700218_42_likely_bad.png,
2025070300555,61,2025070300555_61_likely_good.png,
2025042800280,131,2025042800280_131_likely_good.png,
2025071700415,29,2025071700415_29_likely_good.png,
2025081600399,98,2025081600399_98_likely_good.png,
2025071000359,149,2025071000359_149_likely_bad.png,
2025071100181,69,2025071100181_69_likely_good.png,
2025060400157,69,2025060400157_69_likely_good.png,
2025110800257,171,2025110800257_171_likely_good.png,
2025072200309,86,2025072200309_86_likely_good.png,
2025121600142,76,2025121600142_76_likely_good.png,
2025071300368,81,2025071300368_81_likely_good.png,
2025071000127,164,2025071000127_164_likely_good.png,
2025071600503,50,2025071600503_50_likely_good.png,
2025050400562,47,2025050400562_47_likely_good.png,
2025082600479,108,2025082600479_108_likely_good.png,
2025060400157,97,2025060400157_97_likely_good.png,
2025061900259,138,2025061900259_138_likely_good.png,
2025070100743,66,2025070100743_66_likely_good.png,
2025071200758,46,2025071200758_46_likely_good.png,
2025123100431,33,2025123100431_33_likely_good.png,
2025090600221,104,2025090600221_104_likely_good.png,
2025070700282,50,2025070700282_50_likely_bad.png,
2025071200364,12,2025071200364_12_likely_good.png,
2025072800159,149,2025072800159_149_likely_bad.png,
2025071300596,95,2025071300596_95_likely_bad.png,
2025070600620,1,2025070600620_1_likely_bad.png,
2025070300659,2,2025070300659_2_likely_bad.png,
2025052300344,8,2025052300344_8_likely_good.png,
2025071300599,171,2025071300599_171_likely_bad.png,
2025072300257,47,2025072300257_47_likely_good.png,
2025071300253,69,2025071300253_69_likely_good.png,
2025070100461,18,2025070100461_18_likely_good.png,
2025070800305,178,2025070800305_178_likely_bad.png,
2025072000290,21,2025072000290_21_likely_good.png,
2025071900580,82,2025071900580_82_likely_good.png,
2025062300419,64,2025062300419_64_likely_bad.png,
2025042900614,28,2025042900614_28_likely_good.png,
2025112900400,66,2025112900400_66_likely_good.png,
2025072100311,9,2025072100311_9_likely_bad.png,
2026010100282,66,2026010100282_66_likely_good.png,
2025072200179,138,2025072200179_138_likely_good.png,
2025052400159,49,2025052400159_49_likely_good.png,
2025071700347,9,2025071700347_9_likely_bad.png,
2025071900352,172,2025071900352_172_likely_good.png,
2025090200224,68,2025090200224_68_likely_bad.png,
2025071200319,19,2025071200319_19_likely_good.png,
2025071000528,176,2025071000528_176_likely_good.png,
2025070400484,67,2025070400484_67_likely_good.png,
2025071400116,154,2025071400116_154_likely_good.png,
2025071200491,104,2025071200491_104_likely_good.png,
2025050100368,109,2025050100368_109_likely_good.png,
2026010500136,34,2026010500136_34_likely_good.png,
2025120200368,44,2025120200368_44_likely_good.png,
2025110300241,107,2025110300241_107_likely_bad.png,
2025072200181,102,2025072200181_102_likely_good.png,
2025110500332,164,2025110500332_164_likely_good.png,
2025071000528,22,2025071000528_22_likely_good.png,
2026010500042,69,2026010500042_69_likely_good.png,
2025091300662,11,2025091300662_11_likely_bad.png,
2025042800280,178,2025042800280_178_likely_good.png,
2025123100408,4,2025123100408_4_likely_good.png,
2025122400266,149,2025122400266_149_likely_good.png,
2025070700242,147,2025070700242_147_likely_bad.png,
2025070700356,69,2025070700356_69_likely_good.png,
2025060400160,5,2025060400160_5_likely_good.png,
2025112900211,21,2025112900211_21_likely_good.png,
2025082600610,43,2025082600610_43_likely_good.png,
2025070900653,95,2025070900653_95_likely_good.png,
2025111400233,12,2025111400233_12_likely_good.png,
2025070600142,76,2025070600142_76_likely_good.png,
2025072200179,25,2025072200179_25_likely_good.png,
2025070700277,34,2025070700277_34_likely_good.png,
2025112200326,8,2025112200326_8_likely_good.png,
2025070600033,76,2025070600033_76_likely_bad.png,
2025071700718,165,2025071700718_165_likely_bad.png,
2025070700282,90,2025070700282_90_likely_bad.png,
2025110800257,79,2025110800257_79_likely_good.png,
2025072800460,5,2025072800460_5_likely_good.png,
2025112600301,89,2025112600301_89_likely_good.png,
2025071900566,52,2025071900566_52_likely_good.png,
2025071800447,152,2025071800447_152_likely_good.png,
2025072000184,99,2025072000184_99_likely_bad.png,
2025050100348,184,2025050100348_184_likely_good.png,
2025110100143,89,2025110100143_89_likely_bad.png,
2025050200312,4,2025050200312_4_likely_good.png,
2025072800159,130,2025072800159_130_likely_bad.png,
2025071000359,36,2025071000359_36_likely_bad.png,
2025071300586,143,2025071300586_143_likely_bad.png,
2025070800387,70,2025070800387_70_likely_good.png,
2025110800150,48,2025110800150_48_likely_good.png,
2026010500333,54,2026010500333_54_likely_good.png,
2025081600232,164,2025081600232_164_likely_good.png,
2025050300589,64,2025050300589_64_likely_good.png,
2025062000203,57,2025062000203_57_likely_good.png,
2025071000372,31,2025071000372_31_likely_good.png,
2025071300497,143,2025071300497_143_likely_bad.png,
2025062000634,32,2025062000634_32_likely_good.png,
2025091300663,160,2025091300663_160_likely_bad.png,
2025052500572,106,2025052500572_106_likely_good.png,
2025122300333,32,2025122300333_32_likely_bad.png,
2025102400209,78,2025102400209_78_likely_good.png,
2025070100664,158,2025070100664_158_likely_good.png,
2025071300368,5,2025071300368_5_likely_good.png,
2025081000293,135,2025081000293_135_likely_good.png,
2025081600613,44,2025081600613_44_likely_good.png,
2025110800150,125,2025110800150_125_likely_good.png,
2025110300247,116,2025110300247_116_likely_bad.png,
2025110300248,173,2025110300248_173_likely_bad.png,
2025071300496,37,2025071300496_37_likely_bad.png,
2025070600043,102,2025070600043_102_likely_bad.png,
2025071800110,81,2025071800110_81_likely_good.png,
2026010100373,47,2026010100373_47_likely_good.png,
2025081400358,120,2025081400358_120_likely_good.png,
2025070700189,159,2025070700189_159_likely_bad.png,
2026010400305,127,2026010400305_127_likely_good.png,
2025072800159,84,2025072800159_84_likely_bad.png,
2025122400218,57,2025122400218_57_likely_good.png,
2025070700586,134,2025070700586_134_likely_good.png,
2025070700113,108,2025070700113_108_likely_bad.png,
2025072200181,126,2025072200181_126_likely_good.png,
2025070900562,115,2025070900562_115_likely_good.png,
2025072100539,177,2025072100539_177_likely_good.png,
2025071700666,86,2025071700666_86_likely_good.png,
2025121600142,121,2025121600142_121_likely_good.png,
2025072300107,87,2025072300107_87_likely_good.png,
2025070400360,164,2025070400360_164_likely_good.png,
2025110900396,74,2025110900396_74_likely_good.png,
2025071300614,107,2025071300614_107_likely_bad.png,
2026010500315,35,2026010500315_35_likely_good.png,
2025122300333,137,2025122300333_137_likely_bad.png,
2025050400492,4,2025050400492_4_likely_good.png,
2025070700356,113,2025070700356_113_likely_good.png,
2025050500481,104,2025050500481_104_likely_good.png,
2025052500572,12,2025052500572_12_likely_good.png,
2025091900198,142,2025091900198_142_likely_bad.png,
2025070600043,112,2025070600043_112_likely_bad.png,
2025071300067,142,2025071300067_142_likely_good.png,
2025072100224,33,2025072100224_33_likely_good.png,
2025050500443,105,2025050500443_105_likely_good.png,
2025070700247,21,2025070700247_21_likely_good.png,
2025102400166,63,2025102400166_63_likely_good.png,
2025082600610,57,2025082600610_57_likely_good.png,
2025070300555,3,2025070300555_3_likely_good.png,
2025071600686,115,2025071600686_115_likely_good.png,
2025071200665,90,2025071200665_90_likely_bad.png,
2025070400536,70,2025070400536_70_likely_bad.png,
2025072300519,66,2025072300519_66_likely_bad.png,
2025062100565,117,2025062100565_117_likely_bad.png,
