visit,detector,filename,annotation
2025072000187,173,2025072000187_173_likely_bad.png,
2025060400390,71,2025060400390_71_likely_bad.png,
2026010400312,110,2026010400312_110_likely_good.png,
2025050100670,148,2025050100670_148_likely_good.png,
2025071800160,41,2025071800160_41_likely_bad.png,
2025072300520,53,2025072300520_53_likely_bad.png,
2025070100692,111,2025070100692_111_likely_good.png,
2025082600610,26,2025082600610_26_likely_good.png,
2025102600333,177,2025102600333_177_likely_good.png,
2025070700356,40,2025070700356_40_likely_good.png,
2025072000185,137,2025072000185_137_likely_bad.png,
2025070700139,111,2025070700139_111_likely_bad.png,
2025123000170,25,2025123000170_25_likely_good.png,
2025070700139,24,2025070700139_24_likely_bad.png,
2025050300480,129,2025050300480_129_likely_bad.png,
2025071600503,79,2025071600503_79_likely_good.png,
2025070700704,107,2025070700704_107_likely_good.png,
2025050400522,39,2025050400522_39_likely_good.png,
2025071900561,71,2025071900561_71_likely_good.png,
2025071100851,100,2025071100851_100_likely_bad.png,
2025050200312,143,2025050200312_143_likely_good.png,
2025071900622,167,2025071900622_167_likely_good.png,
2025071000545,47,2025071000545_47_likely_good.png,
2025070300555,153,2025070300555_153_likely_good.png,
2025071800436,14,2025071800436_14_likely_bad.png,
2025071300592,45,2025071300592_45_likely_bad.png,
2025110500458,80,2025110500458_80_likely_good.png,
2025071100849,43,2025071100849_43_likely_bad.png,
2025090600410,88,2025090600410_88_likely_good.png,
2026010200042,164,2026010200042_164_likely_good.png,
2025070100461,102,2025070100461_102_likely_good.png,
2025070400537,118,2025070400537_118_likely_bad.png,
2025072000184,179,2025072000184_179_likely_bad.png,
2025060400160,165,2025060400160_165_likely_good.png,
2025091900189,33,2025091900189_33_likely_bad.png,
2025050300480,76,2025050300480_76_likely_bad.png,
2025070100461,101,2025070100461_101_likely_good.png,
2025050300825,102,2025050300825_102_likely_bad.png,
2025110700365,151,2025110700365_151_likely_good.png,
2025071000255,36,2025071000255_36_likely_good.png,
2025070600473,13,2025070600473_13_likely_good.png,
2025072800159,159,2025072800159_159_likely_bad.png,
2025062900445,31,2025062900445_31_likely_good.png,
2025072200181,147,2025072200181_147_likely_good.png,
2025120100321,62,2025120100321_62_likely_bad.png,
2025050100670,97,2025050100670_97_likely_good.png,
2025071700347,183,2025071700347_183_likely_bad.png,
2025050200277,131,2025050200277_131_likely_good.png,
2025071000415,2,2025071000415_2_likely_good.png,
2025071000424,57,2025071000424_57_likely_bad.png,
2025062300416,32,2025062300416_32_likely_bad.png,
2025070100664,67,2025070100664_67_likely_good.png,
2025070700704,139,2025070700704_139_likely_good.png,
2025072100170,146,2025072100170_146_likely_good.png,
2025070700219,166,2025070700219_166_likely_bad.png,
2025062000298,156,2025062000298_156_likely_good.png,
2025071300329,46,2025071300329_46_likely_good.png,
2025071000102,180,2025071000102_180_likely_good.png,
2025071200760,114,2025071200760_114_likely_good.png,
2025070700180,14,2025070700180_14_likely_bad.png,
2025072300582,105,2025072300582_105_likely_good.png,
2025081000270,158,2025081000270_158_likely_good.png,
2025042900482,163,2025042900482_163_likely_bad.png,
2026010500042,141,2026010500042_141_likely_good.png,
2025050400562,25,2025050400562_25_likely_good.png,
2025071100718,185,2025071100718_185_likely_bad.png,
2025070700704,106,2025070700704_106_likely_good.png,
2025090200244,22,2025090200244_22_likely_good.png,
2025070100743,149,2025070100743_149_likely_good.png,
2025072100224,182,2025072100224_182_likely_good.png,
2025070700202,176,2025070700202_176_likely_bad.png,
2025110400441,83,2025110400441_83_likely_good.png,
2025071300241,7,2025071300241_7_likely_good.png,
2025072200363,37,2025072200363_37_likely_good.png,
2025062000436,28,2025062000436_28_likely_good.png,
2025091900187,91,2025091900187_91_likely_bad.png,
2025071300496,14,2025071300496_14_likely_bad.png,
2025071300613,104,2025071300613_104_likely_bad.png,
2025110100144,50,2025110100144_50_likely_bad.png,
2025123100408,64,2025123100408_64_likely_good.png,
2025070900117,160,2025070900117_160_likely_bad.png,
2025071700236,5,2025071700236_5_likely_good.png,
2025070300416,149,2025070300416_149_likely_bad.png,
2025112500299,124,2025112500299_124_likely_good.png,
2025050100368,104,2025050100368_104_likely_good.png,
2025082600479,75,2025082600479_75_likely_good.png,
2025070300573,135,2025070300573_135_likely_good.png,
2025071300343,108,2025071300343_108_likely_good.png,
2025070600043,82,2025070600043_82_likely_bad.png,
2025070900464,19,2025070900464_19_likely_bad.png,
2025070300659,47,2025070300659_47_likely_bad.png,
2026010400305,43,2026010400305_43_likely_good.png,
2025070700376,98,2025070700376_98_likely_bad.png,
2025070100308,174,2025070100308_174_likely_good.png,
2025102600336,94,2025102600336_94_likely_good.png,
2025070200452,3,2025070200452_3_likely_good.png,
2025060400160,111,2025060400160_111_likely_good.png,
2025072000290,24,2025072000290_24_likely_good.png,
2025050500443,138,2025050500443_138_likely_good.png,
2025123100408,30,2025123100408_30_likely_good.png,
2025081000402,145,2025081000402_145_likely_good.png,
2025042500576,114,2025042500576_114_likely_good.png,
2025072100131,24,2025072100131_24_likely_good.png,
2025042800280,5,2025042800280_5_likely_good.png,
2025042900506,107,2025042900506_107_likely_good.png,
2025062100566,183,2025062100566_183_likely_bad.png,
2025110100143,82,2025110100143_82_likely_bad.png,
2025052900111,155,2025052900111_155_likely_good.png,
2025070600032,76,2025070600032_76_likely_bad.png,
2025042800292,88,2025042800292_88_likely_good.png,
2025062900445,54,2025062900445_54_likely_good.png,
2025050300589,107,2025050300589_107_likely_good.png,
2025070300659,66,2025070300659_66_likely_bad.png,
2025072000185,50,2025072000185_50_likely_bad.png,
2025042900614,53,2025042900614_53_likely_good.png,
2025070800491,2,2025070800491_2_likely_good.png,
2026010100399,131,2026010100399_131_likely_good.png,
2025110800059,112,2025110800059_112_likely_good.png,
2025071300329,11,2025071300329_11_likely_good.png,
2025081000294,92,2025081000294_92_likely_good.png,
2025070200076,177,2025070200076_177_likely_good.png,
2025072200150,181,2025072200150_181_likely_good.png,
2025071100850,37,2025071100850_37_likely_bad.png,
2025112900258,167,2025112900258_167_likely_good.png,
2025071800243,162,2025071800243_162_likely_bad.png,
2025071700195,90,2025071700195_90_likely_good.png,
2025112800082,112,2025112800082_112_likely_good.png,
2025070100415,186,2025070100415_186_likely_good.png,
2025062000203,63,2025062000203_63_likely_good.png,
2025063000444,21,2025063000444_21_likely_good.png,
2025042800360,145,2025042800360_145_likely_good.png,
2025110900391,71,2025110900391_71_likely_good.png,
2025110100224,53,2025110100224_53_likely_good.png,
2025090200223,158,2025090200223_158_likely_bad.png,
2025071300496,53,2025071300496_53_likely_bad.png,
2025071000068,16,2025071000068_16_likely_good.png,
2025071900580,48,2025071900580_48_likely_good.png,
2025060400181,89,2025060400181_89_likely_good.png,
2025070700437,173,2025070700437_173_likely_bad.png,
2025072100131,129,2025072100131_129_likely_good.png,
2025122400218,28,2025122400218_28_likely_good.png,
2025071000528,166,2025071000528_166_likely_good.png,
2026010600063,98,2026010600063_98_likely_good.png,
2025062900370,50,2025062900370_50_likely_good.png,
2025122000298,126,2025122000298_126_likely_good.png,
2025110800195,32,2025110800195_32_likely_good.png,
2025110900396,105,2025110900396_105_likely_good.png,
2025050400492,96,2025050400492_96_likely_good.png,
2025042900614,108,2025042900614_108_likely_good.png,
2025071200760,39,2025071200760_39_likely_good.png,
2025062900372,45,2025062900372_45_likely_good.png,
2025110300251,8,2025110300251_8_likely_bad.png,
2025071200604,31,2025071200604_31_likely_bad.png,
2025122400218,98,2025122400218_98_likely_good.png,
2025072100224,113,2025072100224_113_likely_good.png,
2025050300805,21,2025050300805_21_likely_good.png,
2025123100431,152,2025123100431_152_likely_good.png,
2025112600301,160,2025112600301_160_likely_good.png,
2025122000298,97,2025122000298_97_likely_good.png,
2025071800311,165,2025071800311_165_likely_good.png,
2025052500596,18,2025052500596_18_likely_good.png,
2025091900205,74,2025091900205_74_likely_bad.png,
2025111400233,47,2025111400233_47_likely_good.png,
2025071000287,15,2025071000287_15_likely_good.png,
2025063000444,30,2025063000444_30_likely_good.png,
2025071700716,155,2025071700716_155_likely_bad.png,
2025070700090,53,2025070700090_53_likely_bad.png,
2025062900394,149,2025062900394_149_likely_good.png,
2025090200222,24,2025090200222_24_likely_bad.png,
2025072100131,183,2025072100131_183_likely_good.png,
2025072800368,17,2025072800368_17_likely_bad.png,
2025071000258,80,2025071000258_80_likely_bad.png,
2025072200150,130,2025072200150_130_likely_good.png,
2025110900391,115,2025110900391_115_likely_good.png,
2025082600479,79,2025082600479_79_likely_good.png,
2025070200432,75,2025070200432_75_likely_bad.png,
2025110800257,179,2025110800257_179_likely_good.png,
2025050400549,53,2025050400549_53_likely_good.png,
2025050400522,102,2025050400522_102_likely_good.png,
2025071300494,172,2025071300494_172_likely_bad.png,
2025062100565,178,2025062100565_178_likely_bad.png,
2025070600096,159,2025070600096_159_likely_good.png,
2025061900259,99,2025061900259_99_likely_good.png,
2025070600043,77,2025070600043_77_likely_bad.png,
2025071400136,145,2025071400136_145_likely_good.png,
2025071200541,2,2025071200541_2_likely_good.png,
2025070100415,181,2025070100415_181_likely_good.png,
2025110800195,136,2025110800195_136_likely_good.png,
2025082800192,176,2025082800192_176_likely_good.png,
2025072200032,33,2025072200032_33_likely_good.png,
2025072300039,15,2025072300039_15_likely_good.png,
2025070700376,31,2025070700376_31_likely_bad.png,
2025070100692,59,2025070100692_59_likely_good.png,
2025070400281,167,2025070400281_167_likely_good.png,
2025072300036,84,2025072300036_84_likely_good.png,
2026010500333,68,2026010500333_68_likely_good.png,
2025120200358,152,2025120200358_152_likely_good.png,
2025062900370,22,2025062900370_22_likely_good.png,
2025072100563,19,2025072100563_19_likely_bad.png,
2025071900580,184,2025071900580_184_likely_good.png,
2025072100170,139,2025072100170_139_likely_good.png,
2025071000259,19,2025071000259_19_likely_bad.png,
2026010500333,134,2026010500333_134_likely_good.png,
2025071100647,19,2025071100647_19_likely_bad.png,
2025070700704,31,2025070700704_31_likely_good.png,
2025111600415,7,2025111600415_7_likely_good.png,
2025072800159,178,2025072800159_178_likely_bad.png,
2025070800303,180,2025070800303_180_likely_bad.png,
2025091300688,149,2025091300688_149_likely_good.png,
2025070900376,185,2025070900376_185_likely_good.png,
2025042900482,171,2025042900482_171_likely_bad.png,
2025062000634,91,2025062000634_91_likely_good.png,
2025063000539,178,2025063000539_178_likely_good.png,
2025071300587,138,2025071300587_138_likely_bad.png,
2025091300630,113,2025091300630_113_likely_good.png,
2025072100131,185,2025072100131_185_likely_good.png,
2025052300110,130,2025052300110_130_likely_bad.png,
2025072300434,6,2025072300434_6_likely_bad.png,
2025070900698,90,2025070900698_90_likely_bad.png,
2025071700195,59,2025071700195_59_likely_good.png,
2025072800509,119,2025072800509_119_likely_bad.png,
2025070300573,129,2025070300573_129_likely_good.png,
2025070700221,159,2025070700221_159_likely_bad.png,
2025071200303,107,2025071200303_107_likely_good.png,
2025071200665,44,2025071200665_44_likely_bad.png,
2025070400536,61,2025070400536_61_likely_bad.png,
2025070700189,143,2025070700189_143_likely_bad.png,
2025071300595,49,2025071300595_49_likely_bad.png,
2025050100368,154,2025050100368_154_likely_good.png,
2025042800292,73,2025042800292_73_likely_good.png,
2025060900623,45,2025060900623_45_likely_good.png,
2025112600301,78,2025112600301_78_likely_good.png,
2025111100195,105,2025111100195_105_likely_good.png,
2025070600032,75,2025070600032_75_likely_bad.png,
2025081000270,52,2025081000270_52_likely_good.png,
2025071600475,98,2025071600475_98_likely_good.png,
2025111400181,21,2025111400181_21_likely_good.png,
2025070200432,85,2025070200432_85_likely_bad.png,
2025112900349,180,2025112900349_180_likely_good.png,
2025071100744,21,2025071100744_21_likely_bad.png,
2025062900370,136,2025062900370_136_likely_good.png,
2025070300424,151,2025070300424_151_likely_bad.png,
2025110400469,79,2025110400469_79_likely_good.png,
2025071200491,163,2025071200491_163_likely_good.png,
2025110100224,146,2025110100224_146_likely_good.png,
2025070700219,96,2025070700219_96_likely_bad.png,
2026010400438,110,2026010400438_110_likely_good.png,
2025071300496,59,2025071300496_59_likely_bad.png,
2025072300520,118,2025072300520_118_likely_bad.png,
2025042800272,75,2025042800272_75_likely_good.png,
2025052501023,138,2025052501023_138_likely_good.png,
2025052300105,113,2025052300105_113_likely_good.png,
2025081600320,5,2025081600320_5_likely_good.png,
2025042800358,174,2025042800358_174_likely_good.png,
2025110800195,131,2025110800195_131_likely_good.png,
2025102400166,53,2025102400166_53_likely_good.png,
2025070200597,179,2025070200597_179_likely_good.png,
2025071200639,136,2025071200639_136_likely_good.png,
2025070800106,102,2025070800106_102_likely_bad.png,
2025072000477,31,2025072000477_31_likely_good.png,
2025070100743,111,2025070100743_111_likely_good.png,
2025070700277,90,2025070700277_90_likely_good.png,
2025091300665,62,2025091300665_62_likely_bad.png,
2025110100195,40,2025110100195_40_likely_good.png,
2025110900391,66,2025110900391_66_likely_good.png,
2025072200026,43,2025072200026_43_likely_good.png,
2025050100434,42,2025050100434_42_likely_good.png,
2025072300520,127,2025072300520_127_likely_bad.png,
2025070300425,140,2025070300425_140_likely_bad.png,
2025071700345,31,2025071700345_31_likely_bad.png,
2026010400465,136,2026010400465_136_likely_good.png,
2025070300667,14,2025070300667_14_likely_bad.png,
2025110300247,145,2025110300247_145_likely_bad.png,
2025071100181,36,2025071100181_36_likely_good.png,
2025070600117,109,2025070600117_109_likely_good.png,
2025110500458,10,2025110500458_10_likely_good.png,
2025071900580,47,2025071900580_47_likely_good.png,
2026010500042,54,2026010500042_54_likely_good.png,
2025072200193,26,2025072200193_26_likely_good.png,
2025102400209,7,2025102400209_7_likely_good.png,
2025070800455,74,2025070800455_74_likely_good.png,
2025042900482,40,2025042900482_40_likely_bad.png,
2025070700218,53,2025070700218_53_likely_bad.png,
2025112900349,186,2025112900349_186_likely_good.png,
2025090600255,124,2025090600255_124_likely_bad.png,
2025071300596,109,2025071300596_109_likely_bad.png,
2025071300368,112,2025071300368_112_likely_good.png,
2025071000499,44,2025071000499_44_likely_good.png,
2025072300436,26,2025072300436_26_likely_bad.png,
2025071300587,24,2025071300587_24_likely_bad.png,
2025052000205,159,2025052000205_159_likely_bad.png,
2025072200083,165,2025072200083_165_likely_good.png,
2025112600301,84,2025112600301_84_likely_good.png,
2025110500469,164,2025110500469_164_likely_good.png,
2025062000203,13,2025062000203_13_likely_good.png,
2025070300658,126,2025070300658_126_likely_bad.png,
2025091900195,156,2025091900195_156_likely_bad.png,
2025070700090,95,2025070700090_95_likely_bad.png,
2025071100823,160,2025071100823_160_likely_bad.png,
