visit,detector,filename,annotation
2025072100258,87,2025072100258_87_likely_good.png,
2025050300491,7,2025050300491_7_likely_bad.png,
2025072300107,102,2025072300107_102_likely_good.png,
2025070200432,88,2025070200432_88_likely_bad.png,
2025071000259,23,2025071000259_23_likely_bad.png,
2025070700704,183,2025070700704_183_likely_good.png,
2025071000287,96,2025071000287_96_likely_good.png,
2025070100461,179,2025070100461_179_likely_good.png,
2025050500481,71,2025050500481_71_likely_good.png,
2025072300433,118,2025072300433_118_likely_bad.png,
2025071000499,172,2025071000499_172_likely_good.png,
2025090500193,100,2025090500193_100_likely_good.png,
2025052300267,74,2025052300267_74_likely_good.png,
2025071300494,69,2025071300494_69_likely_bad.png,
2025062900608,28,2025062900608_28_likely_bad.png,
2025042700330,17,2025042700330_17_likely_good.png,
2025071300587,171,2025071300587_171_likely_bad.png,
2025071700666,11,2025071700666_11_likely_good.png,
2025070800304,69,2025070800304_69_likely_bad.png,
2025070300667,5,2025070300667_5_likely_bad.png,
2025071400136,171,2025071400136_171_likely_good.png,
2025090600525,114,2025090600525_114_likely_bad.png,
2025071200547,187,2025071200547_187_likely_good.png,
2025070300415,97,2025070300415_97_likely_bad.png,
2025052900111,33,2025052900111_33_likely_good.png,
2025110100153,124,2025110100153_124_likely_good.png,
2025071100850,84,2025071100850_84_likely_bad.png,
2025070100308,22,2025070100308_22_likely_good.png,
2025070300416,95,2025070300416_95_likely_bad.png,
2025070600033,93,2025070600033_93_likely_bad.png,
2025063000444,134,2025063000444_134_likely_good.png,
2025050100670,153,2025050100670_153_likely_good.png,
2025121600142,127,2025121600142_127_likely_good.png,
2025072300521,90,2025072300521_90_likely_bad.png,
2025070900267,69,2025070900267_69_likely_good.png,
2025070900466,37,2025070900466_37_likely_bad.png,
2025071200547,180,2025071200547_180_likely_good.png,
2025060400143,102,2025060400143_102_likely_good.png,
2025070700376,99,2025070700376_99_likely_bad.png,
2026010100373,117,2026010100373_117_likely_good.png,
2025110500458,150,2025110500458_150_likely_good.png,
2025071000499,186,2025071000499_186_likely_good.png,
2025060400181,81,2025060400181_81_likely_good.png,
2026010300739,89,2026010300739_89_likely_good.png,
2025122000277,101,2025122000277_101_likely_good.png,
2025052300344,99,2025052300344_99_likely_good.png,
2025070700090,131,2025070700090_131_likely_bad.png,
2025111600415,70,2025111600415_70_likely_good.png,
2025081600320,106,2025081600320_106_likely_good.png,
2025062000203,53,2025062000203_53_likely_good.png,
2025070900267,111,2025070900267_111_likely_good.png,
2025052000314,11,2025052000314_11_likely_good.png,
2025070100692,4,2025070100692_4_likely_good.png,
2025112100147,164,2025112100147_164_likely_good.png,
2025071300597,112,2025071300597_112_likely_bad.png,
2025070700202,166,2025070700202_166_likely_bad.png,
2025063000539,103,2025063000539_103_likely_good.png,
2025071100744,140,2025071100744_140_likely_bad.png,
2025102400166,84,2025102400166_84_likely_good.png,
2025071000403,156,2025071000403_156_likely_bad.png,
2025071700348,68,2025071700348_68_likely_bad.png,
2025050200277,66,2025050200277_66_likely_good.png,
2025081300450,145,2025081300450_145_likely_good.png,
2025062300419,106,2025062300419_106_likely_bad.png,
2025110300249,6,2025110300249_6_likely_bad.png,
2025052500572,52,2025052500572_52_likely_good.png,
2025102700393,98,2025102700393_98_likely_good.png,
2025110300249,116,2025110300249_116_likely_bad.png,
2025050200312,150,2025050200312_150_likely_good.png,
2025090600365,184,2025090600365_184_likely_bad.png,
2025050200312,83,2025050200312_83_likely_good.png,
2025072200150,46,2025072200150_46_likely_good.png,
2025071000499,167,2025071000499_167_likely_good.png,
2025070300659,124,2025070300659_124_likely_bad.png,
2025071000102,40,2025071000102_40_likely_good.png,
2025070700242,148,2025070700242_148_likely_bad.png,
2025121000406,80,2025121000406_80_likely_good.png,
2025050100551,146,2025050100551_146_likely_good.png,
2025071600414,39,2025071600414_39_likely_good.png,
2025071300329,69,2025071300329_69_likely_good.png,
2025070600033,118,2025070600033_118_likely_bad.png,
2025070400536,88,2025070400536_88_likely_bad.png,
2025070200397,31,2025070200397_31_likely_good.png,
2025112900218,134,2025112900218_134_likely_good.png,
2025090600364,156,2025090600364_156_likely_bad.png,
2025042900197,25,2025042900197_25_likely_good.png,
2025110300248,131,2025110300248_131_likely_bad.png,
2025070700202,59,2025070700202_59_likely_bad.png,
2025072200193,145,2025072200193_145_likely_good.png,
2025110500458,2,2025110500458_2_likely_good.png,
2025071600414,124,2025071600414_124_likely_good.png,
2025072300257,103,2025072300257_103_likely_good.png,
2025070300626,72,2025070300626_72_likely_bad.png,
2025042900614,102,2025042900614_102_likely_good.png,
2025071800243,180,2025071800243_180_likely_bad.png,
2025112700324,19,2025112700324_19_likely_good.png,
2025042900197,127,2025042900197_127_likely_good.png,
2025052000185,9,2025052000185_9_likely_good.png,
2025070600042,59,2025070600042_59_likely_bad.png,
2025122400266,9,2025122400266_9_likely_good.png,
2025072300107,64,2025072300107_64_likely_good.png,
2025042500576,100,2025042500576_100_likely_good.png,
2025072300257,184,2025072300257_184_likely_good.png,
2025062000282,21,2025062000282_21_likely_bad.png,
2025111400181,73,2025111400181_73_likely_good.png,
2025072200154,147,2025072200154_147_likely_bad.png,
2025042800360,9,2025042800360_9_likely_good.png,
2025071200758,74,2025071200758_74_likely_good.png,
2025110100153,64,2025110100153_64_likely_good.png,
2025070700486,50,2025070700486_50_likely_bad.png,
2025112900174,60,2025112900174_60_likely_good.png,
2025063000539,135,2025063000539_135_likely_good.png,
2025070700090,7,2025070700090_7_likely_bad.png,
2025070300573,57,2025070300573_57_likely_good.png,
2025052400159,2,2025052400159_2_likely_good.png,
2025090600525,26,2025090600525_26_likely_bad.png,
2025081000423,33,2025081000423_33_likely_good.png,
2025071700347,155,2025071700347_155_likely_bad.png,
2025050400492,3,2025050400492_3_likely_good.png,
2025090600364,39,2025090600364_39_likely_bad.png,
2025071800110,55,2025071800110_55_likely_good.png,
2025070900698,80,2025070900698_80_likely_bad.png,
2025070700240,146,2025070700240_146_likely_bad.png,
2025070700151,148,2025070700151_148_likely_bad.png,
2025112600301,29,2025112600301_29_likely_good.png,
2025121600142,184,2025121600142_184_likely_good.png,
2025071000287,183,2025071000287_183_likely_good.png,
2025042900614,34,2025042900614_34_likely_good.png,
2025042500576,155,2025042500576_155_likely_good.png,
2026010400312,183,2026010400312_183_likely_good.png,
2025091300661,103,2025091300661_103_likely_bad.png,
2025110100145,187,2025110100145_187_likely_bad.png,
2025070700089,35,2025070700089_35_likely_bad.png,
2025123000170,164,2025123000170_164_likely_good.png,
2025110900396,100,2025110900396_100_likely_good.png,
2025060400390,70,2025060400390_70_likely_bad.png,
2025050300616,80,2025050300616_80_likely_good.png,
2025042800272,42,2025042800272_42_likely_good.png,
2025053000278,48,2025053000278_48_likely_good.png,
2025070600031,35,2025070600031_35_likely_bad.png,
2025070700199,178,2025070700199_178_likely_bad.png,
2025070700376,129,2025070700376_129_likely_bad.png,
2025072200033,58,2025072200033_58_likely_good.png,
2025060400143,32,2025060400143_32_likely_good.png,
2025090600221,12,2025090600221_12_likely_good.png,
2025072300036,180,2025072300036_180_likely_good.png,
2025112100147,82,2025112100147_82_likely_good.png,
2025111100195,172,2025111100195_172_likely_good.png,
2025071300067,97,2025071300067_97_likely_good.png,
2025070700438,145,2025070700438_145_likely_bad.png,
2025071000255,103,2025071000255_103_likely_good.png,
2025091900256,145,2025091900256_145_likely_bad.png,
2025072300434,17,2025072300434_17_likely_bad.png,
2025122000298,170,2025122000298_170_likely_good.png,
2026010400305,129,2026010400305_129_likely_good.png,
2025112900400,125,2025112900400_125_likely_good.png,
2025112900354,4,2025112900354_4_likely_good.png,
2025071700236,104,2025071700236_104_likely_good.png,
2025070400684,176,2025070400684_176_likely_good.png,
2025042900482,142,2025042900482_142_likely_bad.png,
2025071100851,63,2025071100851_63_likely_bad.png,
2025070300378,141,2025070300378_141_likely_good.png,
2025121600305,62,2025121600305_62_likely_good.png,
2025071200270,178,2025071200270_178_likely_good.png,
2025070300416,22,2025070300416_22_likely_bad.png,
2025042900482,76,2025042900482_76_likely_bad.png,
2025070300555,42,2025070300555_42_likely_good.png,
2025070700356,153,2025070700356_153_likely_good.png,
2025071300494,127,2025071300494_127_likely_bad.png,
2025110100146,59,2025110100146_59_likely_bad.png,
2025052100234,169,2025052100234_169_likely_good.png,
2025072300036,9,2025072300036_9_likely_good.png,
2025070700139,53,2025070700139_53_likely_bad.png,
2025071300613,5,2025071300613_5_likely_bad.png,
2025090200223,12,2025090200223_12_likely_bad.png,
2025072800368,85,2025072800368_85_likely_bad.png,
2025070300378,68,2025070300378_68_likely_good.png,
2025071000102,16,2025071000102_16_likely_good.png,
2025071100181,114,2025071100181_114_likely_good.png,
2025071300428,114,2025071300428_114_likely_good.png,
2025110300248,11,2025110300248_11_likely_bad.png,
2025082800192,148,2025082800192_148_likely_good.png,
2025081600249,73,2025081600249_73_likely_good.png,
2025072800367,174,2025072800367_174_likely_bad.png,
2025081000293,58,2025081000293_58_likely_good.png,
2025120100320,76,2025120100320_76_likely_bad.png,
2025070400538,150,2025070400538_150_likely_bad.png,
2025071100820,116,2025071100820_116_likely_bad.png,
2025070300555,156,2025070300555_156_likely_good.png,
2025122300327,91,2025122300327_91_likely_bad.png,
2025071200502,127,2025071200502_127_likely_good.png,
2025071300595,69,2025071300595_69_likely_bad.png,
2025060400157,167,2025060400157_167_likely_good.png,
2025042900506,156,2025042900506_156_likely_good.png,
2025110300252,171,2025110300252_171_likely_bad.png,
2025042800360,135,2025042800360_135_likely_good.png,
2025060400160,104,2025060400160_104_likely_good.png,
2025122400082,89,2025122400082_89_likely_good.png,
2025081600613,115,2025081600613_115_likely_good.png,
2026010300815,114,2026010300815_114_likely_good.png,
2025071000127,84,2025071000127_84_likely_good.png,
2025072300582,46,2025072300582_46_likely_good.png,
2025122300403,56,2025122300403_56_likely_good.png,
2025071600503,40,2025071600503_40_likely_good.png,
2025042800358,7,2025042800358_7_likely_good.png,
2025070200076,2,2025070200076_2_likely_good.png,
2025042900482,22,2025042900482_22_likely_bad.png,
2025072300582,24,2025072300582_24_likely_good.png,
2025070200452,17,2025070200452_17_likely_good.png,
2025121600305,134,2025121600305_134_likely_good.png,
2025110400441,47,2025110400441_47_likely_good.png,
2025050500481,162,2025050500481_162_likely_good.png,
2025072300582,79,2025072300582_79_likely_good.png,
2025070700219,32,2025070700219_32_likely_bad.png,
2025070700112,115,2025070700112_115_likely_bad.png,
2025112400362,31,2025112400362_31_likely_good.png,
2025123000170,54,2025123000170_54_likely_good.png,
2025111400181,135,2025111400181_135_likely_good.png,
2025071000424,62,2025071000424_62_likely_bad.png,
2025090400090,26,2025090400090_26_likely_good.png,
2025050400608,137,2025050400608_137_likely_good.png,
2025071700164,46,2025071700164_46_likely_good.png,
2025042900197,156,2025042900197_156_likely_good.png,
2025071700715,11,2025071700715_11_likely_bad.png,
2025052300344,71,2025052300344_71_likely_good.png,
2025062900608,76,2025062900608_76_likely_bad.png,
2025042700330,98,2025042700330_98_likely_good.png,
2025071700348,57,2025071700348_57_likely_bad.png,
2025090600410,109,2025090600410_109_likely_good.png,
2025071000258,62,2025071000258_62_likely_bad.png,
2025120200358,42,2025120200358_42_likely_good.png,
2025110100146,137,2025110100146_137_likely_bad.png,
2025062900445,185,2025062900445_185_likely_good.png,
2025070600096,127,2025070600096_127_likely_good.png,
2025072100539,12,2025072100539_12_likely_good.png,
2025050200653,112,2025050200653_112_likely_good.png,
2025072200179,136,2025072200179_136_likely_good.png,
2025112100147,50,2025112100147_50_likely_good.png,
2025070300113,91,2025070300113_91_likely_good.png,
2025071800219,28,2025071800219_28_likely_good.png,
2025070900376,13,2025070900376_13_likely_good.png,
2025070700376,28,2025070700376_28_likely_bad.png,
2025071200364,141,2025071200364_141_likely_good.png,
2025090200223,21,2025090200223_21_likely_bad.png,
2025070900465,177,2025070900465_177_likely_bad.png,
2025090500190,23,2025090500190_23_likely_good.png,
2025091900205,128,2025091900205_128_likely_bad.png,
2026010500315,38,2026010500315_38_likely_good.png,
2025070800101,147,2025070800101_147_likely_good.png,
2025050300470,31,2025050300470_31_likely_bad.png,
2025071000258,37,2025071000258_37_likely_bad.png,
2025070700586,36,2025070700586_36_likely_good.png,
2025071900566,28,2025071900566_28_likely_good.png,
2025062000203,145,2025062000203_145_likely_good.png,
2025070700113,54,2025070700113_54_likely_bad.png,
2025071000068,187,2025071000068_187_likely_good.png,
2025071000404,145,2025071000404_145_likely_bad.png,
2025071000259,28,2025071000259_28_likely_bad.png,
2025072200193,59,2025072200193_59_likely_good.png,
2025050200784,104,2025050200784_104_likely_good.png,
2025071600475,17,2025071600475_17_likely_good.png,
2025071300495,49,2025071300495_49_likely_bad.png,
2025121600093,83,2025121600093_83_likely_good.png,
2025110100143,124,2025110100143_124_likely_bad.png,
2025071000415,173,2025071000415_173_likely_good.png,
2025052100143,45,2025052100143_45_likely_good.png,
2025082600479,184,2025082600479_184_likely_good.png,
2025071000424,182,2025071000424_182_likely_bad.png,
2025081000261,83,2025081000261_83_likely_bad.png,
2025111400176,50,2025111400176_50_likely_good.png,
2025070400360,30,2025070400360_30_likely_good.png,
2025062000298,141,2025062000298_141_likely_good.png,
2025042700330,86,2025042700330_86_likely_good.png,
2026010100162,75,2026010100162_75_likely_good.png,
2025072200150,120,2025072200150_120_likely_good.png,
2025070700179,116,2025070700179_116_likely_bad.png,
2025112600301,15,2025112600301_15_likely_good.png,
2025123100447,72,2025123100447_72_likely_good.png,
2025082800192,141,2025082800192_141_likely_good.png,
2025110300248,91,2025110300248_91_likely_bad.png,
2025050100434,37,2025050100434_37_likely_good.png,
2025070400684,171,2025070400684_171_likely_good.png,
2025071200758,135,2025071200758_135_likely_good.png,
2025072200083,32,2025072200083_32_likely_good.png,
2025081000261,11,2025081000261_11_likely_bad.png,
2025070700180,1,2025070700180_1_likely_bad.png,
2025071200319,159,2025071200319_159_likely_good.png,
2025111400176,106,2025111400176_106_likely_good.png,
2025052501023,128,2025052501023_128_likely_good.png,
2025082800192,80,2025082800192_80_likely_good.png,
2025070700151,80,2025070700151_80_likely_bad.png,
2025070400538,171,2025070400538_171_likely_bad.png,
2025070600033,185,2025070600033_185_likely_bad.png,
2025070900465,132,2025070900465_132_likely_bad.png,
2025110900391,41,2025110900391_41_likely_good.png,
2026010500136,177,2026010500136_177_likely_good.png,
2025071300343,133,2025071300343_133_likely_good.png,
2025071200665,22,2025071200665_22_likely_bad.png,
2025062000298,160,2025062000298_160_likely_good.png,
2025071200544,136,2025071200544_136_likely_good.png,
2025071000127,36,2025071000127_36_likely_good.png,
