visit,detector,filename,annotation
2025070300555,51,2025070300555_51_likely_good.png,
2025070900562,29,2025070900562_29_likely_good.png,
2025072200032,50,2025072200032_50_likely_good.png,
2025071300495,101,2025071300495_101_likely_bad.png,
2025060400390,140,2025060400390_140_likely_bad.png,
2025071700236,94,2025071700236_94_likely_good.png,
2025102400209,128,2025102400209_128_likely_good.png,
2025072100563,184,2025072100563_184_likely_bad.png,
2025071800093,179,2025071800093_179_likely_bad.png,
2025071800311,160,2025071800311_160_likely_good.png,
2025050300535,109,2025050300535_109_likely_good.png,
2025091900165,47,2025091900165_47_likely_bad.png,
2025070700160,156,2025070700160_156_likely_bad.png,
2025062900445,17,2025062900445_17_likely_good.png,
2026010200408,81,2026010200408_81_likely_good.png,
2025072300434,46,2025072300434_46_likely_bad.png,
2025070600617,187,2025070600617_187_likely_good.png,
2025050400549,152,2025050400549_152_likely_good.png,
2025110300251,5,2025110300251_5_likely_bad.png,
2026010400465,128,2026010400465_128_likely_good.png,
2025071900065,179,2025071900065_179_likely_good.png,
2025071000423,60,2025071000423_60_likely_bad.png,
2025071200491,47,2025071200491_47_likely_good.png,
2025070700090,162,2025070700090_162_likely_bad.png,
2025052000205,76,2025052000205_76_likely_bad.png,
2025072300257,158,2025072300257_158_likely_good.png,
2025070600620,54,2025070600620_54_likely_bad.png,
2025081600232,182,2025081600232_182_likely_good.png,
2025090600252,70,2025090600252_70_likely_bad.png,
2025110300253,125,2025110300253_125_likely_bad.png,
2025050100434,119,2025050100434_119_likely_good.png,
2025071200303,30,2025071200303_30_likely_good.png,
2025123100431,107,2025123100431_107_likely_good.png,
2025090200222,160,2025090200222_160_likely_bad.png,
2025071500138,7,2025071500138_7_likely_bad.png,
2025070700262,179,2025070700262_179_likely_good.png,
2025050200776,151,2025050200776_151_likely_bad.png,
2025071400116,47,2025071400116_47_likely_good.png,
2025072800504,86,2025072800504_86_likely_bad.png,
2025070900376,10,2025070900376_10_likely_good.png,
2025070300659,162,2025070300659_162_likely_bad.png,
2025071800110,117,2025071800110_117_likely_good.png,
2025071100675,97,2025071100675_97_likely_bad.png,
2025071300599,151,2025071300599_151_likely_bad.png,
2025052300267,48,2025052300267_48_likely_good.png,
2025050100329,138,2025050100329_138_likely_good.png,
2025070700200,185,2025070700200_185_likely_bad.png,
2025070600042,40,2025070600042_40_likely_bad.png,
2025072000386,162,2025072000386_162_likely_good.png,
2025090400090,93,2025090400090_93_likely_good.png,
2025072300520,157,2025072300520_157_likely_bad.png,
2025090500190,173,2025090500190_173_likely_good.png,
2025050500481,13,2025050500481_13_likely_good.png,
2025070900376,29,2025070900376_29_likely_good.png,
2025052100143,87,2025052100143_87_likely_good.png,
2025090600363,145,2025090600363_145_likely_bad.png,
2025070300357,36,2025070300357_36_likely_bad.png,
2025070800106,139,2025070800106_139_likely_bad.png,
2025072300434,32,2025072300434_32_likely_bad.png,
2025052100189,45,2025052100189_45_likely_good.png,
2025072800368,108,2025072800368_108_likely_bad.png,
2025070700436,12,2025070700436_12_likely_bad.png,
2025110100144,71,2025110100144_71_likely_bad.png,
2026010500333,165,2026010500333_165_likely_good.png,
2025050200784,9,2025050200784_9_likely_good.png,
2025052100143,91,2025052100143_91_likely_good.png,
2025071300585,8,2025071300585_8_likely_bad.png,
2025071300596,32,2025071300596_32_likely_bad.png,
2025070200597,162,2025070200597_162_likely_good.png,
2025112700314,184,2025112700314_184_likely_good.png,
2025110800195,162,2025110800195_162_likely_good.png,
2025070300487,133,2025070300487_133_likely_bad.png,
2026010300773,150,2026010300773_150_likely_good.png,
2025072100170,2,2025072100170_2_likely_good.png,
2025072200265,131,2025072200265_131_likely_bad.png,
2025121600142,132,2025121600142_132_likely_good.png,
2025072200226,3,2025072200226_3_likely_good.png,
2025071600414,151,2025071600414_151_likely_good.png,
2025122000277,32,2025122000277_32_likely_good.png,
2025071300496,5,2025071300496_5_likely_bad.png,
2025072300107,95,2025072300107_95_likely_good.png,
2025071200665,70,2025071200665_70_likely_bad.png,
2025122400218,92,2025122400218_92_likely_good.png,
2025070300378,80,2025070300378_80_likely_good.png,
2025072200083,49,2025072200083_49_likely_good.png,
2025070600432,124,2025070600432_124_likely_bad.png,
2025070100415,154,2025070100415_154_likely_good.png,
2025120200368,71,2025120200368_71_likely_good.png,
2025082600442,156,2025082600442_156_likely_good.png,
2026010500136,133,2026010500136_133_likely_good.png,
2025042800269,105,2025042800269_105_likely_good.png,
2025072800504,92,2025072800504_92_likely_bad.png,
2025082600607,49,2025082600607_49_likely_good.png,
2025070300626,40,2025070300626_40_likely_bad.png,
2025072800460,164,2025072800460_164_likely_good.png,
2025072100131,114,2025072100131_114_likely_good.png,
2025071000102,114,2025071000102_114_likely_good.png,
2025070800303,60,2025070800303_60_likely_bad.png,
2025063000539,24,2025063000539_24_likely_good.png,
2025082600485,157,2025082600485_157_likely_good.png,
2025070700356,59,2025070700356_59_likely_good.png,
2025071900115,23,2025071900115_23_likely_good.png,
2025071000499,100,2025071000499_100_likely_good.png,
2025071200445,89,2025071200445_89_likely_good.png,
2025070700476,81,2025070700476_81_likely_bad.png,
2025070700416,10,2025070700416_10_likely_bad.png,
2025110900391,159,2025110900391_159_likely_good.png,
2025071300597,158,2025071300597_158_likely_bad.png,
2025112700314,71,2025112700314_71_likely_good.png,
2025071700650,45,2025071700650_45_likely_good.png,
2025071300595,45,2025071300595_45_likely_bad.png,
2025072800460,79,2025072800460_79_likely_good.png,
2025071000528,146,2025071000528_146_likely_good.png,
2025070800491,138,2025070800491_138_likely_good.png,
2025060400181,59,2025060400181_59_likely_good.png,
2025050200784,91,2025050200784_91_likely_good.png,
2025060400389,6,2025060400389_6_likely_bad.png,
2025081600613,127,2025081600613_127_likely_good.png,
2025070800304,14,2025070800304_14_likely_bad.png,
2025070700335,143,2025070700335_143_likely_good.png,
2025123000170,24,2025123000170_24_likely_good.png,
2025071200445,15,2025071200445_15_likely_good.png,
2025070100692,102,2025070100692_102_likely_good.png,
2025042800269,159,2025042800269_159_likely_good.png,
2026010300773,110,2026010300773_110_likely_good.png,
2026010400305,77,2026010400305_77_likely_good.png,
2025070700179,154,2025070700179_154_likely_bad.png,
2025071000068,6,2025071000068_6_likely_good.png,
2025070700089,184,2025070700089_184_likely_bad.png,
2025070700247,45,2025070700247_45_likely_good.png,
2025070700180,172,2025070700180_172_likely_bad.png,
2025072200193,53,2025072200193_53_likely_good.png,
2025071800311,60,2025071800311_60_likely_good.png,
2025121600093,35,2025121600093_35_likely_good.png,
2025071200639,44,2025071200639_44_likely_good.png,
2025070300408,34,2025070300408_34_likely_good.png,
2025072000477,22,2025072000477_22_likely_good.png,
2025110800150,9,2025110800150_9_likely_good.png,
2025110100208,132,2025110100208_132_likely_good.png,
2025110500458,170,2025110500458_170_likely_good.png,
2025050500443,113,2025050500443_113_likely_good.png,
2025071000127,167,2025071000127_167_likely_good.png,
2025071300253,70,2025071300253_70_likely_good.png,
2025091900200,132,2025091900200_132_likely_bad.png,
2025110100153,84,2025110100153_84_likely_good.png,
2025071800219,112,2025071800219_112_likely_good.png,
2025070900562,87,2025070900562_87_likely_good.png,
2025071900561,94,2025071900561_94_likely_good.png,
2025072200226,88,2025072200226_88_likely_good.png,
2025111600415,151,2025111600415_151_likely_good.png,
2025072200033,150,2025072200033_150_likely_good.png,
2025112900174,74,2025112900174_74_likely_good.png,
2025042500576,64,2025042500576_64_likely_good.png,
2025122000298,37,2025122000298_37_likely_good.png,
2025070600033,21,2025070600033_21_likely_bad.png,
2025110100195,162,2025110100195_162_likely_good.png,
2025060400389,112,2025060400389_112_likely_bad.png,
2025081600402,142,2025081600402_142_likely_good.png,
2025060100619,95,2025060100619_95_likely_good.png,
2025052500572,184,2025052500572_184_likely_good.png,
2026010300815,11,2026010300815_11_likely_good.png,
2025072200083,67,2025072200083_67_likely_good.png,
2025070700089,148,2025070700089_148_likely_bad.png,
2025060400157,172,2025060400157_172_likely_good.png,
2025090600255,131,2025090600255_131_likely_bad.png,
2025071300597,41,2025071300597_41_likely_bad.png,
2025072200309,118,2025072200309_118_likely_good.png,
2025070800387,102,2025070800387_102_likely_good.png,
2025081600343,162,2025081600343_162_likely_good.png,
2026010500136,144,2026010500136_144_likely_good.png,
2025072800368,33,2025072800368_33_likely_bad.png,
2025071800161,82,2025071800161_82_likely_bad.png,
2025111600415,104,2025111600415_104_likely_good.png,
2025071900566,90,2025071900566_90_likely_good.png,
2025071200639,119,2025071200639_119_likely_good.png,
2025070700262,48,2025070700262_48_likely_good.png,
2025070700427,137,2025070700427_137_likely_bad.png,
2025072100224,14,2025072100224_14_likely_good.png,
2025082800192,33,2025082800192_33_likely_good.png,
2025070700475,88,2025070700475_88_likely_bad.png,
2025070700139,157,2025070700139_157_likely_bad.png,
2025070100743,12,2025070100743_12_likely_good.png,
2025070300487,60,2025070300487_60_likely_bad.png,
2025072000426,21,2025072000426_21_likely_bad.png,
2025063000537,149,2025063000537_149_likely_good.png,
2025071100368,166,2025071100368_166_likely_good.png,
2025082600479,8,2025082600479_8_likely_good.png,
2025062100344,169,2025062100344_169_likely_good.png,
2025071300593,34,2025071300593_34_likely_bad.png,
2025071000127,114,2025071000127_114_likely_good.png,
2025070700180,137,2025070700180_137_likely_bad.png,
2025060400181,103,2025060400181_103_likely_good.png,
2025050400522,163,2025050400522_163_likely_good.png,
2025090200224,104,2025090200224_104_likely_bad.png,
2025090200224,24,2025090200224_24_likely_bad.png,
2025052900111,16,2025052900111_16_likely_good.png,
2025062300369,81,2025062300369_81_likely_good.png,
2025071300497,139,2025071300497_139_likely_bad.png,
2025050200386,186,2025050200386_186_likely_good.png,
2025070300667,137,2025070300667_137_likely_bad.png,
2025070400281,117,2025070400281_117_likely_good.png,
2025081600399,70,2025081600399_70_likely_good.png,
2025072200265,158,2025072200265_158_likely_bad.png,
2025072300435,34,2025072300435_34_likely_bad.png,
2025070400327,82,2025070400327_82_likely_good.png,
2025122400266,2,2025122400266_2_likely_good.png,
2025070600161,171,2025070600161_171_likely_good.png,
2025102700393,119,2025102700393_119_likely_good.png,
2025070200432,43,2025070200432_43_likely_bad.png,
2025062200463,154,2025062200463_154_likely_bad.png,
2025072300257,15,2025072300257_15_likely_good.png,
2025042800360,140,2025042800360_140_likely_good.png,
2025072200181,66,2025072200181_66_likely_good.png,
2025070400281,62,2025070400281_62_likely_good.png,
2025072200152,156,2025072200152_156_likely_bad.png,
2025050300572,119,2025050300572_119_likely_good.png,
2025070700486,170,2025070700486_170_likely_bad.png,
2025091300630,69,2025091300630_69_likely_good.png,
2025070200397,179,2025070200397_179_likely_good.png,
2025062900445,109,2025062900445_109_likely_good.png,
2025070700247,176,2025070700247_176_likely_good.png,
2025110900396,142,2025110900396_142_likely_good.png,
2025081000270,170,2025081000270_170_likely_good.png,
2025072200026,153,2025072200026_153_likely_good.png,
2025123100431,29,2025123100431_29_likely_good.png,
2025122400368,184,2025122400368_184_likely_good.png,
2026010300739,73,2026010300739_73_likely_good.png,
2025090600221,105,2025090600221_105_likely_good.png,
2025110100142,22,2025110100142_22_likely_bad.png,
2025102700393,29,2025102700393_29_likely_good.png,
2025072300434,42,2025072300434_42_likely_bad.png,
2025071700164,75,2025071700164_75_likely_good.png,
2025070300416,136,2025070300416_136_likely_bad.png,
2025071100851,36,2025071100851_36_likely_bad.png,
2025072800460,2,2025072800460_2_likely_good.png,
2025110300248,66,2025110300248_66_likely_bad.png,
2025050100537,108,2025050100537_108_likely_good.png,
2025070900267,35,2025070900267_35_likely_good.png,
2025070900467,140,2025070900467_140_likely_bad.png,
2025060400157,29,2025060400157_29_likely_good.png,
2025071400136,29,2025071400136_29_likely_good.png,
2025072200150,132,2025072200150_132_likely_good.png,
2025070400684,7,2025070400684_7_likely_good.png,
2025061900259,174,2025061900259_174_likely_good.png,
2025071800447,90,2025071800447_90_likely_good.png,
2025042500576,97,2025042500576_97_likely_good.png,
2025071000127,99,2025071000127_99_likely_good.png,
2025050100708,110,2025050100708_110_likely_bad.png,
2025071300588,36,2025071300588_36_likely_bad.png,
2025052100143,13,2025052100143_13_likely_good.png,
2025070100138,128,2025070100138_128_likely_good.png,
2025070700475,85,2025070700475_85_likely_bad.png,
2025071700717,107,2025071700717_107_likely_bad.png,
2025112800082,52,2025112800082_52_likely_good.png,
2025072000386,187,2025072000386_187_likely_good.png,
2025072800483,134,2025072800483_134_likely_good.png,
2025070700113,167,2025070700113_167_likely_bad.png,
2025072200265,152,2025072200265_152_likely_bad.png,
2025070200431,133,2025070200431_133_likely_bad.png,
2025070400327,141,2025070400327_141_likely_good.png,
2025071100803,12,2025071100803_12_likely_bad.png,
2025122300332,41,2025122300332_41_likely_bad.png,
2025072100314,119,2025072100314_119_likely_bad.png,
2025121600093,28,2025121600093_28_likely_good.png,
2025070700240,21,2025070700240_21_likely_bad.png,
2025072200179,2,2025072200179_2_likely_good.png,
2025042800360,115,2025042800360_115_likely_good.png,
2025072300582,129,2025072300582_129_likely_good.png,
2026010500333,36,2026010500333_36_likely_good.png,
2025091300688,116,2025091300688_116_likely_good.png,
2025072000477,151,2025072000477_151_likely_good.png,
2025091300661,58,2025091300661_58_likely_bad.png,
2025070900467,7,2025070900467_7_likely_bad.png,
2025072800504,94,2025072800504_94_likely_bad.png,
2025050400562,24,2025050400562_24_likely_good.png,
2025110400469,75,2025110400469_75_likely_good.png,
2026010200346,165,2026010200346_165_likely_good.png,
2025062000556,63,2025062000556_63_likely_bad.png,
2025110300247,169,2025110300247_169_likely_bad.png,
2025071000287,98,2025071000287_98_likely_good.png,
2025072200309,69,2025072200309_69_likely_good.png,
2025071200547,135,2025071200547_135_likely_good.png,
2025123100447,144,2025123100447_144_likely_good.png,
2025070400784,42,2025070400784_42_likely_good.png,
2025070200076,158,2025070200076_158_likely_good.png,
2025070300667,107,2025070300667_107_likely_bad.png,
2025070600033,51,2025070600033_51_likely_bad.png,
2025072300519,19,2025072300519_19_likely_bad.png,
2025111400181,108,2025111400181_108_likely_good.png,
2025070700242,29,2025070700242_29_likely_bad.png,
2025071100851,102,2025071100851_102_likely_bad.png,
2025070700459,115,2025070700459_115_likely_good.png,
2025071000359,133,2025071000359_133_likely_bad.png,
2025110300242,55,2025110300242_55_likely_bad.png,
2025042500576,59,2025042500576_59_likely_good.png,
2025070900376,23,2025070900376_23_likely_good.png,
2025071600686,114,2025071600686_114_likely_good.png,
2025072200193,88,2025072200193_88_likely_good.png,
2025071200711,125,2025071200711_125_likely_bad.png,
2025072300519,4,2025072300519_4_likely_bad.png,
2025072300520,132,2025072300520_132_likely_bad.png,
