visit,detector,filename,annotation
2026010300739,96,2026010300739_96_likely_good.png,
2025072800367,86,2025072800367_86_likely_bad.png,
2025050300589,81,2025050300589_81_likely_good.png,
2025071200713,24,2025071200713_24_likely_bad.png,
2025071000373,7,2025071000373_7_likely_good.png,
2025071800447,45,2025071800447_45_likely_good.png,
2025091900190,179,2025091900190_179_likely_bad.png,
2025110100145,58,2025110100145_58_likely_bad.png,
2025071200678,77,2025071200678_77_likely_bad.png,
2025122300333,99,2025122300333_99_likely_bad.png,
2025070700199,181,2025070700199_181_likely_bad.png,
2025050100551,31,2025050100551_31_likely_good.png,
2025071200665,109,2025071200665_109_likely_bad.png,
2025071300428,94,2025071300428_94_likely_good.png,
2025042800272,8,2025042800272_8_likely_good.png,
2025071200445,181,2025071200445_181_likely_good.png,
2025072200309,7,2025072200309_7_likely_good.png,
2025122000298,15,2025122000298_15_likely_good.png,
2025070100664,81,2025070100664_81_likely_good.png,
2025112900349,125,2025112900349_125_likely_good.png,
2025070700476,54,2025070700476_54_likely_bad.png,
2025071000258,36,2025071000258_36_likely_bad.png,
2025091900205,97,2025091900205_97_likely_bad.png,
2025070700476,103,2025070700476_103_likely_bad.png,
2025071100849,42,2025071100849_42_likely_bad.png,
2025042500576,111,2025042500576_111_likely_good.png,
2025070300667,102,2025070300667_102_likely_bad.png,
2025052000185,39,2025052000185_39_likely_good.png,
2025071200270,3,2025071200270_3_likely_good.png,
2025071200291,33,2025071200291_33_likely_good.png,
2025071600686,8,2025071600686_8_likely_good.png,
2025072800460,116,2025072800460_116_likely_good.png,
2025062900445,53,2025062900445_53_likely_good.png,
2025123000170,187,2025123000170_187_likely_good.png,
2025102600333,113,2025102600333_113_likely_good.png,
2025071700348,4,2025071700348_4_likely_bad.png,
2025090200223,54,2025090200223_54_likely_bad.png,
2025112500299,98,2025112500299_98_likely_good.png,
2025081300450,70,2025081300450_70_likely_good.png,
2025050100368,13,2025050100368_13_likely_good.png,
2025060400160,112,2025060400160_112_likely_good.png,
2025071000359,54,2025071000359_54_likely_bad.png,
2025042500576,63,2025042500576_63_likely_good.png,
2025071400080,129,2025071400080_129_likely_bad.png,
2025062100330,151,2025062100330_151_likely_good.png,
2025042700330,16,2025042700330_16_likely_good.png,
2025070300659,72,2025070300659_72_likely_bad.png,
2025070400484,48,2025070400484_48_likely_good.png,
2025112200084,12,2025112200084_12_likely_good.png,
2025070900653,153,2025070900653_153_likely_good.png,
2025070700202,89,2025070700202_89_likely_bad.png,
2025070900653,172,2025070900653_172_likely_good.png,
2025072300434,2,2025072300434_2_likely_bad.png,
2025082600442,53,2025082600442_53_likely_good.png,
2025071300592,10,2025071300592_10_likely_bad.png,
2025071000433,59,2025071000433_59_likely_bad.png,
2025071400180,115,2025071400180_115_likely_good.png,
2025042900482,56,2025042900482_56_likely_bad.png,
2025062100565,156,2025062100565_156_likely_bad.png,
2025051500152,9,2025051500152_9_likely_bad.png,
2025042800358,118,2025042800358_118_likely_good.png,
2025110100143,176,2025110100143_176_likely_bad.png,
2025081000423,159,2025081000423_159_likely_good.png,
2025081600343,53,2025081600343_53_likely_good.png,
2025071400136,23,2025071400136_23_likely_good.png,
2025072800504,109,2025072800504_109_likely_bad.png,
2025090600255,148,2025090600255_148_likely_bad.png,
2025071300597,7,2025071300597_7_likely_bad.png,
2025110100143,107,2025110100143_107_likely_bad.png,
2025071700715,149,2025071700715_149_likely_bad.png,
2025110900396,98,2025110900396_98_likely_good.png,
2025052300197,5,2025052300197_5_likely_good.png,
2025082600607,69,2025082600607_69_likely_good.png,
2025071600503,78,2025071600503_78_likely_good.png,
2025071000372,72,2025071000372_72_likely_good.png,
2026010100373,39,2026010100373_39_likely_good.png,
2025071700348,58,2025071700348_58_likely_bad.png,
2025111400233,103,2025111400233_103_likely_good.png,
2026010100162,59,2026010100162_59_likely_good.png,
2025091300665,25,2025091300665_25_likely_bad.png,
2025071900580,155,2025071900580_155_likely_good.png,
2025071800527,54,2025071800527_54_likely_good.png,
2026010400305,37,2026010400305_37_likely_good.png,
2025072300520,68,2025072300520_68_likely_bad.png,
2025071700346,85,2025071700346_85_likely_bad.png,
2025110700365,98,2025110700365_98_likely_good.png,
2025072200181,39,2025072200181_39_likely_good.png,
2025072000386,150,2025072000386_150_likely_good.png,
2025071700345,152,2025071700345_152_likely_bad.png,
2025071600686,182,2025071600686_182_likely_good.png,
2025052300267,87,2025052300267_87_likely_good.png,
2025070700335,180,2025070700335_180_likely_good.png,
2025111100195,181,2025111100195_181_likely_good.png,
2025110400441,103,2025110400441_103_likely_good.png,
2025081000261,143,2025081000261_143_likely_bad.png,
2025071200364,76,2025071200364_76_likely_good.png,
2025071600686,77,2025071600686_77_likely_good.png,
2025062000436,26,2025062000436_26_likely_good.png,
2025070300667,158,2025070300667_158_likely_bad.png,
2025090600365,181,2025090600365_181_likely_bad.png,
2025111400181,111,2025111400181_111_likely_good.png,
2025070900267,44,2025070900267_44_likely_good.png,
2025052000205,32,2025052000205_32_likely_bad.png,
2025112200084,175,2025112200084_175_likely_good.png,
2025070300357,126,2025070300357_126_likely_bad.png,
2025070700139,166,2025070700139_166_likely_bad.png,
2025070700356,110,2025070700356_110_likely_good.png,
2025050400492,33,2025050400492_33_likely_good.png,
2025071000515,135,2025071000515_135_likely_bad.png,
2025070700476,112,2025070700476_112_likely_bad.png,
2025070300658,101,2025070300658_101_likely_bad.png,
2025042900482,165,2025042900482_165_likely_bad.png,
2025070700704,126,2025070700704_126_likely_good.png,
2025070800305,47,2025070800305_47_likely_bad.png,
2025071700345,120,2025071700345_120_likely_bad.png,
2025071800110,89,2025071800110_89_likely_good.png,
2025070800142,86,2025070800142_86_likely_good.png,
2025072800369,35,2025072800369_35_likely_bad.png,
2025110700365,95,2025110700365_95_likely_good.png,
2025081600613,162,2025081600613_162_likely_good.png,
2025111800171,53,2025111800171_53_likely_good.png,
2025070100664,38,2025070100664_38_likely_good.png,
2025090600255,152,2025090600255_152_likely_bad.png,
2025072200026,174,2025072200026_174_likely_good.png,
2025071000287,72,2025071000287_72_likely_good.png,
2025071500138,50,2025071500138_50_likely_bad.png,
2025072200193,180,2025072200193_180_likely_good.png,
2025121600305,138,2025121600305_138_likely_good.png,
2025081400358,29,2025081400358_29_likely_good.png,
2025070700356,144,2025070700356_144_likely_good.png,
2025072300519,100,2025072300519_100_likely_bad.png,
2025062000298,182,2025062000298_182_likely_good.png,
2025072800509,100,2025072800509_100_likely_bad.png,
2025050100434,82,2025050100434_82_likely_good.png,
2025072200226,43,2025072200226_43_likely_good.png,
2026010500042,71,2026010500042_71_likely_good.png,
2025081300321,105,2025081300321_105_likely_bad.png,
2025072800504,33,2025072800504_33_likely_bad.png,
2025071900065,115,2025071900065_115_likely_good.png,
2025070600207,155,2025070600207_155_likely_good.png,
2025070900369,101,2025070900369_101_likely_good.png,
2025052300344,29,2025052300344_29_likely_good.png,
2025042800481,114,2025042800481_114_likely_good.png,
2025062100344,59,2025062100344_59_likely_good.png,
2025050200312,103,2025050200312_103_likely_good.png,
2025112900174,18,2025112900174_18_likely_good.png,
2025072300521,105,2025072300521_105_likely_bad.png,
2025070300415,144,2025070300415_144_likely_bad.png,
2025070300424,115,2025070300424_115_likely_bad.png,
2025071800219,86,2025071800219_86_likely_good.png,
2025122000277,150,2025122000277_150_likely_good.png,
2025071300329,165,2025071300329_165_likely_good.png,
2025122300332,155,2025122300332_155_likely_bad.png,
2025072000187,56,2025072000187_56_likely_bad.png,
2025090600221,3,2025090600221_3_likely_good.png,
2025071000415,34,2025071000415_34_likely_good.png,
2025071000545,162,2025071000545_162_likely_good.png,
2025072200181,89,2025072200181_89_likely_good.png,
2025110300249,39,2025110300249_39_likely_bad.png,
2025072100314,39,2025072100314_39_likely_bad.png,
2025050400562,152,2025050400562_152_likely_good.png,
2025071400080,153,2025071400080_153_likely_bad.png,
2025050300320,143,2025050300320_143_likely_bad.png,
2025070600043,143,2025070600043_143_likely_bad.png,
2025050300320,148,2025050300320_148_likely_bad.png,
2025121000406,175,2025121000406_175_likely_good.png,
2025050400492,103,2025050400492_103_likely_good.png,
2025090600255,99,2025090600255_99_likely_bad.png,
2025060400181,93,2025060400181_93_likely_good.png,
2025070700704,160,2025070700704_160_likely_good.png,
2025070300415,117,2025070300415_117_likely_bad.png,
2025070700475,16,2025070700475_16_likely_bad.png,
2025042800358,11,2025042800358_11_likely_good.png,
2025112900349,26,2025112900349_26_likely_good.png,
2025112900354,139,2025112900354_139_likely_good.png,
2025070300408,125,2025070300408_125_likely_good.png,
2025091900189,133,2025091900189_133_likely_bad.png,
2025042900614,158,2025042900614_158_likely_good.png,
2025070400360,167,2025070400360_167_likely_good.png,
2025072300107,124,2025072300107_124_likely_good.png,
2025090500193,42,2025090500193_42_likely_good.png,
2025050300320,176,2025050300320_176_likely_bad.png,
2025071300067,155,2025071300067_155_likely_good.png,
2025070700121,83,2025070700121_83_likely_bad.png,
2025071100788,171,2025071100788_171_likely_good.png,
2026010500042,184,2026010500042_184_likely_good.png,
2025071300613,7,2025071300613_7_likely_bad.png,
2025070700139,9,2025070700139_9_likely_bad.png,
2025082600485,32,2025082600485_32_likely_good.png,
2025091300688,93,2025091300688_93_likely_good.png,
2025110400441,48,2025110400441_48_likely_good.png,
2025070900562,24,2025070900562_24_likely_good.png,
2025071900561,28,2025071900561_28_likely_good.png,
2025112400362,1,2025112400362_1_likely_good.png,
2025072000290,70,2025072000290_70_likely_good.png,
2025042700330,146,2025042700330_146_likely_good.png,
2025082600610,129,2025082600610_129_likely_good.png,
2025070600620,148,2025070600620_148_likely_bad.png,
2026010600063,120,2026010600063_120_likely_good.png,
2025071900622,99,2025071900622_99_likely_good.png,
2025091900187,93,2025091900187_93_likely_bad.png,
2025071600503,15,2025071600503_15_likely_good.png,
2025070300378,38,2025070300378_38_likely_good.png,
2025071200319,149,2025071200319_149_likely_good.png,
2025110300251,113,2025110300251_113_likely_bad.png,
2025050400549,52,2025050400549_52_likely_good.png,
2025072100477,29,2025072100477_29_likely_good.png,
2025070300357,37,2025070300357_37_likely_bad.png,
2025070600042,76,2025070600042_76_likely_bad.png,
2025070200397,24,2025070200397_24_likely_good.png,
2025071300494,159,2025071300494_159_likely_bad.png,
2025071300593,98,2025071300593_98_likely_bad.png,
2025050100371,62,2025050100371_62_likely_good.png,
2025070300616,169,2025070300616_169_likely_bad.png,
2025122400218,173,2025122400218_173_likely_good.png,
2025050300491,100,2025050300491_100_likely_bad.png,
2025070400484,78,2025070400484_78_likely_good.png,
2025050300535,171,2025050300535_171_likely_good.png,
2025062900445,68,2025062900445_68_likely_good.png,
2025072100170,128,2025072100170_128_likely_good.png,
2025081000293,110,2025081000293_110_likely_good.png,
2025072000185,11,2025072000185_11_likely_bad.png,
2025071700347,160,2025071700347_160_likely_bad.png,
2025070200597,54,2025070200597_54_likely_good.png,
2025042800358,56,2025042800358_56_likely_good.png,
2025071300329,124,2025071300329_124_likely_good.png,
2025042800272,88,2025042800272_88_likely_good.png,
2025110100153,108,2025110100153_108_likely_good.png,
2025070700113,135,2025070700113_135_likely_bad.png,
2025071000423,66,2025071000423_66_likely_bad.png,
2025110300247,134,2025110300247_134_likely_bad.png,
2025090600365,102,2025090600365_102_likely_bad.png,
2025072000185,13,2025072000185_13_likely_bad.png,
2025082600607,89,2025082600607_89_likely_good.png,
2025071400116,114,2025071400116_114_likely_good.png,
2025071600475,118,2025071600475_118_likely_good.png,
2025082600610,10,2025082600610_10_likely_good.png,
2025091300688,32,2025091300688_32_likely_good.png,
2025071900115,32,2025071900115_32_likely_good.png,
2025071700666,76,2025071700666_76_likely_good.png,
2025070300555,137,2025070300555_137_likely_good.png,
2025050300497,13,2025050300497_13_likely_bad.png,
2025072100131,38,2025072100131_38_likely_good.png,
2025110200233,97,2025110200233_97_likely_bad.png,
2025112600457,170,2025112600457_170_likely_good.png,
2025090500190,25,2025090500190_25_likely_good.png,
2025122400368,70,2025122400368_70_likely_good.png,
2025071300586,149,2025071300586_149_likely_bad.png,
2025072300519,6,2025072300519_6_likely_bad.png,
2025110500458,169,2025110500458_169_likely_good.png,
2026010400312,165,2026010400312_165_likely_good.png,
2025081000402,10,2025081000402_10_likely_good.png,
2025071500138,138,2025071500138_138_likely_bad.png,
2025112200084,121,2025112200084_121_likely_good.png,
2025081600241,69,2025081600241_69_likely_good.png,
2025071700718,48,2025071700718_48_likely_bad.png,
2025070700252,128,2025070700252_128_likely_bad.png,
2025072100170,162,2025072100170_162_likely_good.png,
2025071400116,112,2025071400116_112_likely_good.png,
2025071000423,112,2025071000423_112_likely_bad.png,
2025081400358,118,2025081400358_118_likely_good.png,
2025071100788,6,2025071100788_6_likely_good.png,
2025072300519,63,2025072300519_63_likely_bad.png,
2025070700191,24,2025070700191_24_likely_bad.png,
2025050200312,48,2025050200312_48_likely_good.png,
2025072300107,146,2025072300107_146_likely_good.png,
2025070300424,167,2025070300424_167_likely_bad.png,
2025050300616,104,2025050300616_104_likely_good.png,
2025071200270,91,2025071200270_91_likely_good.png,
2025070700459,93,2025070700459_93_likely_good.png,
2025042500576,159,2025042500576_159_likely_good.png,
2025071000528,181,2025071000528_181_likely_good.png,
2025050100641,131,2025050100641_131_likely_good.png,
2025071800161,166,2025071800161_166_likely_bad.png,
2025081600613,113,2025081600613_113_likely_good.png,
2025110300249,167,2025110300249_167_likely_bad.png,
2026010100399,82,2026010100399_82_likely_good.png,
2025070700277,130,2025070700277_130_likely_good.png,
2025072800509,178,2025072800509_178_likely_bad.png,
2025050200653,4,2025050200653_4_likely_good.png,
2025052000314,66,2025052000314_66_likely_good.png,
2025071000127,159,2025071000127_159_likely_good.png,
2025070100461,116,2025070100461_116_likely_good.png,
2025070700356,135,2025070700356_135_likely_good.png,
2025071700650,52,2025071700650_52_likely_good.png,
2025072200181,32,2025072200181_32_likely_good.png,
2025091900228,98,2025091900228_98_likely_bad.png,
2025042800280,56,2025042800280_56_likely_good.png,
2025050200399,95,2025050200399_95_likely_good.png,
2025110100146,129,2025110100146_129_likely_bad.png,
2025081600402,71,2025081600402_71_likely_good.png,
2025071300614,15,2025071300614_15_likely_bad.png,
2025050100641,33,2025050100641_33_likely_good.png,
2025070300408,182,2025070300408_182_likely_good.png,
2025050200653,75,2025050200653_75_likely_good.png,
2025072300039,52,2025072300039_52_likely_good.png,
2025070700586,155,2025070700586_155_likely_good.png,
2026010600063,131,2026010600063_131_likely_good.png,
2025051900252,182,2025051900252_182_likely_bad.png,
2025050300470,127,2025050300470_127_likely_bad.png,
