visit,detector,filename,annotation
2025042500576,24,2025042500576_24_likely_good.png,
2025110300242,141,2025110300242_141_likely_bad.png,
2025110300241,30,2025110300241_30_likely_bad.png,
2025070300487,13,2025070300487_13_likely_bad.png,
2025050300805,130,2025050300805_130_likely_good.png,
2025070900467,171,2025070900467_171_likely_bad.png,
2025110900391,96,2025110900391_96_likely_good.png,
2026010500333,82,2026010500333_82_likely_good.png,
2025071200544,185,2025071200544_185_likely_good.png,
2025112900258,51,2025112900258_51_likely_good.png,
2025070600043,183,2025070600043_183_likely_bad.png,
2025050300805,60,2025050300805_60_likely_good.png,
2025071400136,68,2025071400136_68_likely_good.png,
2025110500458,23,2025110500458_23_likely_good.png,
2025060100619,101,2025060100619_101_likely_good.png,
2025071400136,186,2025071400136_186_likely_good.png,
2025052100189,18,2025052100189_18_likely_good.png,
2025052100189,38,2025052100189_38_likely_good.png,
2025122400082,90,2025122400082_90_likely_good.png,
2025072300257,39,2025072300257_39_likely_good.png,
2025070700436,127,2025070700436_127_likely_bad.png,
2025110900391,39,2025110900391_39_likely_good.png,
2025071900369,53,2025071900369_53_likely_good.png,
2025052500596,138,2025052500596_138_likely_good.png,
2025072200152,165,2025072200152_165_likely_bad.png,
2025042800269,8,2025042800269_8_likely_good.png,
2025111400233,18,2025111400233_18_likely_good.png,
2025050100641,18,2025050100641_18_likely_good.png,
2025122400368,43,2025122400368_43_likely_good.png,
2025070700475,183,2025070700475_183_likely_bad.png,
2025050300825,82,2025050300825_82_likely_bad.png,
2025082600607,86,2025082600607_86_likely_good.png,
2025070400536,1,2025070400536_1_likely_bad.png,
2025090600410,29,2025090600410_29_likely_good.png,
2025070700232,173,2025070700232_173_likely_bad.png,
2025071700346,181,2025071700346_181_likely_bad.png,
2025071700164,84,2025071700164_84_likely_good.png,
2025071000259,135,2025071000259_135_likely_bad.png,
2025060400157,10,2025060400157_10_likely_good.png,
2025052300344,57,2025052300344_57_likely_good.png,
2025071000068,85,2025071000068_85_likely_good.png,
2025071900352,126,2025071900352_126_likely_good.png,
2025042800360,54,2025042800360_54_likely_good.png,
2025072100258,145,2025072100258_145_likely_good.png,
2025110300242,134,2025110300242_134_likely_bad.png,
2025082600442,6,2025082600442_6_likely_good.png,
2025070900267,9,2025070900267_9_likely_good.png,
2025070700218,21,2025070700218_21_likely_bad.png,
2025070100415,173,2025070100415_173_likely_good.png,
2025121000406,67,2025121000406_67_likely_good.png,
2025062000556,144,2025062000556_144_likely_bad.png,
2026010200042,78,2026010200042_78_likely_good.png,
2025070900467,78,2025070900467_78_likely_bad.png,
2025070700090,80,2025070700090_80_likely_bad.png,
2025070100664,70,2025070100664_70_likely_good.png,
2025070800455,132,2025070800455_132_likely_good.png,
2025071300067,32,2025071300067_32_likely_good.png,
2025091300665,133,2025091300665_133_likely_bad.png,
2025112700139,81,2025112700139_81_likely_good.png,
2025121600093,146,2025121600093_146_likely_good.png,
2025070900267,61,2025070900267_61_likely_good.png,
2025123000170,48,2025123000170_48_likely_good.png,
2025071300617,88,2025071300617_88_likely_good.png,
2025070200076,139,2025070200076_139_likely_good.png,
2025082600607,143,2025082600607_143_likely_good.png,
2025072800367,32,2025072800367_32_likely_bad.png,
2025071800243,144,2025071800243_144_likely_bad.png,
2025070300378,116,2025070300378_116_likely_good.png,
2025042800292,138,2025042800292_138_likely_good.png,
2025071700236,154,2025071700236_154_likely_good.png,
2025112900258,187,2025112900258_187_likely_good.png,
2025070900698,51,2025070900698_51_likely_bad.png,
2025071900566,11,2025071900566_11_likely_good.png,
2025070100692,53,2025070100692_53_likely_good.png,
2025070200597,83,2025070200597_83_likely_good.png,
2025052300197,169,2025052300197_169_likely_good.png,
2025071200319,13,2025071200319_13_likely_good.png,
2025112200326,56,2025112200326_56_likely_good.png,
2025071000415,82,2025071000415_82_likely_good.png,
2025070700586,46,2025070700586_46_likely_good.png,
2025112900211,127,2025112900211_127_likely_good.png,
2025091900190,75,2025091900190_75_likely_bad.png,
2025062900394,30,2025062900394_30_likely_good.png,
2025050400608,88,2025050400608_88_likely_good.png,
2025070700335,144,2025070700335_144_likely_good.png,
2025070700113,28,2025070700113_28_likely_bad.png,
2025050100537,159,2025050100537_159_likely_good.png,
2025071100849,34,2025071100849_34_likely_bad.png,
2025070600259,141,2025070600259_141_likely_good.png,
2025072300036,78,2025072300036_78_likely_good.png,
2025070800455,72,2025070800455_72_likely_good.png,
2025062100566,23,2025062100566_23_likely_bad.png,
2025090200244,95,2025090200244_95_likely_good.png,
2025110400441,12,2025110400441_12_likely_good.png,
2025063000539,104,2025063000539_104_likely_good.png,
2025090600252,23,2025090600252_23_likely_bad.png,
2025072200033,184,2025072200033_184_likely_good.png,
2025070700377,18,2025070700377_18_likely_bad.png,
2025070600031,170,2025070600031_170_likely_bad.png,
2025072000290,138,2025072000290_138_likely_good.png,
2025071700422,148,2025071700422_148_likely_good.png,
2025112600457,129,2025112600457_129_likely_good.png,
2025070300487,155,2025070300487_155_likely_bad.png,
2025070600620,98,2025070600620_98_likely_bad.png,
2025071300428,88,2025071300428_88_likely_good.png,
2025110300249,42,2025110300249_42_likely_bad.png,
2025070700436,148,2025070700436_148_likely_bad.png,
2025060100619,29,2025060100619_29_likely_good.png,
2025070600117,105,2025070600117_105_likely_good.png,
2025081600613,109,2025081600613_109_likely_good.png,
2025070700476,35,2025070700476_35_likely_bad.png,
2025071000499,80,2025071000499_80_likely_good.png,
2025070600117,61,2025070600117_61_likely_good.png,
2026010500333,139,2026010500333_139_likely_good.png,
2025070800387,84,2025070800387_84_likely_good.png,
2025091300665,93,2025091300665_93_likely_bad.png,
2025123000170,148,2025123000170_148_likely_good.png,
2025071200445,10,2025071200445_10_likely_good.png,
2025110100224,37,2025110100224_37_likely_good.png,
2026010200346,125,2026010200346_125_likely_good.png,
2025042900482,2,2025042900482_2_likely_bad.png,
2025062300426,78,2025062300426_78_likely_bad.png,
2026010600063,46,2026010600063_46_likely_good.png,
2025090600410,143,2025090600410_143_likely_good.png,
2025070600117,17,2025070600117_17_likely_good.png,
2025081000293,21,2025081000293_21_likely_good.png,
2025071100820,107,2025071100820_107_likely_bad.png,
2025062000436,175,2025062000436_175_likely_good.png,
2025071900065,142,2025071900065_142_likely_good.png,
2025050200784,47,2025050200784_47_likely_good.png,
2025070300626,109,2025070300626_109_likely_bad.png,
2025070900698,151,2025070900698_151_likely_bad.png,
2025072800367,80,2025072800367_80_likely_bad.png,
2025070800142,43,2025070800142_43_likely_good.png,
2025071300597,71,2025071300597_71_likely_bad.png,
2025122000298,57,2025122000298_57_likely_good.png,
2025060400181,88,2025060400181_88_likely_good.png,
2025070700232,179,2025070700232_179_likely_bad.png,
2025071100848,2,2025071100848_2_likely_bad.png,
2025071200319,118,2025071200319_118_likely_good.png,
2025071900352,10,2025071900352_10_likely_good.png,
2025042900482,177,2025042900482_177_likely_bad.png,
2025071300614,41,2025071300614_41_likely_bad.png,
2025052300344,116,2025052300344_116_likely_good.png,
2025071300343,142,2025071300343_142_likely_good.png,
2025070600033,165,2025070600033_165_likely_bad.png,
2025110900391,158,2025110900391_158_likely_good.png,
2025110100224,97,2025110100224_97_likely_good.png,
2025042700330,47,2025042700330_47_likely_good.png,
2025062000556,6,2025062000556_6_likely_bad.png,
2025050300572,76,2025050300572_76_likely_good.png,
2025052000205,177,2025052000205_177_likely_bad.png,
2025063000444,86,2025063000444_86_likely_good.png,
2025071900369,121,2025071900369_121_likely_good.png,
2025110200251,12,2025110200251_12_likely_good.png,
2025050300589,24,2025050300589_24_likely_good.png,
2025070700356,116,2025070700356_116_likely_good.png,
2025071700345,58,2025071700345_58_likely_bad.png,
2025090500193,172,2025090500193_172_likely_good.png,
2025070800485,115,2025070800485_115_likely_good.png,
2025112400362,81,2025112400362_81_likely_good.png,
2025071600475,138,2025071600475_138_likely_good.png,
2025071800161,134,2025071800161_134_likely_bad.png,
2025110200233,116,2025110200233_116_likely_bad.png,
2025072100258,156,2025072100258_156_likely_good.png,
2025050200653,89,2025050200653_89_likely_good.png,
2025060400390,104,2025060400390_104_likely_bad.png,
2025070700476,152,2025070700476_152_likely_bad.png,
2025071300595,50,2025071300595_50_likely_bad.png,
2025102400209,116,2025102400209_116_likely_good.png,
2025082600607,184,2025082600607_184_likely_good.png,
2025071000545,25,2025071000545_25_likely_good.png,
2025052000205,24,2025052000205_24_likely_bad.png,
2025070900376,92,2025070900376_92_likely_good.png,
2025071200608,169,2025071200608_169_likely_bad.png,
2025072300582,35,2025072300582_35_likely_good.png,
2025071700650,63,2025071700650_63_likely_good.png,
2025052500572,71,2025052500572_71_likely_good.png,
2025112700314,187,2025112700314_187_likely_good.png,
2025071100850,38,2025071100850_38_likely_bad.png,
2025082600485,84,2025082600485_84_likely_good.png,
2025070900464,4,2025070900464_4_likely_bad.png,
2025111400233,3,2025111400233_3_likely_good.png,
2026010100282,99,2026010100282_99_likely_good.png,
2025071200364,24,2025071200364_24_likely_good.png,
2025110200251,89,2025110200251_89_likely_good.png,
2025062900394,163,2025062900394_163_likely_good.png,
2025072200033,64,2025072200033_64_likely_good.png,
2025072800504,152,2025072800504_152_likely_bad.png,
2025062300369,76,2025062300369_76_likely_good.png,
2025071300588,54,2025071300588_54_likely_bad.png,
2025062900372,125,2025062900372_125_likely_good.png,
2026010500136,15,2026010500136_15_likely_good.png,
2025071700666,4,2025071700666_4_likely_good.png,
2025121600142,182,2025121600142_182_likely_good.png,
2025070700218,94,2025070700218_94_likely_bad.png,
2025072100131,111,2025072100131_111_likely_good.png,
2025110800059,142,2025110800059_142_likely_good.png,
2025091900205,120,2025091900205_120_likely_bad.png,
2025081600402,116,2025081600402_116_likely_good.png,
2026010200042,114,2026010200042_114_likely_good.png,
2025081600320,11,2025081600320_11_likely_good.png,
2025071300494,174,2025071300494_174_likely_bad.png,
2025060100619,87,2025060100619_87_likely_good.png,
2025042500576,13,2025042500576_13_likely_good.png,
2025050200653,158,2025050200653_158_likely_good.png,
2025070900698,77,2025070900698_77_likely_bad.png,
2025121600093,104,2025121600093_104_likely_good.png,
2025071000372,28,2025071000372_28_likely_good.png,
2025042900614,125,2025042900614_125_likely_good.png,
2025070700282,150,2025070700282_150_likely_bad.png,
2025052300334,66,2025052300334_66_likely_good.png,
2025112900400,36,2025112900400_36_likely_good.png,
2025052300110,106,2025052300110_106_likely_bad.png,
2025042800272,25,2025042800272_25_likely_good.png,
2025123100431,186,2025123100431_186_likely_good.png,
2025110300247,178,2025110300247_178_likely_bad.png,
2026010100373,29,2026010100373_29_likely_good.png,
2025071300597,145,2025071300597_145_likely_bad.png,
2025042800481,111,2025042800481_111_likely_good.png,
2025071200303,186,2025071200303_186_likely_good.png,
2025081600241,70,2025081600241_70_likely_good.png,
2025070700459,119,2025070700459_119_likely_good.png,
2025122300328,118,2025122300328_118_likely_bad.png,
2025072300036,121,2025072300036_121_likely_good.png,
2025070800305,111,2025070800305_111_likely_bad.png,
2025072800460,42,2025072800460_42_likely_good.png,
2025072800460,31,2025072800460_31_likely_good.png,
2025071000461,6,2025071000461_6_likely_bad.png,
2025112900400,42,2025112900400_42_likely_good.png,
2025052000314,93,2025052000314_93_likely_good.png,
2025072000184,181,2025072000184_181_likely_bad.png,
2025112200084,150,2025112200084_150_likely_good.png,
2025071000402,13,2025071000402_13_likely_bad.png,
2026010600063,34,2026010600063_34_likely_good.png,
2025070600043,16,2025070600043_16_likely_bad.png,
2025062300369,57,2025062300369_57_likely_good.png,
2025062100344,31,2025062100344_31_likely_good.png,
2025081000270,62,2025081000270_62_likely_good.png,
2025070800106,142,2025070800106_142_likely_bad.png,
2025070700219,21,2025070700219_21_likely_bad.png,
2025071600686,90,2025071600686_90_likely_good.png,
2025042700330,186,2025042700330_186_likely_good.png,
2025110200251,5,2025110200251_5_likely_good.png,
2025112700324,9,2025112700324_9_likely_good.png,
2025082600607,172,2025082600607_172_likely_good.png,
2025072800483,28,2025072800483_28_likely_good.png,
2025121000406,120,2025121000406_120_likely_good.png,
2025050100670,93,2025050100670_93_likely_good.png,
2025050200312,107,2025050200312_107_likely_good.png,
2025072800369,17,2025072800369_17_likely_bad.png,
2025070700179,139,2025070700179_139_likely_bad.png,
2025070700247,15,2025070700247_15_likely_good.png,
2025072300521,71,2025072300521_71_likely_bad.png,
2025090600364,56,2025090600364_56_likely_bad.png,
2025121600305,171,2025121600305_171_likely_good.png,
2025070700425,130,2025070700425_130_likely_bad.png,
2025071900622,131,2025071900622_131_likely_good.png,
2025070100415,77,2025070100415_77_likely_good.png,
2025072800368,150,2025072800368_150_likely_bad.png,
2025072200105,49,2025072200105_49_likely_good.png,
2025081000294,58,2025081000294_58_likely_good.png,
2025081000293,17,2025081000293_17_likely_good.png,
2025070400537,71,2025070400537_71_likely_bad.png,
2025071800093,167,2025071800093_167_likely_bad.png,
2025082600607,153,2025082600607_153_likely_good.png,
2025071300590,69,2025071300590_69_likely_bad.png,
2025070900267,139,2025070900267_139_likely_good.png,
2025071700415,3,2025071700415_3_likely_good.png,
2025052300105,90,2025052300105_90_likely_good.png,
2025042800360,17,2025042800360_17_likely_good.png,
2025071800527,94,2025071800527_94_likely_good.png,
2025110100145,48,2025110100145_48_likely_bad.png,
2025110800150,101,2025110800150_101_likely_good.png,
2025070900698,94,2025070900698_94_likely_bad.png,
2025071300368,46,2025071300368_46_likely_good.png,
2025072000426,25,2025072000426_25_likely_bad.png,
2025050200312,23,2025050200312_23_likely_good.png,
2025063000444,82,2025063000444_82_likely_good.png,
2025072200026,120,2025072200026_120_likely_good.png,
2025110100141,68,2025110100141_68_likely_bad.png,
2025052900111,45,2025052900111_45_likely_good.png,
2025090600253,176,2025090600253_176_likely_bad.png,
2025071000499,138,2025071000499_138_likely_good.png,
2025062100330,174,2025062100330_174_likely_good.png,
2025071000068,21,2025071000068_21_likely_good.png,
2025052500596,84,2025052500596_84_likely_good.png,
2025081000423,89,2025081000423_89_likely_good.png,
2025070300408,179,2025070300408_179_likely_good.png,
2025070200076,99,2025070200076_99_likely_good.png,
2025081600399,157,2025081600399_157_likely_good.png,
2025052000185,14,2025052000185_14_likely_good.png,
2025070600043,153,2025070600043_153_likely_bad.png,
2025070900698,153,2025070900698_153_likely_bad.png,
2025081600241,2,2025081600241_2_likely_good.png,
2025071100848,171,2025071100848_171_likely_bad.png,
2025072200032,94,2025072200032_94_likely_good.png,
2025070200597,105,2025070200597_105_likely_good.png,
2025052000205,38,2025052000205_38_likely_bad.png,
2025091900190,131,2025091900190_131_likely_bad.png,
